GPU_ID,Power_Usage_W,Timestamp
7,71.97,1742887947.5119934
0,116.834,1742887947.6121268
1,69.551,1742887947.6121268
2,72.063,1742887947.6121268
3,69.858,1742887947.6121268
4,70.709,1742887947.6121268
5,69.812,1742887947.6121268
6,68.613,1742887947.6121268
7,71.981,1742887947.6121268
0,116.822,1742887947.7122574
1,69.56,1742887947.7122574
2,72.058,1742887947.7122574
3,69.852,1742887947.7122574
4,70.709,1742887947.7122574
5,69.837,1742887947.7122574
6,68.62,1742887947.7122574
7,71.975,1742887947.7122574
0,116.822,1742887947.8123922
1,69.538,1742887947.8123922
2,72.058,1742887947.8123922
3,69.859,1742887947.8123922
4,70.704,1742887947.8123922
5,69.83,1742887947.8123922
6,68.62,1742887947.8123922
7,71.976,1742887947.8123922
0,116.828,1742887947.9125257
1,69.559,1742887947.9125257
2,72.05,1742887947.9125257
3,69.856,1742887947.9125257
4,70.696,1742887947.9125257
5,69.811,1742887947.9125257
6,68.626,1742887947.9125257
7,71.974,1742887947.9125257
0,116.835,1742887948.012656
1,69.559,1742887948.012656
2,72.056,1742887948.012656
3,69.866,1742887948.012656
4,70.699,1742887948.012656
5,69.818,1742887948.012656
6,68.633,1742887948.012656
7,71.976,1742887948.012656
0,116.833,1742887948.1128116
1,69.573,1742887948.1128116
2,72.043,1742887948.1128116
3,69.879,1742887948.1128116
4,70.696,1742887948.1128116
5,69.792,1742887948.1128116
6,68.613,1742887948.1128116
7,71.97,1742887948.1128116
0,116.847,1742887948.2129984
1,69.539,1742887948.2129984
2,72.052,1742887948.2129984
3,69.897,1742887948.2129984
4,70.674,1742887948.2129984
5,69.805,1742887948.2129984
6,68.608,1742887948.2129984
7,71.977,1742887948.2129984
0,116.839,1742887948.3131154
1,69.537,1742887948.3131154
2,72.043,1742887948.3131154
3,69.914,1742887948.3131154
4,70.675,1742887948.3131154
5,69.803,1742887948.3131154
6,68.614,1742887948.3131154
7,71.995,1742887948.3131154
0,116.839,1742887948.4132335
1,69.524,1742887948.4132335
2,72.025,1742887948.4132335
3,69.905,1742887948.4132335
4,70.683,1742887948.4132335
5,69.825,1742887948.4132335
6,68.633,1742887948.4132335
7,72.004,1742887948.4132335
0,116.841,1742887948.5133615
1,69.523,1742887948.5133615
2,72.018,1742887948.5133615
3,69.881,1742887948.5133615
4,70.678,1742887948.5133615
5,69.825,1742887948.5133615
6,68.635,1742887948.5133615
7,72.002,1742887948.5133615
0,116.847,1742887948.6134887
1,69.523,1742887948.6134887
2,72.012,1742887948.6134887
3,69.883,1742887948.6134887
4,70.664,1742887948.6134887
5,69.792,1742887948.6134887
6,68.641,1742887948.6134887
7,72.011,1742887948.6134887
0,116.842,1742887948.713622
1,69.539,1742887948.713622
2,72.012,1742887948.713622
3,69.903,1742887948.713622
4,70.668,1742887948.713622
5,69.792,1742887948.713622
6,68.647,1742887948.713622
7,72.005,1742887948.713622
0,116.861,1742887948.8137598
1,69.53,1742887948.8137598
2,71.999,1742887948.8137598
3,69.89,1742887948.8137598
4,70.64,1742887948.8137598
5,69.805,1742887948.8137598
6,68.647,1742887948.8137598
7,72.009,1742887948.8137598
0,116.868,1742887948.9138916
1,69.537,1742887948.9138916
2,72.005,1742887948.9138916
3,69.902,1742887948.9138916
4,70.636,1742887948.9138916
5,69.792,1742887948.9138916
6,68.654,1742887948.9138916
7,72.024,1742887948.9138916
0,116.889,1742887949.0140104
1,69.506,1742887949.0140104
2,71.986,1742887949.0140104
3,69.909,1742887949.0140104
4,70.646,1742887949.0140104
5,69.803,1742887949.0140104
6,68.648,1742887949.0140104
7,72.031,1742887949.0140104
0,116.885,1742887949.1141138
1,69.526,1742887949.1141138
2,71.998,1742887949.1141138
3,69.913,1742887949.1141138
4,70.671,1742887949.1141138
5,69.814,1742887949.1141138
6,68.668,1742887949.1141138
7,72.015,1742887949.1141138
0,116.892,1742887949.2142174
1,69.526,1742887949.2142174
2,71.985,1742887949.2142174
3,69.9,1742887949.2142174
4,70.683,1742887949.2142174
5,69.849,1742887949.2142174
6,68.674,1742887949.2142174
7,72.023,1742887949.2142174
0,116.885,1742887949.3143208
1,69.547,1742887949.3143208
2,71.973,1742887949.3143208
3,69.885,1742887949.3143208
4,70.699,1742887949.3143208
5,69.842,1742887949.3143208
6,68.693,1742887949.3143208
7,72.007,1742887949.3143208
0,116.871,1742887949.4144268
1,69.526,1742887949.4144268
2,71.973,1742887949.4144268
3,69.891,1742887949.4144268
4,70.7,1742887949.4144268
5,69.821,1742887949.4144268
6,68.687,1742887949.4144268
7,71.996,1742887949.4144268
0,116.864,1742887949.5145571
1,69.554,1742887949.5145571
2,71.973,1742887949.5145571
3,69.919,1742887949.5145571
4,70.718,1742887949.5145571
5,69.806,1742887949.5145571
6,68.673,1742887949.5145571
7,72.002,1742887949.5145571
0,116.871,1742887949.6146855
1,69.513,1742887949.6146855
2,71.973,1742887949.6146855
3,69.912,1742887949.6146855
4,70.727,1742887949.6146855
5,69.79,1742887949.6146855
6,68.66,1742887949.6146855
7,72.0,1742887949.6146855
0,116.877,1742887949.714791
1,69.527,1742887949.714791
2,71.974,1742887949.714791
3,69.906,1742887949.714791
4,70.715,1742887949.714791
5,69.809,1742887949.714791
6,68.659,1742887949.714791
7,71.993,1742887949.714791
0,116.877,1742887949.814895
1,69.506,1742887949.814895
2,71.987,1742887949.814895
3,69.919,1742887949.814895
4,70.724,1742887949.814895
5,69.826,1742887949.814895
6,68.653,1742887949.814895
7,71.996,1742887949.814895
0,116.869,1742887949.9149988
1,69.522,1742887949.9149988
2,71.987,1742887949.9149988
3,69.91,1742887949.9149988
4,70.742,1742887949.9149988
5,69.82,1742887949.9149988
6,68.652,1742887949.9149988
7,72.009,1742887949.9149988
0,116.884,1742887950.0151165
1,69.514,1742887950.0151165
2,71.992,1742887950.0151165
3,69.917,1742887950.0151165
4,70.739,1742887950.0151165
5,69.82,1742887950.0151165
6,68.666,1742887950.0151165
7,71.987,1742887950.0151165
0,116.856,1742887950.1152203
1,69.542,1742887950.1152203
2,71.973,1742887950.1152203
3,69.91,1742887950.1152203
4,70.712,1742887950.1152203
5,69.787,1742887950.1152203
6,68.665,1742887950.1152203
7,72.007,1742887950.1152203
0,116.849,1742887950.2153244
1,69.525,1742887950.2153244
2,71.992,1742887950.2153244
3,69.906,1742887950.2153244
4,70.724,1742887950.2153244
5,69.801,1742887950.2153244
6,68.658,1742887950.2153244
7,72.001,1742887950.2153244
0,116.856,1742887950.31545
1,69.548,1742887950.31545
2,71.992,1742887950.31545
3,69.917,1742887950.31545
4,70.702,1742887950.31545
5,69.793,1742887950.31545
6,68.64,1742887950.31545
7,72.017,1742887950.31545
0,116.855,1742887950.415568
1,69.5,1742887950.415568
2,72.005,1742887950.415568
3,69.923,1742887950.415568
4,70.7,1742887950.415568
5,69.833,1742887950.415568
6,68.646,1742887950.415568
7,72.002,1742887950.415568
0,116.849,1742887950.515693
1,69.521,1742887950.515693
2,72.018,1742887950.515693
3,69.909,1742887950.515693
4,70.703,1742887950.515693
5,69.833,1742887950.515693
6,68.64,1742887950.515693
7,72.009,1742887950.515693
0,116.836,1742887950.6157975
1,69.506,1742887950.6157975
2,72.017,1742887950.6157975
3,69.909,1742887950.6157975
4,70.694,1742887950.6157975
5,69.836,1742887950.6157975
6,68.632,1742887950.6157975
7,72.016,1742887950.6157975
0,116.816,1742887950.7159147
1,69.534,1742887950.7159147
2,72.01,1742887950.7159147
3,69.91,1742887950.7159147
4,70.711,1742887950.7159147
5,69.827,1742887950.7159147
6,68.646,1742887950.7159147
7,72.009,1742887950.7159147
0,116.81,1742887950.816107
1,69.5,1742887950.816107
2,72.004,1742887950.816107
3,69.894,1742887950.816107
4,70.702,1742887950.816107
5,69.804,1742887950.816107
6,68.646,1742887950.816107
7,72.004,1742887950.816107
0,116.802,1742887950.9162374
1,69.54,1742887950.9162374
2,72.011,1742887950.9162374
3,69.902,1742887950.9162374
4,70.706,1742887950.9162374
5,69.818,1742887950.9162374
6,68.659,1742887950.9162374
7,71.992,1742887950.9162374
0,116.794,1742887951.0163777
1,69.5,1742887951.0163777
2,72.005,1742887951.0163777
3,69.888,1742887951.0163777
4,70.705,1742887951.0163777
5,69.791,1742887951.0163777
6,68.653,1742887951.0163777
7,72.011,1742887951.0163777
0,116.796,1742887951.1165144
1,69.517,1742887951.1165144
2,72.017,1742887951.1165144
3,69.895,1742887951.1165144
4,70.688,1742887951.1165144
5,69.839,1742887951.1165144
6,68.666,1742887951.1165144
7,72.009,1742887951.1165144
0,116.814,1742887951.2166421
1,69.516,1742887951.2166421
2,72.025,1742887951.2166421
3,69.872,1742887951.2166421
4,70.68,1742887951.2166421
5,69.818,1742887951.2166421
6,68.659,1742887951.2166421
7,72.003,1742887951.2166421
0,116.816,1742887951.3167694
1,69.517,1742887951.3167694
2,72.024,1742887951.3167694
3,69.872,1742887951.3167694
4,70.674,1742887951.3167694
5,69.837,1742887951.3167694
6,68.667,1742887951.3167694
7,71.991,1742887951.3167694
0,116.816,1742887951.4169579
1,69.542,1742887951.4169579
2,72.03,1742887951.4169579
3,69.859,1742887951.4169579
4,70.669,1742887951.4169579
5,69.823,1742887951.4169579
6,68.653,1742887951.4169579
7,71.997,1742887951.4169579
0,116.816,1742887951.517085
1,69.549,1742887951.517085
2,72.011,1742887951.517085
3,69.873,1742887951.517085
4,70.664,1742887951.517085
5,69.818,1742887951.517085
6,68.654,1742887951.517085
7,71.976,1742887951.517085
0,116.834,1742887951.6172142
1,69.543,1742887951.6172142
2,72.025,1742887951.6172142
3,69.885,1742887951.6172142
4,70.677,1742887951.6172142
5,69.834,1742887951.6172142
6,68.64,1742887951.6172142
7,71.99,1742887951.6172142
0,116.861,1742887951.7173424
1,69.55,1742887951.7173424
2,72.031,1742887951.7173424
3,69.884,1742887951.7173424
4,70.641,1742887951.7173424
5,69.835,1742887951.7173424
6,68.66,1742887951.7173424
7,71.994,1742887951.7173424
0,116.876,1742887951.8174713
1,69.563,1742887951.8174713
2,72.032,1742887951.8174713
3,69.902,1742887951.8174713
4,70.641,1742887951.8174713
5,69.863,1742887951.8174713
6,68.666,1742887951.8174713
7,71.983,1742887951.8174713
0,116.844,1742887951.9175756
1,69.563,1742887951.9175756
2,72.024,1742887951.9175756
3,69.891,1742887951.9175756
4,70.634,1742887951.9175756
5,69.842,1742887951.9175756
6,68.66,1742887951.9175756
7,71.983,1742887951.9175756
0,116.87,1742887952.017708
1,69.563,1742887952.017708
2,72.039,1742887952.017708
3,69.878,1742887952.017708
4,70.636,1742887952.017708
5,69.83,1742887952.017708
6,68.653,1742887952.017708
7,71.994,1742887952.017708
0,116.856,1742887952.1178443
1,69.587,1742887952.1178443
2,72.044,1742887952.1178443
3,69.872,1742887952.1178443
4,70.654,1742887952.1178443
5,69.828,1742887952.1178443
6,68.632,1742887952.1178443
7,71.976,1742887952.1178443
0,116.851,1742887952.2179716
1,69.56,1742887952.2179716
2,72.032,1742887952.2179716
3,69.887,1742887952.2179716
4,70.647,1742887952.2179716
5,69.807,1742887952.2179716
6,68.633,1742887952.2179716
7,71.981,1742887952.2179716
0,116.836,1742887952.3181188
1,69.57,1742887952.3181188
2,72.031,1742887952.3181188
3,69.869,1742887952.3181188
4,70.659,1742887952.3181188
5,69.827,1742887952.3181188
6,68.613,1742887952.3181188
7,71.994,1742887952.3181188
0,116.849,1742887952.4182217
1,69.557,1742887952.4182217
2,72.039,1742887952.4182217
3,69.885,1742887952.4182217
4,70.637,1742887952.4182217
5,69.82,1742887952.4182217
6,68.626,1742887952.4182217
7,72.001,1742887952.4182217
0,116.856,1742887952.5183249
1,69.555,1742887952.5183249
2,72.045,1742887952.5183249
3,69.871,1742887952.5183249
4,70.658,1742887952.5183249
5,69.835,1742887952.5183249
6,68.645,1742887952.5183249
7,72.015,1742887952.5183249
0,116.857,1742887952.618431
1,69.534,1742887952.618431
2,72.038,1742887952.618431
3,69.864,1742887952.618431
4,70.639,1742887952.618431
5,69.807,1742887952.618431
6,68.659,1742887952.618431
7,72.022,1742887952.618431
0,116.843,1742887952.718535
1,69.538,1742887952.718535
2,72.044,1742887952.718535
3,69.859,1742887952.718535
4,70.657,1742887952.718535
5,69.811,1742887952.718535
6,68.664,1742887952.718535
7,72.016,1742887952.718535
0,116.849,1742887952.8186383
1,69.514,1742887952.8186383
2,72.049,1742887952.8186383
3,69.86,1742887952.8186383
4,70.669,1742887952.8186383
5,69.804,1742887952.8186383
6,68.645,1742887952.8186383
7,72.009,1742887952.8186383
0,116.861,1742887952.9187632
1,69.555,1742887952.9187632
2,72.044,1742887952.9187632
3,69.86,1742887952.9187632
4,70.691,1742887952.9187632
5,69.796,1742887952.9187632
6,68.634,1742887952.9187632
7,72.025,1742887952.9187632
0,116.874,1742887953.0188982
1,69.534,1742887953.0188982
2,72.049,1742887953.0188982
3,69.879,1742887953.0188982
4,70.703,1742887953.0188982
5,69.809,1742887953.0188982
6,68.633,1742887953.0188982
7,72.032,1742887953.0188982
0,116.874,1742887953.1190355
1,69.532,1742887953.1190355
2,72.044,1742887953.1190355
3,69.881,1742887953.1190355
4,70.703,1742887953.1190355
5,69.8,1742887953.1190355
6,68.634,1742887953.1190355
7,72.029,1742887953.1190355
0,116.868,1742887953.2191672
1,69.538,1742887953.2191672
2,72.043,1742887953.2191672
3,69.86,1742887953.2191672
4,70.724,1742887953.2191672
5,69.811,1742887953.2191672
6,68.634,1742887953.2191672
7,72.032,1742887953.2191672
0,116.868,1742887953.319296
1,69.525,1742887953.319296
2,72.043,1742887953.319296
3,69.861,1742887953.319296
4,70.704,1742887953.319296
5,69.793,1742887953.319296
6,68.653,1742887953.319296
7,72.043,1742887953.319296
0,116.848,1742887953.419424
1,69.514,1742887953.419424
2,72.057,1742887953.419424
3,69.854,1742887953.419424
4,70.719,1742887953.419424
5,69.793,1742887953.419424
6,68.66,1742887953.419424
7,72.053,1742887953.419424
0,116.835,1742887953.519555
1,69.532,1742887953.519555
2,72.038,1742887953.519555
3,69.866,1742887953.519555
4,70.712,1742887953.519555
5,69.793,1742887953.519555
6,68.653,1742887953.519555
7,72.029,1742887953.519555
0,116.835,1742887953.619684
1,69.524,1742887953.619684
2,72.031,1742887953.619684
3,69.877,1742887953.619684
4,70.729,1742887953.619684
5,69.779,1742887953.619684
6,68.634,1742887953.619684
7,72.044,1742887953.619684
0,116.828,1742887953.7198305
1,69.537,1742887953.7198305
2,72.031,1742887953.7198305
3,69.888,1742887953.7198305
4,70.719,1742887953.7198305
5,69.813,1742887953.7198305
6,68.615,1742887953.7198305
7,72.041,1742887953.7198305
0,116.829,1742887953.8199358
1,69.544,1742887953.8199358
2,72.019,1742887953.8199358
3,69.884,1742887953.8199358
4,70.705,1742887953.8199358
5,69.779,1742887953.8199358
6,68.609,1742887953.8199358
7,72.047,1742887953.8199358
0,116.816,1742887953.9200387
1,69.537,1742887953.9200387
2,72.018,1742887953.9200387
3,69.891,1742887953.9200387
4,70.692,1742887953.9200387
5,69.808,1742887953.9200387
6,68.613,1742887953.9200387
7,72.049,1742887953.9200387
0,116.801,1742887954.020139
1,69.537,1742887954.020139
2,72.019,1742887954.020139
3,69.87,1742887954.020139
4,70.695,1742887954.020139
5,69.787,1742887954.020139
6,68.633,1742887954.020139
7,72.029,1742887954.020139
0,116.784,1742887954.120256
1,69.52,1742887954.120256
2,71.998,1742887954.120256
3,69.857,1742887954.120256
4,70.705,1742887954.120256
5,69.804,1742887954.120256
6,68.645,1742887954.120256
7,72.02,1742887954.120256
0,116.81,1742887954.2203934
1,69.547,1742887954.2203934
2,71.992,1742887954.2203934
3,69.873,1742887954.2203934
4,70.676,1742887954.2203934
5,69.812,1742887954.2203934
6,68.652,1742887954.2203934
7,72.026,1742887954.2203934
0,116.803,1742887954.3205364
1,69.546,1742887954.3205364
2,71.979,1742887954.3205364
3,69.88,1742887954.3205364
4,70.682,1742887954.3205364
5,69.811,1742887954.3205364
6,68.646,1742887954.3205364
7,72.019,1742887954.3205364
0,116.836,1742887954.4206648
1,69.573,1742887954.4206648
2,71.979,1742887954.4206648
3,69.89,1742887954.4206648
4,70.659,1742887954.4206648
5,69.818,1742887954.4206648
6,68.633,1742887954.4206648
7,72.014,1742887954.4206648
0,116.83,1742887954.5207815
1,69.56,1742887954.5207815
2,71.972,1742887954.5207815
3,69.89,1742887954.5207815
4,70.673,1742887954.5207815
5,69.792,1742887954.5207815
6,68.613,1742887954.5207815
7,72.02,1742887954.5207815
0,116.857,1742887954.6209106
1,69.574,1742887954.6209106
2,71.953,1742887954.6209106
3,69.885,1742887954.6209106
4,70.675,1742887954.6209106
5,69.804,1742887954.6209106
6,68.62,1742887954.6209106
7,72.008,1742887954.6209106
0,116.843,1742887954.7210166
1,69.554,1742887954.7210166
2,71.953,1742887954.7210166
3,69.863,1742887954.7210166
4,70.676,1742887954.7210166
5,69.804,1742887954.7210166
6,68.62,1742887954.7210166
7,72.004,1742887954.7210166
0,116.85,1742887954.8211515
1,69.554,1742887954.8211515
2,71.946,1742887954.8211515
3,69.863,1742887954.8211515
4,70.661,1742887954.8211515
5,69.84,1742887954.8211515
6,68.64,1742887954.8211515
7,71.989,1742887954.8211515
0,116.843,1742887954.9212906
1,69.527,1742887954.9212906
2,71.94,1742887954.9212906
3,69.863,1742887954.9212906
4,70.64,1742887954.9212906
5,69.839,1742887954.9212906
6,68.646,1742887954.9212906
7,72.003,1742887954.9212906
0,116.837,1742887955.021431
1,69.548,1742887955.021431
2,71.934,1742887955.021431
3,69.863,1742887955.021431
4,70.633,1742887955.021431
5,69.823,1742887955.021431
6,68.633,1742887955.021431
7,72.01,1742887955.021431
0,116.836,1742887955.1215744
1,69.538,1742887955.1215744
2,71.934,1742887955.1215744
3,69.884,1742887955.1215744
4,70.634,1742887955.1215744
5,69.827,1742887955.1215744
6,68.614,1742887955.1215744
7,72.017,1742887955.1215744
0,116.836,1742887955.2217302
1,69.555,1742887955.2217302
2,71.933,1742887955.2217302
3,69.897,1742887955.2217302
4,70.63,1742887955.2217302
5,69.784,1742887955.2217302
6,68.606,1742887955.2217302
7,72.013,1742887955.2217302
0,116.831,1742887955.3218863
1,69.525,1742887955.3218863
2,71.939,1742887955.3218863
3,69.901,1742887955.3218863
4,70.651,1742887955.3218863
5,69.812,1742887955.3218863
6,68.594,1742887955.3218863
7,72.013,1742887955.3218863
0,116.829,1742887955.422013
1,69.527,1742887955.422013
2,71.934,1742887955.422013
3,69.897,1742887955.422013
4,70.638,1742887955.422013
5,69.824,1742887955.422013
6,68.599,1742887955.422013
7,71.993,1742887955.422013
0,116.825,1742887955.522157
1,69.511,1742887955.522157
2,71.946,1742887955.522157
3,69.887,1742887955.522157
4,70.617,1742887955.522157
5,69.832,1742887955.522157
6,68.594,1742887955.522157
7,71.991,1742887955.522157
0,116.831,1742887955.6222918
1,69.524,1742887955.6222918
2,71.953,1742887955.6222918
3,69.888,1742887955.6222918
4,70.638,1742887955.6222918
5,69.832,1742887955.6222918
6,68.606,1742887955.6222918
7,71.991,1742887955.6222918
0,116.831,1742887955.7224314
1,69.533,1742887955.7224314
2,71.946,1742887955.7224314
3,69.922,1742887955.7224314
4,70.632,1742887955.7224314
5,69.792,1742887955.7224314
6,68.593,1742887955.7224314
7,71.992,1742887955.7224314
0,116.844,1742887955.8225756
1,69.554,1742887955.8225756
2,71.947,1742887955.8225756
3,69.901,1742887955.8225756
4,70.648,1742887955.8225756
5,69.805,1742887955.8225756
6,68.58,1742887955.8225756
7,71.997,1742887955.8225756
0,116.844,1742887955.9227178
1,69.534,1742887955.9227178
2,71.96,1742887955.9227178
3,69.915,1742887955.9227178
4,70.677,1742887955.9227178
5,69.786,1742887955.9227178
6,68.575,1742887955.9227178
7,72.002,1742887955.9227178
0,116.862,1742887956.0228498
1,69.547,1742887956.0228498
2,71.98,1742887956.0228498
3,69.923,1742887956.0228498
4,70.691,1742887956.0228498
5,69.83,1742887956.0228498
6,68.581,1742887956.0228498
7,72.008,1742887956.0228498
0,116.87,1742887956.1229887
1,69.537,1742887956.1229887
2,71.979,1742887956.1229887
3,69.91,1742887956.1229887
4,70.71,1742887956.1229887
5,69.836,1742887956.1229887
6,68.593,1742887956.1229887
7,72.003,1742887956.1229887
0,116.87,1742887956.2231278
1,69.537,1742887956.2231278
2,71.993,1742887956.2231278
3,69.893,1742887956.2231278
4,70.692,1742887956.2231278
5,69.87,1742887956.2231278
6,68.594,1742887956.2231278
7,72.0,1742887956.2231278
0,116.849,1742887956.3232634
1,69.547,1742887956.3232634
2,71.987,1742887956.3232634
3,69.892,1742887956.3232634
4,70.661,1742887956.3232634
5,69.878,1742887956.3232634
6,68.606,1742887956.3232634
7,72.0,1742887956.3232634
0,116.863,1742887956.4234023
1,69.558,1742887956.4234023
2,71.98,1742887956.4234023
3,69.892,1742887956.4234023
4,70.683,1742887956.4234023
5,69.843,1742887956.4234023
6,68.601,1742887956.4234023
7,72.006,1742887956.4234023
0,116.848,1742887956.5235417
1,69.552,1742887956.5235417
2,71.986,1742887956.5235417
3,69.899,1742887956.5235417
4,70.694,1742887956.5235417
5,69.841,1742887956.5235417
6,68.613,1742887956.5235417
7,72.022,1742887956.5235417
0,116.834,1742887956.6236672
1,69.538,1742887956.6236672
2,72.007,1742887956.6236672
3,69.896,1742887956.6236672
4,70.705,1742887956.6236672
5,69.825,1742887956.6236672
6,68.613,1742887956.6236672
7,72.029,1742887956.6236672
0,116.827,1742887956.7238078
1,69.532,1742887956.7238078
2,72.019,1742887956.7238078
3,69.883,1742887956.7238078
4,70.703,1742887956.7238078
5,69.867,1742887956.7238078
6,68.621,1742887956.7238078
7,72.026,1742887956.7238078
0,116.814,1742887956.8239477
1,69.532,1742887956.8239477
2,72.018,1742887956.8239477
3,69.871,1742887956.8239477
4,70.694,1742887956.8239477
5,69.849,1742887956.8239477
6,68.627,1742887956.8239477
7,72.036,1742887956.8239477
0,116.808,1742887956.92408
1,69.526,1742887956.92408
2,72.019,1742887956.92408
3,69.857,1742887956.92408
4,70.665,1742887956.92408
5,69.848,1742887956.92408
6,68.623,1742887956.92408
7,72.014,1742887956.92408
0,116.801,1742887957.0241888
1,69.526,1742887957.0241888
2,72.006,1742887957.0241888
3,69.846,1742887957.0241888
4,70.652,1742887957.0241888
5,69.835,1742887957.0241888
6,68.616,1742887957.0241888
7,72.028,1742887957.0241888
0,116.803,1742887957.124333
1,69.514,1742887957.124333
2,72.006,1742887957.124333
3,69.838,1742887957.124333
4,70.661,1742887957.124333
5,69.788,1742887957.124333
6,68.603,1742887957.124333
7,72.035,1742887957.124333
0,116.808,1742887957.2244623
1,69.515,1742887957.2244623
2,72.006,1742887957.2244623
3,69.853,1742887957.2244623
4,70.662,1742887957.2244623
5,69.801,1742887957.2244623
6,68.583,1742887957.2244623
7,72.045,1742887957.2244623
0,116.801,1742887957.324597
1,69.493,1742887957.324597
2,72.018,1742887957.324597
3,69.846,1742887957.324597
4,70.687,1742887957.324597
5,69.779,1742887957.324597
6,68.584,1742887957.324597
7,72.061,1742887957.324597
0,116.802,1742887957.4247403
1,69.494,1742887957.4247403
2,72.031,1742887957.4247403
3,69.861,1742887957.4247403
4,70.67,1742887957.4247403
5,69.812,1742887957.4247403
6,68.59,1742887957.4247403
7,72.051,1742887957.4247403
0,116.817,1742887957.5248563
1,69.493,1742887957.5248563
2,72.039,1742887957.5248563
3,69.859,1742887957.5248563
4,70.639,1742887957.5248563
5,69.819,1742887957.5248563
6,68.578,1742887957.5248563
7,72.029,1742887957.5248563
0,116.811,1742887957.6249778
1,69.514,1742887957.6249778
2,72.032,1742887957.6249778
3,69.868,1742887957.6249778
4,70.639,1742887957.6249778
5,69.82,1742887957.6249778
6,68.578,1742887957.6249778
7,72.032,1742887957.6249778
0,116.804,1742887957.7251282
1,69.521,1742887957.7251282
2,72.032,1742887957.7251282
3,69.87,1742887957.7251282
4,70.639,1742887957.7251282
5,69.805,1742887957.7251282
6,68.589,1742887957.7251282
7,72.029,1742887957.7251282
0,116.804,1742887957.825271
1,69.528,1742887957.825271
2,72.046,1742887957.825271
3,69.88,1742887957.825271
4,70.637,1742887957.825271
5,69.786,1742887957.825271
6,68.576,1742887957.825271
7,72.029,1742887957.825271
0,116.804,1742887957.9254067
1,69.534,1742887957.9254067
2,72.05,1742887957.9254067
3,69.884,1742887957.9254067
4,70.638,1742887957.9254067
5,69.802,1742887957.9254067
6,68.576,1742887957.9254067
7,72.042,1742887957.9254067
0,116.817,1742887958.0255375
1,69.534,1742887958.0255375
2,72.043,1742887958.0255375
3,69.887,1742887958.0255375
4,70.651,1742887958.0255375
5,69.793,1742887958.0255375
6,68.587,1742887958.0255375
7,72.044,1742887958.0255375
0,116.824,1742887958.125671
1,69.545,1742887958.125671
2,72.064,1742887958.125671
3,69.885,1742887958.125671
4,70.663,1742887958.125671
5,69.85,1742887958.125671
6,68.588,1742887958.125671
7,72.021,1742887958.125671
0,116.843,1742887958.2258127
1,69.568,1742887958.2258127
2,72.071,1742887958.2258127
3,69.871,1742887958.2258127
4,70.674,1742887958.2258127
5,69.829,1742887958.2258127
6,68.601,1742887958.2258127
7,72.01,1742887958.2258127
0,116.863,1742887958.3259203
1,69.547,1742887958.3259203
2,72.063,1742887958.3259203
3,69.879,1742887958.3259203
4,70.668,1742887958.3259203
5,69.829,1742887958.3259203
6,68.608,1742887958.3259203
7,72.007,1742887958.3259203
0,116.869,1742887958.4260702
1,69.569,1742887958.4260702
2,72.069,1742887958.4260702
3,69.873,1742887958.4260702
4,70.664,1742887958.4260702
5,69.811,1742887958.4260702
6,68.62,1742887958.4260702
7,72.016,1742887958.4260702
0,116.869,1742887958.5262113
1,69.554,1742887958.5262113
2,72.058,1742887958.5262113
3,69.86,1742887958.5262113
4,70.659,1742887958.5262113
5,69.824,1742887958.5262113
6,68.608,1742887958.5262113
7,72.023,1742887958.5262113
0,116.881,1742887958.6263518
1,69.575,1742887958.6263518
2,72.064,1742887958.6263518
3,69.871,1742887958.6263518
4,70.672,1742887958.6263518
5,69.79,1742887958.6263518
6,68.6,1742887958.6263518
7,72.016,1742887958.6263518
0,116.894,1742887958.7264855
1,69.561,1742887958.7264855
2,72.057,1742887958.7264855
3,69.882,1742887958.7264855
4,70.684,1742887958.7264855
5,69.824,1742887958.7264855
6,68.601,1742887958.7264855
7,72.02,1742887958.7264855
0,116.901,1742887958.8266118
1,69.562,1742887958.8266118
2,72.063,1742887958.8266118
3,69.886,1742887958.8266118
4,70.689,1742887958.8266118
5,69.832,1742887958.8266118
6,68.614,1742887958.8266118
7,72.016,1742887958.8266118
0,116.894,1742887958.9267123
1,69.549,1742887958.9267123
2,72.069,1742887958.9267123
3,69.89,1742887958.9267123
4,70.706,1742887958.9267123
5,69.853,1742887958.9267123
6,68.614,1742887958.9267123
7,72.016,1742887958.9267123
0,116.889,1742887959.026831
1,69.555,1742887959.026831
2,72.063,1742887959.026831
3,69.9,1742887959.026831
4,70.7,1742887959.026831
5,69.833,1742887959.026831
6,68.621,1742887959.026831
7,71.994,1742887959.026831
0,116.883,1742887959.12697
1,69.545,1742887959.12697
2,72.069,1742887959.12697
3,69.886,1742887959.12697
4,70.699,1742887959.12697
5,69.822,1742887959.12697
6,68.639,1742887959.12697
7,72.016,1742887959.12697
0,116.868,1742887959.2271063
1,69.541,1742887959.2271063
2,72.061,1742887959.2271063
3,69.898,1742887959.2271063
4,70.686,1742887959.2271063
5,69.827,1742887959.2271063
6,68.639,1742887959.2271063
7,72.01,1742887959.2271063
0,116.848,1742887959.3272474
1,69.545,1742887959.3272474
2,72.063,1742887959.3272474
3,69.9,1742887959.3272474
4,70.684,1742887959.3272474
5,69.814,1742887959.3272474
6,68.639,1742887959.3272474
7,72.017,1742887959.3272474
0,116.836,1742887959.4273722
