GPU_ID,Power_Usage_W,Timestamp
4,164.15,1742519922.7399213
5,172.163,1742519922.7399213
6,164.754,1742519922.7399213
7,175.609,1742519922.7399213
0,167.823,1742519922.7900546
1,166.732,1742519922.7900546
2,171.369,1742519922.7900546
3,169.683,1742519922.7900546
4,163.246,1742519922.7900546
5,172.163,1742519922.7900546
6,164.754,1742519922.7900546
7,172.647,1742519922.7900546
0,167.823,1742519922.8401754
1,166.732,1742519922.8401754
2,156.539,1742519922.8401754
3,161.832,1742519922.8401754
4,163.246,1742519922.8401754
5,163.622,1742519922.8401754
6,154.272,1742519922.8401754
7,172.647,1742519922.8401754
0,143.273,1742519922.890308
1,146.229,1742519922.890308
2,156.539,1742519922.890308
3,161.832,1742519922.890308
4,142.53,1742519922.890308
5,163.622,1742519922.890308
6,154.272,1742519922.890308
7,150.573,1742519922.890308
0,143.273,1742519922.9404416
1,146.229,1742519922.9404416
2,137.42,1742519922.9404416
3,137.337,1742519922.9404416
4,142.53,1742519922.9404416
5,133.464,1742519922.9404416
6,130.475,1742519922.9404416
7,150.573,1742519922.9404416
0,121.685,1742519922.990576
1,118.213,1742519922.990576
2,137.42,1742519922.990576
3,137.337,1742519922.990576
4,118.637,1742519922.990576
5,133.464,1742519922.990576
6,130.475,1742519922.990576
7,125.915,1742519922.990576
0,121.685,1742519923.0406964
1,118.213,1742519923.0406964
2,122.358,1742519923.0406964
3,119.936,1742519923.0406964
4,118.637,1742519923.0406964
5,121.218,1742519923.0406964
6,117.532,1742519923.0406964
7,125.915,1742519923.0406964
0,121.583,1742519923.0908296
1,117.411,1742519923.0908296
2,122.358,1742519923.0908296
3,119.936,1742519923.0908296
4,118.254,1742519923.0908296
5,121.218,1742519923.0908296
6,117.532,1742519923.0908296
7,125.689,1742519923.0908296
0,121.583,1742519923.1409678
1,117.411,1742519923.1409678
2,122.377,1742519923.1409678
3,119.875,1742519923.1409678
4,118.254,1742519923.1409678
5,121.177,1742519923.1409678
6,117.499,1742519923.1409678
7,125.689,1742519923.1409678
0,121.506,1742519923.1910863
1,117.347,1742519923.1910863
2,122.377,1742519923.1910863
3,119.875,1742519923.1910863
4,118.148,1742519923.1910863
5,121.177,1742519923.1910863
6,117.499,1742519923.1910863
7,125.69,1742519923.1910863
0,121.506,1742519923.2412088
1,117.347,1742519923.2412088
2,122.333,1742519923.2412088
3,119.838,1742519923.2412088
4,118.148,1742519923.2412088
5,121.128,1742519923.2412088
6,117.493,1742519923.2412088
7,125.69,1742519923.2412088
0,121.451,1742519923.2913418
1,117.313,1742519923.2913418
2,122.333,1742519923.2913418
3,119.838,1742519923.2913418
4,118.038,1742519923.2913418
5,121.128,1742519923.2913418
6,117.493,1742519923.2913418
7,125.657,1742519923.2913418
0,121.451,1742519923.3414698
1,117.313,1742519923.3414698
2,122.281,1742519923.3414698
3,119.801,1742519923.3414698
4,118.038,1742519923.3414698
5,121.087,1742519923.3414698
6,117.45,1742519923.3414698
7,125.657,1742519923.3414698
0,121.428,1742519923.3916016
1,117.341,1742519923.3916016
2,122.281,1742519923.3916016
3,119.801,1742519923.3916016
4,118.024,1742519923.3916016
5,121.087,1742519923.3916016
6,117.45,1742519923.3916016
7,125.62,1742519923.3916016
0,121.428,1742519923.4417293
1,117.341,1742519923.4417293
2,122.242,1742519923.4417293
3,119.755,1742519923.4417293
4,118.024,1742519923.4417293
5,121.06,1742519923.4417293
6,117.423,1742519923.4417293
7,125.62,1742519923.4417293
0,121.417,1742519923.4918551
1,117.237,1742519923.4918551
2,122.242,1742519923.4918551
3,119.755,1742519923.4918551
4,117.991,1742519923.4918551
5,121.06,1742519923.4918551
6,117.423,1742519923.4918551
7,125.57,1742519923.4918551
0,121.417,1742519923.5419881
1,117.237,1742519923.5419881
2,122.21,1742519923.5419881
3,119.741,1742519923.5419881
4,117.991,1742519923.5419881
5,121.053,1742519923.5419881
6,117.404,1742519923.5419881
7,125.57,1742519923.5419881
0,121.422,1742519923.592121
1,117.324,1742519923.592121
2,122.21,1742519923.592121
3,119.741,1742519923.592121
4,117.997,1742519923.592121
5,121.053,1742519923.592121
6,117.404,1742519923.592121
7,125.534,1742519923.592121
0,121.422,1742519923.6422572
1,117.324,1742519923.6422572
2,122.17,1742519923.6422572
3,119.686,1742519923.6422572
4,117.997,1742519923.6422572
5,121.004,1742519923.6422572
6,117.37,1742519923.6422572
7,125.534,1742519923.6422572
0,121.403,1742519923.6923916
1,117.202,1742519923.6923916
2,122.17,1742519923.6923916
3,119.686,1742519923.6923916
4,117.982,1742519923.6923916
5,121.004,1742519923.6923916
6,117.37,1742519923.6923916
7,125.509,1742519923.6923916
0,121.403,1742519923.7425277
1,117.202,1742519923.7425277
2,122.151,1742519923.7425277
3,119.684,1742519923.7425277
4,117.982,1742519923.7425277
5,121.005,1742519923.7425277
6,117.359,1742519923.7425277
7,125.509,1742519923.7425277
0,121.36,1742519923.792663
1,117.305,1742519923.792663
2,122.151,1742519923.792663
3,119.684,1742519923.792663
4,117.956,1742519923.792663
5,121.005,1742519923.792663
6,117.359,1742519923.792663
7,125.481,1742519923.792663
0,121.36,1742519923.842813
1,117.305,1742519923.842813
2,122.132,1742519923.842813
3,119.671,1742519923.842813
4,117.956,1742519923.842813
5,120.957,1742519923.842813
6,117.348,1742519923.842813
7,125.481,1742519923.842813
0,121.342,1742519923.8929503
1,117.189,1742519923.8929503
2,122.132,1742519923.8929503
3,119.671,1742519923.8929503
4,117.912,1742519923.8929503
5,120.957,1742519923.8929503
6,117.348,1742519923.8929503
7,125.461,1742519923.8929503
0,121.342,1742519923.9430838
1,117.189,1742519923.9430838
2,122.125,1742519923.9430838
3,119.659,1742519923.9430838
4,117.912,1742519923.9430838
5,120.961,1742519923.9430838
6,117.351,1742519923.9430838
7,125.461,1742519923.9430838
0,121.351,1742519923.993216
1,117.291,1742519923.993216
2,122.125,1742519923.993216
3,119.659,1742519923.993216
4,117.873,1742519923.993216
5,120.961,1742519923.993216
6,117.351,1742519923.993216
7,125.429,1742519923.993216
0,121.351,1742519924.0433364
1,117.291,1742519924.0433364
2,122.086,1742519924.0433364
3,119.63,1742519924.0433364
4,117.873,1742519924.0433364
5,120.846,1742519924.0433364
6,117.34,1742519924.0433364
7,125.429,1742519924.0433364
0,121.337,1742519924.0934708
1,117.176,1742519924.0934708
2,122.086,1742519924.0934708
3,119.63,1742519924.0934708
4,117.876,1742519924.0934708
5,120.846,1742519924.0934708
6,117.34,1742519924.0934708
7,125.388,1742519924.0934708
0,121.337,1742519924.1435966
1,117.176,1742519924.1435966
2,122.041,1742519924.1435966
3,119.603,1742519924.1435966
4,117.876,1742519924.1435966
5,120.818,1742519924.1435966
6,117.33,1742519924.1435966
7,125.388,1742519924.1435966
0,121.311,1742519924.1937208
1,117.284,1742519924.1937208
2,122.041,1742519924.1937208
3,119.603,1742519924.1937208
4,117.867,1742519924.1937208
5,120.818,1742519924.1937208
6,117.33,1742519924.1937208
7,125.368,1742519924.1937208
0,121.311,1742519924.2438543
1,117.284,1742519924.2438543
2,121.973,1742519924.2438543
3,119.591,1742519924.2438543
4,117.867,1742519924.2438543
5,120.726,1742519924.2438543
6,117.312,1742519924.2438543
7,125.368,1742519924.2438543
0,121.299,1742519924.2939808
1,117.182,1742519924.2939808
2,121.973,1742519924.2939808
3,119.591,1742519924.2939808
4,117.886,1742519924.2939808
5,120.726,1742519924.2939808
6,117.312,1742519924.2939808
7,125.361,1742519924.2939808
0,121.299,1742519924.344116
1,117.182,1742519924.344116
2,121.941,1742519924.344116
3,119.59,1742519924.344116
4,117.886,1742519924.344116
5,120.688,1742519924.344116
6,117.278,1742519924.344116
7,125.361,1742519924.344116
0,128.473,1742519924.3942423
1,120.994,1742519924.3942423
2,121.941,1742519924.3942423
3,119.59,1742519924.3942423
4,123.494,1742519924.3942423
5,120.688,1742519924.3942423
6,117.278,1742519924.3942423
7,133.142,1742519924.3942423
0,128.473,1742519924.4443755
1,120.994,1742519924.4443755
2,136.972,1742519924.4443755
3,137.999,1742519924.4443755
4,123.494,1742519924.4443755
5,138.586,1742519924.4443755
6,134.568,1742519924.4443755
7,133.142,1742519924.4443755
0,153.494,1742519924.4945104
1,145.346,1742519924.4945104
2,136.972,1742519924.4945104
3,137.999,1742519924.4945104
4,147.785,1742519924.4945104
5,138.586,1742519924.4945104
6,134.568,1742519924.4945104
7,157.781,1742519924.4945104
0,153.494,1742519924.544648
1,145.346,1742519924.544648
2,160.937,1742519924.544648
3,163.493,1742519924.544648
4,147.785,1742519924.544648
5,163.054,1742519924.544648
6,160.547,1742519924.544648
7,157.781,1742519924.544648
0,178.97,1742519924.594795
1,169.687,1742519924.594795
2,160.937,1742519924.594795
3,163.493,1742519924.594795
4,172.684,1742519924.594795
5,163.054,1742519924.594795
6,160.547,1742519924.594795
7,183.647,1742519924.594795
0,178.97,1742519924.64493
1,169.687,1742519924.64493
2,183.871,1742519924.64493
3,187.602,1742519924.64493
4,172.684,1742519924.64493
5,187.376,1742519924.64493
6,185.988,1742519924.64493
7,183.647,1742519924.64493
0,202.169,1742519924.695062
1,194.346,1742519924.695062
2,183.871,1742519924.695062
3,187.602,1742519924.695062
4,197.161,1742519924.695062
5,187.376,1742519924.695062
6,185.988,1742519924.695062
7,208.144,1742519924.695062
0,202.169,1742519924.7451541
1,194.346,1742519924.7451541
2,208.354,1742519924.7451541
3,214.374,1742519924.7451541
4,197.161,1742519924.7451541
5,211.819,1742519924.7451541
6,210.695,1742519924.7451541
7,208.144,1742519924.7451541
0,227.494,1742519924.7952912
1,217.168,1742519924.7952912
2,208.354,1742519924.7952912
3,214.374,1742519924.7952912
4,222.803,1742519924.7952912
5,211.819,1742519924.7952912
6,210.695,1742519924.7952912
7,232.776,1742519924.7952912
0,227.494,1742519924.8454201
1,217.168,1742519924.8454201
2,232.919,1742519924.8454201
3,238.073,1742519924.8454201
4,222.803,1742519924.8454201
5,237.453,1742519924.8454201
6,233.994,1742519924.8454201
7,232.776,1742519924.8454201
0,255.167,1742519924.895555
1,241.213,1742519924.895555
2,232.919,1742519924.895555
3,238.073,1742519924.895555
4,248.28,1742519924.895555
5,237.453,1742519924.895555
6,233.994,1742519924.895555
7,259.871,1742519924.895555
0,255.167,1742519924.9456828
1,241.213,1742519924.9456828
2,263.562,1742519924.9456828
3,265.075,1742519924.9456828
4,248.28,1742519924.9456828
5,259.463,1742519924.9456828
6,262.419,1742519924.9456828
7,259.871,1742519924.9456828
0,281.027,1742519924.9958375
1,268.168,1742519924.9958375
2,263.562,1742519924.9958375
3,265.075,1742519924.9958375
4,270.487,1742519924.9958375
5,259.463,1742519924.9958375
6,262.419,1742519924.9958375
7,282.19,1742519924.9958375
0,281.027,1742519925.0459633
1,268.168,1742519925.0459633
2,285.234,1742519925.0459633
3,287.612,1742519925.0459633
4,270.487,1742519925.0459633
5,286.726,1742519925.0459633
6,284.979,1742519925.0459633
7,282.19,1742519925.0459633
0,311.095,1742519925.0960991
1,292.63,1742519925.0960991
2,285.234,1742519925.0960991
3,287.612,1742519925.0960991
4,299.779,1742519925.0960991
5,286.726,1742519925.0960991
6,284.979,1742519925.0960991
7,306.86,1742519925.0960991
0,311.095,1742519925.146192
1,292.63,1742519925.146192
2,313.337,1742519925.146192
3,312.418,1742519925.146192
4,299.779,1742519925.146192
5,308.847,1742519925.146192
6,315.467,1742519925.146192
7,306.86,1742519925.146192
0,335.751,1742519925.1963181
1,317.765,1742519925.1963181
2,313.337,1742519925.1963181
3,312.418,1742519925.1963181
4,325.255,1742519925.1963181
5,308.847,1742519925.1963181
6,315.467,1742519925.1963181
7,335.095,1742519925.1963181
0,335.751,1742519925.2464514
1,317.765,1742519925.2464514
2,337.574,1742519925.2464514
3,341.094,1742519925.2464514
4,325.255,1742519925.2464514
5,337.513,1742519925.2464514
6,341.316,1742519925.2464514
7,335.095,1742519925.2464514
0,360.315,1742519925.296586
1,342.725,1742519925.296586
2,337.574,1742519925.296586
3,341.094,1742519925.296586
4,346.743,1742519925.296586
5,337.513,1742519925.296586
6,341.316,1742519925.296586
7,360.482,1742519925.296586
0,360.315,1742519925.346724
1,342.725,1742519925.346724
2,362.509,1742519925.346724
3,366.4,1742519925.346724
4,346.743,1742519925.346724
5,368.648,1742519925.346724
6,367.95,1742519925.346724
7,360.482,1742519925.346724
0,373.043,1742519925.3968506
1,363.66,1742519925.3968506
2,362.509,1742519925.3968506
3,366.4,1742519925.3968506
4,369.865,1742519925.3968506
5,368.648,1742519925.3968506
6,367.95,1742519925.3968506
7,377.407,1742519925.3968506
0,373.043,1742519925.4469743
1,363.66,1742519925.4469743
2,365.934,1742519925.4469743
3,372.983,1742519925.4469743
4,369.865,1742519925.4469743
5,370.1,1742519925.4469743
6,376.225,1742519925.4469743
7,377.407,1742519925.4469743
0,372.891,1742519925.4971116
1,363.103,1742519925.4971116
2,365.934,1742519925.4971116
3,372.983,1742519925.4971116
4,372.212,1742519925.4971116
5,370.1,1742519925.4971116
6,376.225,1742519925.4971116
7,377.685,1742519925.4971116
0,372.891,1742519925.547203
1,363.103,1742519925.547203
2,366.848,1742519925.547203
3,375.061,1742519925.547203
4,372.212,1742519925.547203
5,372.293,1742519925.547203
6,375.962,1742519925.547203
7,377.685,1742519925.547203
0,372.995,1742519925.59736
1,363.473,1742519925.59736
2,366.848,1742519925.59736
3,375.061,1742519925.59736
4,372.949,1742519925.59736
5,372.293,1742519925.59736
6,375.962,1742519925.59736
7,377.429,1742519925.59736
0,372.995,1742519925.6474862
1,363.473,1742519925.6474862
2,368.146,1742519925.6474862
3,373.988,1742519925.6474862
4,372.949,1742519925.6474862
5,372.742,1742519925.6474862
6,378.167,1742519925.6474862
7,377.429,1742519925.6474862
0,373.821,1742519925.6977065
1,363.455,1742519925.6977065
2,368.146,1742519925.6977065
3,373.988,1742519925.6977065
4,374.044,1742519925.6977065
5,372.742,1742519925.6977065
6,378.167,1742519925.6977065
7,378.929,1742519925.6977065
0,373.821,1742519925.74783
1,363.455,1742519925.74783
2,371.188,1742519925.74783
3,375.514,1742519925.74783
4,374.044,1742519925.74783
5,372.603,1742519925.74783
6,379.55,1742519925.74783
7,378.929,1742519925.74783
0,372.016,1742519925.797964
1,364.4,1742519925.797964
2,371.188,1742519925.797964
3,375.514,1742519925.797964
4,373.773,1742519925.797964
5,372.603,1742519925.797964
6,379.55,1742519925.797964
7,379.136,1742519925.797964
0,372.016,1742519925.8480976
1,364.4,1742519925.8480976
2,371.375,1742519925.8480976
3,371.919,1742519925.8480976
4,373.773,1742519925.8480976
5,371.992,1742519925.8480976
6,379.568,1742519925.8480976
7,379.136,1742519925.8480976
0,372.016,1742519925.8982236
1,365.115,1742519925.8982236
2,371.375,1742519925.8982236
3,371.919,1742519925.8982236
4,375.095,1742519925.8982236
5,371.992,1742519925.8982236
6,379.568,1742519925.8982236
7,378.397,1742519925.8982236
0,372.007,1742519925.9483156
1,365.115,1742519925.9483156
2,371.511,1742519925.9483156
3,372.795,1742519925.9483156
4,375.095,1742519925.9483156
5,372.949,1742519925.9483156
6,380.335,1742519925.9483156
7,378.397,1742519925.9483156
0,372.007,1742519925.9984508
1,365.542,1742519925.9984508
2,371.511,1742519925.9984508
3,372.795,1742519925.9984508
4,375.636,1742519925.9984508
5,372.949,1742519925.9984508
6,380.335,1742519925.9984508
7,379.232,1742519925.9984508
0,372.229,1742519926.0485806
1,365.542,1742519926.0485806
2,371.393,1742519926.0485806
3,374.873,1742519926.0485806
4,375.636,1742519926.0485806
5,374.3,1742519926.0485806
6,382.54,1742519926.0485806
7,379.232,1742519926.0485806
0,299.489,1742519926.0987065
1,365.29,1742519926.0987065
2,371.393,1742519926.0987065
3,374.873,1742519926.0987065
4,374.158,1742519926.0987065
5,374.3,1742519926.0987065
6,382.54,1742519926.0987065
7,379.376,1742519926.0987065
0,371.445,1742519926.1488323
1,365.29,1742519926.1488323
2,371.511,1742519926.1488323
3,372.962,1742519926.1488323
4,374.158,1742519926.1488323
5,374.289,1742519926.1488323
6,380.527,1742519926.1488323
7,379.376,1742519926.1488323
0,371.445,1742519926.1989555
1,365.558,1742519926.1989555
2,371.511,1742519926.1989555
3,372.962,1742519926.1989555
4,373.947,1742519926.1989555
5,374.289,1742519926.1989555
6,380.527,1742519926.1989555
7,380.981,1742519926.1989555
0,371.572,1742519926.2490804
1,365.558,1742519926.2490804
2,371.209,1742519926.2490804
3,374.857,1742519926.2490804
4,373.947,1742519926.2490804
5,376.156,1742519926.2490804
6,380.537,1742519926.2490804
7,380.981,1742519926.2490804
0,371.572,1742519926.2992063
1,364.672,1742519926.2992063
2,371.209,1742519926.2992063
3,374.857,1742519926.2992063
4,373.517,1742519926.2992063
5,376.156,1742519926.2992063
6,380.537,1742519926.2992063
7,381.751,1742519926.2992063
0,373.218,1742519926.3492956
1,364.672,1742519926.3492956
2,371.935,1742519926.3492956
3,376.296,1742519926.3492956
4,373.517,1742519926.3492956
5,377.778,1742519926.3492956
6,380.905,1742519926.3492956
7,381.751,1742519926.3492956
0,373.218,1742519926.3994653
1,364.53,1742519926.3994653
2,371.935,1742519926.3994653
3,376.296,1742519926.3994653
4,372.658,1742519926.3994653
5,377.778,1742519926.3994653
6,380.905,1742519926.3994653
7,383.583,1742519926.3994653
0,374.06,1742519926.449594
1,364.53,1742519926.449594
2,371.746,1742519926.449594
3,376.295,1742519926.449594
4,372.658,1742519926.449594
5,381.325,1742519926.449594
6,381.671,1742519926.449594
7,383.583,1742519926.449594
0,374.06,1742519926.4997284
1,364.657,1742519926.4997284
2,371.746,1742519926.4997284
3,376.295,1742519926.4997284
4,373.696,1742519926.4997284
5,381.325,1742519926.4997284
6,381.671,1742519926.4997284
7,384.311,1742519926.4997284
0,374.908,1742519926.549853
1,364.657,1742519926.549853
2,371.891,1742519926.549853
3,376.995,1742519926.549853
4,373.696,1742519926.549853
5,380.434,1742519926.549853
6,382.355,1742519926.549853
7,384.311,1742519926.549853
0,374.908,1742519926.599998
1,364.479,1742519926.599998
2,371.891,1742519926.599998
3,376.995,1742519926.599998
4,373.814,1742519926.599998
5,380.434,1742519926.599998
6,382.355,1742519926.599998
7,384.255,1742519926.599998
0,375.853,1742519926.650164
1,364.479,1742519926.650164
2,372.259,1742519926.650164
3,377.117,1742519926.650164
4,373.814,1742519926.650164
5,379.83,1742519926.650164
6,381.548,1742519926.650164
7,384.255,1742519926.650164
0,375.853,1742519926.700298
1,364.263,1742519926.700298
2,372.259,1742519926.700298
3,377.117,1742519926.700298
4,372.042,1742519926.700298
5,379.83,1742519926.700298
6,381.548,1742519926.700298
7,383.708,1742519926.700298
0,376.152,1742519926.7503912
1,364.263,1742519926.7503912
2,373.051,1742519926.7503912
3,377.637,1742519926.7503912
4,372.042,1742519926.7503912
5,381.227,1742519926.7503912
6,384.153,1742519926.7503912
7,383.708,1742519926.7503912
0,376.152,1742519926.8005261
1,363.293,1742519926.8005261
2,373.051,1742519926.8005261
3,377.637,1742519926.8005261
4,371.486,1742519926.8005261
5,381.227,1742519926.8005261
6,384.153,1742519926.8005261
7,383.119,1742519926.8005261
0,378.437,1742519926.850663
1,363.293,1742519926.850663
2,374.076,1742519926.850663
3,378.529,1742519926.850663
4,371.486,1742519926.850663
5,382.31,1742519926.850663
6,383.315,1742519926.850663
7,383.119,1742519926.850663
0,378.437,1742519926.9007978
1,363.914,1742519926.9007978
2,374.076,1742519926.9007978
3,378.529,1742519926.9007978
4,370.722,1742519926.9007978
5,382.31,1742519926.9007978
6,383.315,1742519926.9007978
7,382.918,1742519926.9007978
0,379.159,1742519926.950935
1,363.914,1742519926.950935
2,370.744,1742519926.950935
3,378.421,1742519926.950935
4,370.722,1742519926.950935
5,382.446,1742519926.950935
6,381.212,1742519926.950935
7,382.918,1742519926.950935
0,379.159,1742519927.0010705
1,356.136,1742519927.0010705
2,370.744,1742519927.0010705
3,378.421,1742519927.0010705
4,359.243,1742519927.0010705
5,382.446,1742519927.0010705
6,381.212,1742519927.0010705
7,369.732,1742519927.0010705
0,365.964,1742519927.0512023
1,356.136,1742519927.0512023
2,346.715,1742519927.0512023
3,355.192,1742519927.0512023
4,359.243,1742519927.0512023
5,356.45,1742519927.0512023
6,356.33,1742519927.0512023
7,369.732,1742519927.0512023
0,365.964,1742519927.101324
1,331.47,1742519927.101324
2,346.715,1742519927.101324
3,355.192,1742519927.101324
4,334.648,1742519927.101324
5,356.45,1742519927.101324
6,356.33,1742519927.101324
7,345.642,1742519927.101324
0,341.529,1742519927.1514466
1,331.47,1742519927.1514466
2,323.115,1742519927.1514466
3,330.989,1742519927.1514466
4,334.648,1742519927.1514466
5,331.07,1742519927.1514466
6,331.023,1742519927.1514466
7,345.642,1742519927.1514466
0,341.529,1742519927.2015793
1,307.507,1742519927.2015793
2,323.115,1742519927.2015793
3,330.989,1742519927.2015793
4,309.978,1742519927.2015793
5,331.07,1742519927.2015793
6,331.023,1742519927.2015793
7,320.244,1742519927.2015793
0,317.352,1742519927.2517118
1,307.507,1742519927.2517118
2,298.064,1742519927.2517118
3,306.134,1742519927.2517118
4,309.978,1742519927.2517118
5,304.283,1742519927.2517118
6,305.802,1742519927.2517118
7,320.244,1742519927.2517118
0,317.352,1742519927.301849
1,284.452,1742519927.301849
2,298.064,1742519927.301849
3,306.134,1742519927.301849
4,283.906,1742519927.301849
5,304.283,1742519927.301849
6,305.802,1742519927.301849
7,292.91,1742519927.301849
0,290.681,1742519927.3519826
1,284.452,1742519927.3519826
2,272.866,1742519927.3519826
3,280.038,1742519927.3519826
4,283.906,1742519927.3519826
5,281.939,1742519927.3519826
6,280.236,1742519927.3519826
7,292.91,1742519927.3519826
0,290.681,1742519927.4020963
1,260.256,1742519927.4020963
2,272.866,1742519927.4020963
3,280.038,1742519927.4020963
4,260.051,1742519927.4020963
5,281.939,1742519927.4020963
6,280.236,1742519927.4020963
7,267.936,1742519927.4020963
0,266.557,1742519927.4522178
1,260.256,1742519927.4522178
2,250.333,1742519927.4522178
3,254.258,1742519927.4522178
4,260.051,1742519927.4522178
5,250.503,1742519927.4522178
6,254.439,1742519927.4522178
7,267.936,1742519927.4522178
0,266.557,1742519927.502339
1,235.997,1742519927.502339
2,250.333,1742519927.502339
3,254.258,1742519927.502339
4,235.197,1742519927.502339
5,250.503,1742519927.502339
6,254.439,1742519927.502339
7,242.535,1742519927.502339
0,239.189,1742519927.5524719
1,235.997,1742519927.5524719
2,225.19,1742519927.5524719
3,228.082,1742519927.5524719
4,235.197,1742519927.5524719
5,224.903,1742519927.5524719
6,227.927,1742519927.5524719
7,242.535,1742519927.5524719
0,239.189,1742519927.6026955
1,211.208,1742519927.6026955
2,225.19,1742519927.6026955
3,228.082,1742519927.6026955
4,209.983,1742519927.6026955
5,224.903,1742519927.6026955
6,227.927,1742519927.6026955
7,217.68,1742519927.6026955
0,213.196,1742519927.6528265
1,211.208,1742519927.6528265
2,200.119,1742519927.6528265
3,202.735,1742519927.6528265
4,209.983,1742519927.6528265
5,199.355,1742519927.6528265
6,202.596,1742519927.6528265
7,217.68,1742519927.6528265
0,213.196,1742519927.7029526
1,187.533,1742519927.7029526
2,200.119,1742519927.7029526
3,202.735,1742519927.7029526
4,185.504,1742519927.7029526
5,199.355,1742519927.7029526
6,202.596,1742519927.7029526
7,192.916,1742519927.7029526
0,187.548,1742519927.753086
1,187.533,1742519927.753086
2,175.187,1742519927.753086
3,176.873,1742519927.753086
4,185.504,1742519927.753086
5,173.849,1742519927.753086
6,176.331,1742519927.753086
7,192.916,1742519927.753086
0,187.548,1742519927.803207
1,159.969,1742519927.803207
2,175.187,1742519927.803207
3,176.873,1742519927.803207
4,161.28,1742519927.803207
5,173.849,1742519927.803207
6,176.331,1742519927.803207
7,168.208,1742519927.803207
0,164.909,1742519927.853339
1,159.969,1742519927.853339
2,149.727,1742519927.853339
3,151.461,1742519927.853339
4,161.28,1742519927.853339
5,153.187,1742519927.853339
6,150.48,1742519927.853339
7,168.208,1742519927.853339
0,164.909,1742519927.9034734
1,134.779,1742519927.9034734
2,149.727,1742519927.9034734
3,151.461,1742519927.9034734
4,136.87,1742519927.9034734
5,153.187,1742519927.9034734
6,150.48,1742519927.9034734
7,138.645,1742519927.9034734
0,134.721,1742519927.9536092
1,134.779,1742519927.9536092
2,125.551,1742519927.9536092
3,126.306,1742519927.9536092
4,136.87,1742519927.9536092
5,123.04,1742519927.9536092
6,126.259,1742519927.9536092
7,138.645,1742519927.9536092
0,134.721,1742519928.003744
1,117.876,1742519928.003744
2,125.551,1742519928.003744
3,126.306,1742519928.003744
4,118.885,1742519928.003744
5,123.04,1742519928.003744
6,126.259,1742519928.003744
7,126.077,1742519928.003744
0,122.029,1742519928.053879
1,117.876,1742519928.053879
2,122.339,1742519928.053879
3,120.208,1742519928.053879
4,118.885,1742519928.053879
5,121.786,1742519928.053879
6,117.958,1742519928.053879
7,126.077,1742519928.053879
0,122.029,1742519928.104015
1,117.784,1742519928.104015
2,122.339,1742519928.104015
3,120.208,1742519928.104015
4,118.747,1742519928.104015
5,121.786,1742519928.104015
6,117.958,1742519928.104015
7,125.967,1742519928.104015
0,121.866,1742519928.1541505
1,117.784,1742519928.1541505
2,122.215,1742519928.1541505
3,120.157,1742519928.1541505
4,118.747,1742519928.1541505
5,121.613,1742519928.1541505
6,117.862,1742519928.1541505
7,125.967,1742519928.1541505
0,121.866,1742519928.2042859
1,117.721,1742519928.2042859
2,122.215,1742519928.2042859
3,120.157,1742519928.2042859
4,118.57,1742519928.2042859
5,121.613,1742519928.2042859
6,117.862,1742519928.2042859
7,125.92,1742519928.2042859
0,121.764,1742519928.254421
1,117.721,1742519928.254421
2,122.094,1742519928.254421
3,120.102,1742519928.254421
4,118.57,1742519928.254421
5,121.525,1742519928.254421
6,117.759,1742519928.254421
7,125.92,1742519928.254421
0,121.764,1742519928.304557
1,117.629,1742519928.304557
2,122.094,1742519928.304557
3,120.102,1742519928.304557
4,118.458,1742519928.304557
5,121.525,1742519928.304557
6,117.759,1742519928.304557
7,125.881,1742519928.304557
0,121.718,1742519928.3546925
1,117.629,1742519928.3546925
2,122.029,1742519928.3546925
3,120.016,1742519928.3546925
4,118.458,1742519928.3546925
5,121.401,1742519928.3546925
6,117.693,1742519928.3546925
7,125.881,1742519928.3546925
0,121.718,1742519928.4048238
1,117.631,1742519928.4048238
2,122.029,1742519928.4048238
3,120.016,1742519928.4048238
4,118.345,1742519928.4048238
5,121.401,1742519928.4048238
6,117.693,1742519928.4048238
7,125.863,1742519928.4048238
0,121.683,1742519928.4549568
1,117.631,1742519928.4549568
2,121.971,1742519928.4549568
3,119.982,1742519928.4549568
4,118.345,1742519928.4549568
5,121.361,1742519928.4549568
6,117.648,1742519928.4549568
7,125.863,1742519928.4549568
0,121.683,1742519928.505089
1,117.496,1742519928.505089
2,121.971,1742519928.505089
3,119.982,1742519928.505089
4,118.326,1742519928.505089
5,121.361,1742519928.505089
6,117.648,1742519928.505089
7,125.804,1742519928.505089
0,121.625,1742519928.5552247
1,117.496,1742519928.5552247
2,121.916,1742519928.5552247
3,119.94,1742519928.5552247
4,118.326,1742519928.5552247
5,121.298,1742519928.5552247
6,117.629,1742519928.5552247
7,125.804,1742519928.5552247
0,121.625,1742519928.6053596
1,117.564,1742519928.6053596
2,121.916,1742519928.6053596
3,119.94,1742519928.6053596
4,118.284,1742519928.6053596
5,121.298,1742519928.6053596
6,117.629,1742519928.6053596
7,125.731,1742519928.6053596
0,121.607,1742519928.655495
1,117.564,1742519928.655495
2,121.876,1742519928.655495
3,119.892,1742519928.655495
4,118.284,1742519928.655495
5,121.243,1742519928.655495
6,117.602,1742519928.655495
7,125.731,1742519928.655495
0,121.607,1742519928.705632
1,117.404,1742519928.705632
2,121.876,1742519928.705632
3,119.892,1742519928.705632
4,118.253,1742519928.705632
