GPU_ID,Power_Usage_W,Timestamp
5,116.747,1742511339.565227
6,115.922,1742511339.565227
7,121.444,1742511339.565227
0,119.001,1742511339.6153584
1,115.188,1742511339.6153584
2,119.359,1742511339.6153584
3,117.164,1742511339.6153584
4,116.124,1742511339.6153584
5,116.72,1742511339.6153584
6,115.927,1742511339.6153584
7,121.444,1742511339.6153584
0,119.022,1742511339.6654775
1,115.188,1742511339.6654775
2,119.347,1742511339.6654775
3,117.166,1742511339.6654775
4,116.124,1742511339.6654775
5,116.72,1742511339.6654775
6,115.927,1742511339.6654775
7,121.426,1742511339.6654775
0,119.022,1742511339.715623
1,115.205,1742511339.715623
2,119.347,1742511339.715623
3,117.166,1742511339.715623
4,116.13,1742511339.715623
5,116.727,1742511339.715623
6,115.941,1742511339.715623
7,121.426,1742511339.715623
0,119.011,1742511339.7657526
1,115.205,1742511339.7657526
2,119.356,1742511339.7657526
3,117.146,1742511339.7657526
4,116.13,1742511339.7657526
5,116.727,1742511339.7657526
6,115.941,1742511339.7657526
7,121.399,1742511339.7657526
0,119.011,1742511339.8159192
1,115.173,1742511339.8159192
2,119.356,1742511339.8159192
3,117.146,1742511339.8159192
4,116.114,1742511339.8159192
5,116.72,1742511339.8159192
6,115.933,1742511339.8159192
7,121.399,1742511339.8159192
0,119.038,1742511339.8660514
1,115.173,1742511339.8660514
2,119.371,1742511339.8660514
3,117.143,1742511339.8660514
4,116.114,1742511339.8660514
5,116.72,1742511339.8660514
6,115.933,1742511339.8660514
7,121.392,1742511339.8660514
0,119.038,1742511339.9161813
1,115.235,1742511339.9161813
2,119.371,1742511339.9161813
3,117.143,1742511339.9161813
4,116.137,1742511339.9161813
5,116.722,1742511339.9161813
6,115.933,1742511339.9161813
7,121.392,1742511339.9161813
0,119.069,1742511339.9663231
1,115.235,1742511339.9663231
2,119.37,1742511339.9663231
3,117.13,1742511339.9663231
4,116.137,1742511339.9663231
5,116.722,1742511339.9663231
6,115.933,1742511339.9663231
7,121.425,1742511339.9663231
0,119.069,1742511340.0164278
1,115.145,1742511340.0164278
2,119.37,1742511340.0164278
3,117.13,1742511340.0164278
4,116.117,1742511340.0164278
5,116.723,1742511340.0164278
6,115.914,1742511340.0164278
7,121.425,1742511340.0164278
0,119.081,1742511340.0665545
1,115.145,1742511340.0665545
2,119.361,1742511340.0665545
3,117.147,1742511340.0665545
4,116.117,1742511340.0665545
5,116.723,1742511340.0665545
6,115.914,1742511340.0665545
7,121.433,1742511340.0665545
0,119.081,1742511340.1166954
1,115.227,1742511340.1166954
2,119.361,1742511340.1166954
3,117.147,1742511340.1166954
4,116.111,1742511340.1166954
5,116.709,1742511340.1166954
6,115.925,1742511340.1166954
7,121.433,1742511340.1166954
0,119.077,1742511340.1668243
1,115.227,1742511340.1668243
2,119.348,1742511340.1668243
3,117.137,1742511340.1668243
4,116.111,1742511340.1668243
5,116.709,1742511340.1668243
6,115.925,1742511340.1668243
7,121.42,1742511340.1668243
0,119.077,1742511340.2170165
1,115.111,1742511340.2170165
2,119.348,1742511340.2170165
3,117.137,1742511340.2170165
4,116.098,1742511340.2170165
5,116.716,1742511340.2170165
6,115.926,1742511340.2170165
7,121.42,1742511340.2170165
0,119.057,1742511340.2671492
1,115.111,1742511340.2671492
2,119.36,1742511340.2671492
3,117.137,1742511340.2671492
4,116.098,1742511340.2671492
5,116.716,1742511340.2671492
6,115.926,1742511340.2671492
7,121.432,1742511340.2671492
0,119.057,1742511340.3172922
1,115.203,1742511340.3172922
2,119.36,1742511340.3172922
3,117.137,1742511340.3172922
4,116.098,1742511340.3172922
5,116.703,1742511340.3172922
6,115.846,1742511340.3172922
7,121.432,1742511340.3172922
0,119.073,1742511340.3674376
1,115.203,1742511340.3674376
2,119.362,1742511340.3674376
3,117.146,1742511340.3674376
4,116.098,1742511340.3674376
5,116.703,1742511340.3674376
6,115.846,1742511340.3674376
7,121.421,1742511340.3674376
0,119.073,1742511340.417575
1,115.1,1742511340.417575
2,119.362,1742511340.417575
3,117.146,1742511340.417575
4,116.098,1742511340.417575
5,116.727,1742511340.417575
6,115.704,1742511340.417575
7,121.421,1742511340.417575
0,119.072,1742511340.4677203
1,115.1,1742511340.4677203
2,119.363,1742511340.4677203
3,117.116,1742511340.4677203
4,116.098,1742511340.4677203
5,116.727,1742511340.4677203
6,115.704,1742511340.4677203
7,121.406,1742511340.4677203
0,119.072,1742511340.517861
1,115.236,1742511340.517861
2,119.363,1742511340.517861
3,117.116,1742511340.517861
4,116.071,1742511340.517861
5,116.703,1742511340.517861
6,115.563,1742511340.517861
7,121.406,1742511340.517861
0,119.078,1742511340.5680268
1,115.236,1742511340.5680268
2,119.362,1742511340.5680268
3,117.103,1742511340.5680268
4,116.071,1742511340.5680268
5,116.703,1742511340.5680268
6,115.563,1742511340.5680268
7,121.427,1742511340.5680268
0,119.078,1742511340.6181686
1,115.134,1742511340.6181686
2,119.362,1742511340.6181686
3,117.103,1742511340.6181686
4,116.105,1742511340.6181686
5,116.728,1742511340.6181686
6,115.436,1742511340.6181686
7,121.427,1742511340.6181686
0,119.088,1742511340.6683068
1,115.134,1742511340.6683068
2,119.382,1742511340.6683068
3,117.116,1742511340.6683068
4,116.105,1742511340.6683068
5,116.728,1742511340.6683068
6,115.436,1742511340.6683068
7,121.419,1742511340.6683068
0,119.088,1742511340.718446
1,115.191,1742511340.718446
2,119.382,1742511340.718446
3,117.116,1742511340.718446
4,116.093,1742511340.718446
5,116.694,1742511340.718446
6,115.285,1742511340.718446
7,121.419,1742511340.718446
0,119.087,1742511340.7685866
1,115.191,1742511340.7685866
2,119.374,1742511340.7685866
3,117.116,1742511340.7685866
4,116.093,1742511340.7685866
5,116.694,1742511340.7685866
6,115.285,1742511340.7685866
7,121.411,1742511340.7685866
0,119.087,1742511340.818729
1,115.155,1742511340.818729
2,119.374,1742511340.818729
3,117.116,1742511340.818729
4,116.107,1742511340.818729
5,116.714,1742511340.818729
6,115.14,1742511340.818729
7,121.411,1742511340.818729
0,119.06,1742511340.8688705
1,115.155,1742511340.8688705
2,119.359,1742511340.8688705
3,117.109,1742511340.8688705
4,116.107,1742511340.8688705
5,116.714,1742511340.8688705
6,115.14,1742511340.8688705
7,121.416,1742511340.8688705
0,119.06,1742511340.9190094
1,115.151,1742511340.9190094
2,119.359,1742511340.9190094
3,117.109,1742511340.9190094
4,116.081,1742511340.9190094
5,116.7,1742511340.9190094
6,114.999,1742511340.9190094
7,121.416,1742511340.9190094
0,119.032,1742511340.9691486
1,115.151,1742511340.9691486
2,119.338,1742511340.9691486
3,117.088,1742511340.9691486
4,116.081,1742511340.9691486
5,116.7,1742511340.9691486
6,114.999,1742511340.9691486
7,121.39,1742511340.9691486
0,119.032,1742511341.0192907
1,115.176,1742511341.0192907
2,119.338,1742511341.0192907
3,117.088,1742511341.0192907
4,116.081,1742511341.0192907
5,116.712,1742511341.0192907
6,114.878,1742511341.0192907
7,121.39,1742511341.0192907
0,119.02,1742511341.0694385
1,115.176,1742511341.0694385
2,119.348,1742511341.0694385
3,117.089,1742511341.0694385
4,116.071,1742511341.0694385
5,116.712,1742511341.0694385
6,114.878,1742511341.0694385
7,121.377,1742511341.0694385
0,119.02,1742511341.1195712
1,115.13,1742511341.1195712
2,119.348,1742511341.1195712
3,117.089,1742511341.1195712
4,116.071,1742511341.1195712
5,116.695,1742511341.1195712
6,114.757,1742511341.1195712
7,121.377,1742511341.1195712
0,119.017,1742511341.169728
1,115.13,1742511341.169728
2,119.351,1742511341.169728
3,117.082,1742511341.169728
4,116.077,1742511341.169728
5,116.695,1742511341.169728
6,114.757,1742511341.169728
7,121.39,1742511341.169728
0,119.017,1742511341.2198942
1,115.202,1742511341.2198942
2,119.351,1742511341.2198942
3,117.082,1742511341.2198942
4,116.077,1742511341.2198942
5,116.699,1742511341.2198942
6,114.601,1742511341.2198942
7,121.39,1742511341.2198942
0,119.007,1742511341.2700365
1,115.202,1742511341.2700365
2,119.337,1742511341.2700365
3,117.069,1742511341.2700365
4,116.058,1742511341.2700365
5,116.699,1742511341.2700365
6,114.601,1742511341.2700365
7,121.371,1742511341.2700365
0,119.007,1742511341.3201754
1,115.115,1742511341.3201754
2,119.337,1742511341.3201754
3,117.069,1742511341.3201754
4,116.07,1742511341.3201754
5,116.706,1742511341.3201754
6,114.53,1742511341.3201754
7,121.371,1742511341.3201754
0,118.992,1742511341.3703046
1,115.115,1742511341.3703046
2,119.356,1742511341.3703046
3,117.076,1742511341.3703046
4,116.07,1742511341.3703046
5,116.706,1742511341.3703046
6,114.53,1742511341.3703046
7,121.391,1742511341.3703046
0,118.992,1742511341.4204447
1,115.208,1742511341.4204447
2,119.356,1742511341.4204447
3,117.076,1742511341.4204447
4,116.058,1742511341.4204447
5,116.721,1742511341.4204447
6,114.517,1742511341.4204447
7,121.391,1742511341.4204447
0,118.999,1742511341.470573
1,115.208,1742511341.470573
2,119.34,1742511341.470573
3,117.047,1742511341.470573
4,116.058,1742511341.470573
5,116.721,1742511341.470573
6,114.517,1742511341.470573
7,121.398,1742511341.470573
0,118.999,1742511341.5207005
1,115.092,1742511341.5207005
2,119.34,1742511341.5207005
3,117.047,1742511341.5207005
4,116.088,1742511341.5207005
5,116.714,1742511341.5207005
6,114.505,1742511341.5207005
7,121.398,1742511341.5207005
0,118.97,1742511341.570842
1,115.092,1742511341.570842
2,119.325,1742511341.570842
3,117.076,1742511341.570842
4,116.088,1742511341.570842
5,116.714,1742511341.570842
6,114.505,1742511341.570842
7,121.397,1742511341.570842
0,118.97,1742511341.620981
1,115.208,1742511341.620981
2,119.325,1742511341.620981
3,117.076,1742511341.620981
4,116.068,1742511341.620981
5,116.699,1742511341.620981
6,114.524,1742511341.620981
7,121.397,1742511341.620981
0,118.956,1742511341.6711082
1,115.208,1742511341.6711082
2,119.31,1742511341.6711082
3,117.093,1742511341.6711082
4,116.068,1742511341.6711082
5,116.699,1742511341.6711082
6,114.524,1742511341.6711082
7,121.397,1742511341.6711082
0,118.956,1742511341.7213192
1,115.083,1742511341.7213192
2,119.31,1742511341.7213192
3,117.093,1742511341.7213192
4,116.067,1742511341.7213192
5,116.726,1742511341.7213192
6,114.532,1742511341.7213192
7,121.397,1742511341.7213192
0,118.949,1742511341.771463
1,115.083,1742511341.771463
2,119.311,1742511341.771463
3,117.076,1742511341.771463
4,116.067,1742511341.771463
5,116.726,1742511341.771463
6,114.532,1742511341.771463
7,121.392,1742511341.771463
0,118.949,1742511341.8215933
1,115.211,1742511341.8215933
2,119.311,1742511341.8215933
3,117.076,1742511341.8215933
4,116.059,1742511341.8215933
5,116.702,1742511341.8215933
6,114.538,1742511341.8215933
7,121.392,1742511341.8215933
0,118.927,1742511341.8717983
1,115.211,1742511341.8717983
2,119.329,1742511341.8717983
3,117.08,1742511341.8717983
4,116.059,1742511341.8717983
5,116.702,1742511341.8717983
6,114.538,1742511341.8717983
7,121.379,1742511341.8717983
0,118.927,1742511341.9219663
1,115.094,1742511341.9219663
2,119.329,1742511341.9219663
3,117.08,1742511341.9219663
4,116.065,1742511341.9219663
5,116.715,1742511341.9219663
6,114.525,1742511341.9219663
7,121.379,1742511341.9219663
0,118.929,1742511341.9721525
1,115.094,1742511341.9721525
2,119.34,1742511341.9721525
3,117.084,1742511341.9721525
4,116.065,1742511341.9721525
5,116.715,1742511341.9721525
6,114.525,1742511341.9721525
7,121.365,1742511341.9721525
0,118.929,1742511342.0222964
1,115.19,1742511342.0222964
2,119.34,1742511342.0222964
3,117.084,1742511342.0222964
4,116.065,1742511342.0222964
5,116.676,1742511342.0222964
6,114.524,1742511342.0222964
7,121.365,1742511342.0222964
0,118.942,1742511342.0724382
1,115.19,1742511342.0724382
2,119.368,1742511342.0724382
3,117.084,1742511342.0724382
4,116.052,1742511342.0724382
5,116.676,1742511342.0724382
6,114.524,1742511342.0724382
7,121.392,1742511342.0724382
0,118.942,1742511342.1225755
1,115.142,1742511342.1225755
2,119.368,1742511342.1225755
3,117.084,1742511342.1225755
4,116.052,1742511342.1225755
5,116.699,1742511342.1225755
6,114.531,1742511342.1225755
7,121.392,1742511342.1225755
0,118.949,1742511342.1727185
1,115.142,1742511342.1727185
2,119.346,1742511342.1727185
3,117.112,1742511342.1727185
4,116.04,1742511342.1727185
5,116.699,1742511342.1727185
6,114.531,1742511342.1727185
7,121.377,1742511342.1727185
0,118.949,1742511342.2228966
1,115.183,1742511342.2228966
2,119.346,1742511342.2228966
3,117.112,1742511342.2228966
4,116.04,1742511342.2228966
5,116.676,1742511342.2228966
6,114.531,1742511342.2228966
7,121.377,1742511342.2228966
0,118.929,1742511342.2730389
1,115.183,1742511342.2730389
2,119.331,1742511342.2730389
3,117.125,1742511342.2730389
4,116.055,1742511342.2730389
5,116.676,1742511342.2730389
6,114.531,1742511342.2730389
7,121.382,1742511342.2730389
0,118.929,1742511342.3231776
1,115.144,1742511342.3231776
2,119.331,1742511342.3231776
3,117.125,1742511342.3231776
4,116.055,1742511342.3231776
5,116.679,1742511342.3231776
6,114.55,1742511342.3231776
7,121.382,1742511342.3231776
0,118.92,1742511342.3733058
1,115.144,1742511342.3733058
2,119.316,1742511342.3733058
3,117.125,1742511342.3733058
4,116.055,1742511342.3733058
5,116.679,1742511342.3733058
6,114.55,1742511342.3733058
7,121.361,1742511342.3733058
0,118.92,1742511342.4234521
1,115.156,1742511342.4234521
2,119.316,1742511342.4234521
3,117.125,1742511342.4234521
4,116.055,1742511342.4234521
5,116.666,1742511342.4234521
6,114.556,1742511342.4234521
7,121.361,1742511342.4234521
0,118.928,1742511342.4735897
1,115.156,1742511342.4735897
2,119.339,1742511342.4735897
3,117.121,1742511342.4735897
4,116.041,1742511342.4735897
5,116.666,1742511342.4735897
6,114.556,1742511342.4735897
7,121.348,1742511342.4735897
0,118.928,1742511342.523736
1,115.148,1742511342.523736
2,119.339,1742511342.523736
3,117.121,1742511342.523736
4,116.041,1742511342.523736
5,116.66,1742511342.523736
6,114.55,1742511342.523736
7,121.348,1742511342.523736
0,118.922,1742511342.5738833
1,115.148,1742511342.5738833
2,119.348,1742511342.5738833
3,117.12,1742511342.5738833
4,116.041,1742511342.5738833
5,116.66,1742511342.5738833
6,114.55,1742511342.5738833
7,121.341,1742511342.5738833
0,118.922,1742511342.6240137
1,115.142,1742511342.6240137
2,119.348,1742511342.6240137
3,117.12,1742511342.6240137
4,116.041,1742511342.6240137
5,116.666,1742511342.6240137
6,114.545,1742511342.6240137
7,121.341,1742511342.6240137
0,118.929,1742511342.6741526
1,115.142,1742511342.6741526
2,119.362,1742511342.6741526
3,117.117,1742511342.6741526
4,116.027,1742511342.6741526
5,116.666,1742511342.6741526
6,114.545,1742511342.6741526
7,121.328,1742511342.6741526
0,118.929,1742511342.724291
1,115.196,1742511342.724291
2,119.362,1742511342.724291
3,117.117,1742511342.724291
4,116.027,1742511342.724291
5,116.66,1742511342.724291
6,114.53,1742511342.724291
7,121.328,1742511342.724291
0,118.923,1742511342.7744386
1,115.196,1742511342.7744386
2,119.367,1742511342.7744386
3,117.131,1742511342.7744386
4,116.034,1742511342.7744386
5,116.66,1742511342.7744386
6,114.53,1742511342.7744386
7,121.342,1742511342.7744386
0,118.923,1742511342.8245788
1,115.094,1742511342.8245788
2,119.367,1742511342.8245788
3,117.131,1742511342.8245788
4,116.034,1742511342.8245788
5,116.666,1742511342.8245788
6,114.525,1742511342.8245788
7,121.342,1742511342.8245788
0,118.922,1742511342.8747194
1,115.094,1742511342.8747194
2,119.359,1742511342.8747194
3,117.132,1742511342.8747194
4,116.028,1742511342.8747194
5,116.666,1742511342.8747194
6,114.525,1742511342.8747194
7,121.342,1742511342.8747194
0,118.922,1742511342.9248638
1,115.214,1742511342.9248638
2,119.359,1742511342.9248638
3,117.132,1742511342.9248638
4,116.028,1742511342.9248638
5,116.647,1742511342.9248638
6,114.53,1742511342.9248638
7,121.342,1742511342.9248638
0,118.887,1742511342.975002
1,115.214,1742511342.975002
2,119.345,1742511342.975002
3,117.134,1742511342.975002
4,116.028,1742511342.975002
5,116.647,1742511342.975002
6,114.53,1742511342.975002
7,121.342,1742511342.975002
0,118.887,1742511343.0251403
1,115.066,1742511343.0251403
2,119.345,1742511343.0251403
3,117.134,1742511343.0251403
4,116.028,1742511343.0251403
5,116.66,1742511343.0251403
6,114.551,1742511343.0251403
7,121.328,1742511343.0251403
0,118.915,1742511343.075284
1,115.066,1742511343.075284
2,119.327,1742511343.075284
3,117.115,1742511343.075284
4,116.021,1742511343.075284
5,116.66,1742511343.075284
6,114.551,1742511343.075284
7,121.328,1742511343.075284
0,118.915,1742511343.1254241
1,115.179,1742511343.1254241
2,119.327,1742511343.1254241
3,117.115,1742511343.1254241
4,116.021,1742511343.1254241
5,116.633,1742511343.1254241
6,114.538,1742511343.1254241
7,121.327,1742511343.1254241
0,118.895,1742511343.1755664
1,115.179,1742511343.1755664
2,119.34,1742511343.1755664
3,117.095,1742511343.1755664
4,116.028,1742511343.1755664
5,116.633,1742511343.1755664
6,114.538,1742511343.1755664
7,121.327,1742511343.1755664
0,118.895,1742511343.2257192
1,115.1,1742511343.2257192
2,119.34,1742511343.2257192
3,117.095,1742511343.2257192
4,116.028,1742511343.2257192
5,116.65,1742511343.2257192
6,114.502,1742511343.2257192
7,121.321,1742511343.2257192
0,118.893,1742511343.2758586
1,115.1,1742511343.2758586
2,119.356,1742511343.2758586
3,117.095,1742511343.2758586
4,116.034,1742511343.2758586
5,116.65,1742511343.2758586
6,114.502,1742511343.2758586
7,121.322,1742511343.2758586
0,118.893,1742511343.326
1,115.185,1742511343.326
2,119.356,1742511343.326
3,117.095,1742511343.326
4,116.034,1742511343.326
5,116.625,1742511343.326
6,114.447,1742511343.326
7,121.322,1742511343.326
0,118.902,1742511343.3761067
1,115.185,1742511343.3761067
2,119.369,1742511343.3761067
3,117.115,1742511343.3761067
4,116.027,1742511343.3761067
5,116.625,1742511343.3761067
6,114.447,1742511343.3761067
7,121.336,1742511343.3761067
0,118.902,1742511343.4262476
1,115.107,1742511343.4262476
2,119.369,1742511343.4262476
3,117.115,1742511343.4262476
4,116.027,1742511343.4262476
5,116.654,1742511343.4262476
6,114.365,1742511343.4262476
7,121.336,1742511343.4262476
0,118.895,1742511343.4763854
1,115.107,1742511343.4763854
2,119.368,1742511343.4763854
3,117.12,1742511343.4763854
4,116.014,1742511343.4763854
5,116.654,1742511343.4763854
6,114.365,1742511343.4763854
7,121.322,1742511343.4763854
0,118.895,1742511343.5265226
1,115.155,1742511343.5265226
2,119.368,1742511343.5265226
3,117.12,1742511343.5265226
4,116.014,1742511343.5265226
5,116.631,1742511343.5265226
6,114.319,1742511343.5265226
7,121.322,1742511343.5265226
0,118.913,1742511343.5767417
1,115.155,1742511343.5767417
2,119.348,1742511343.5767417
3,117.113,1742511343.5767417
4,116.007,1742511343.5767417
5,116.631,1742511343.5767417
6,114.319,1742511343.5767417
7,121.315,1742511343.5767417
0,118.913,1742511343.626981
1,115.107,1742511343.626981
2,119.348,1742511343.626981
3,117.113,1742511343.626981
4,116.007,1742511343.626981
5,116.657,1742511343.626981
6,114.247,1742511343.626981
7,121.315,1742511343.626981
0,118.913,1742511343.6771388
1,115.107,1742511343.6771388
2,119.318,1742511343.6771388
3,117.094,1742511343.6771388
4,115.994,1742511343.6771388
5,116.657,1742511343.6771388
6,114.247,1742511343.6771388
7,121.326,1742511343.6771388
0,118.913,1742511343.7272654
1,115.114,1742511343.7272654
2,119.318,1742511343.7272654
3,117.094,1742511343.7272654
4,115.994,1742511343.7272654
5,116.657,1742511343.7272654
6,114.218,1742511343.7272654
7,121.326,1742511343.7272654
0,118.926,1742511343.777407
1,115.114,1742511343.777407
2,119.312,1742511343.777407
3,117.073,1742511343.777407
4,115.994,1742511343.777407
5,116.657,1742511343.777407
6,114.218,1742511343.777407
7,121.313,1742511343.777407
0,118.926,1742511343.8275464
1,115.164,1742511343.8275464
2,119.312,1742511343.8275464
3,117.073,1742511343.8275464
4,115.994,1742511343.8275464
5,116.67,1742511343.8275464
6,114.176,1742511343.8275464
7,121.313,1742511343.8275464
0,118.926,1742511343.8776731
1,115.164,1742511343.8776731
2,119.318,1742511343.8776731
3,117.073,1742511343.8776731
4,116.001,1742511343.8776731
5,116.67,1742511343.8776731
6,114.176,1742511343.8776731
7,121.313,1742511343.8776731
0,118.926,1742511343.9277997
1,115.099,1742511343.9277997
2,119.318,1742511343.9277997
3,117.073,1742511343.9277997
4,116.001,1742511343.9277997
5,116.66,1742511343.9277997
6,114.102,1742511343.9277997
7,121.3,1742511343.9277997
0,118.952,1742511343.9780073
1,115.099,1742511343.9780073
2,119.324,1742511343.9780073
3,117.078,1742511343.9780073
4,116.009,1742511343.9780073
5,116.66,1742511343.9780073
6,114.102,1742511343.9780073
7,121.3,1742511343.9780073
0,118.952,1742511344.0281355
1,115.195,1742511344.0281355
2,119.324,1742511344.0281355
3,117.078,1742511344.0281355
4,116.009,1742511344.0281355
5,116.663,1742511344.0281355
6,114.027,1742511344.0281355
7,121.315,1742511344.0281355
0,118.966,1742511344.0782766
1,115.195,1742511344.0782766
2,119.338,1742511344.0782766
3,117.078,1742511344.0782766
4,116.023,1742511344.0782766
5,116.663,1742511344.0782766
6,114.027,1742511344.0782766
7,121.315,1742511344.0782766
0,118.966,1742511344.12847
1,115.08,1742511344.12847
2,119.338,1742511344.12847
3,117.078,1742511344.12847
4,116.023,1742511344.12847
5,116.686,1742511344.12847
6,113.974,1742511344.12847
7,121.31,1742511344.12847
0,118.991,1742511344.1786118
1,115.08,1742511344.1786118
2,119.343,1742511344.1786118
3,117.05,1742511344.1786118
4,116.007,1742511344.1786118
5,116.686,1742511344.1786118
6,113.974,1742511344.1786118
7,121.31,1742511344.1786118
0,118.991,1742511344.2287414
1,115.191,1742511344.2287414
2,119.343,1742511344.2287414
3,117.05,1742511344.2287414
4,116.007,1742511344.2287414
5,116.68,1742511344.2287414
6,113.934,1742511344.2287414
7,121.317,1742511344.2287414
0,119.023,1742511344.2788837
1,115.191,1742511344.2788837
2,119.323,1742511344.2788837
3,117.044,1742511344.2788837
4,115.988,1742511344.2788837
5,116.68,1742511344.2788837
6,113.934,1742511344.2788837
7,121.317,1742511344.2788837
0,119.023,1742511344.3290212
1,115.056,1742511344.3290212
2,119.323,1742511344.3290212
3,117.044,1742511344.3290212
4,115.988,1742511344.3290212
5,116.699,1742511344.3290212
6,113.941,1742511344.3290212
7,121.33,1742511344.3290212
0,119.015,1742511344.3791602
1,115.056,1742511344.3791602
2,119.304,1742511344.3791602
3,117.037,1742511344.3791602
4,115.994,1742511344.3791602
5,116.699,1742511344.3791602
6,113.941,1742511344.3791602
7,121.33,1742511344.3791602
0,119.015,1742511344.4293015
1,115.164,1742511344.4293015
2,119.304,1742511344.4293015
3,117.037,1742511344.4293015
4,115.994,1742511344.4293015
5,116.66,1742511344.4293015
6,113.965,1742511344.4293015
7,121.329,1742511344.4293015
0,119.013,1742511344.4794478
1,115.164,1742511344.4794478
2,119.29,1742511344.4794478
3,117.068,1742511344.4794478
4,116.001,1742511344.4794478
5,116.66,1742511344.4794478
6,113.965,1742511344.4794478
7,121.329,1742511344.4794478
0,119.013,1742511344.5295818
1,115.07,1742511344.5295818
2,119.29,1742511344.5295818
3,117.068,1742511344.5295818
4,116.001,1742511344.5295818
5,116.689,1742511344.5295818
6,113.959,1742511344.5295818
7,121.334,1742511344.5295818
0,119.014,1742511344.5797253
1,115.07,1742511344.5797253
2,119.314,1742511344.5797253
3,117.074,1742511344.5797253
4,116.016,1742511344.5797253
5,116.689,1742511344.5797253
6,113.959,1742511344.5797253
7,121.334,1742511344.5797253
0,119.014,1742511344.629869
1,115.17,1742511344.629869
2,119.314,1742511344.629869
3,117.074,1742511344.629869
4,116.016,1742511344.629869
5,116.667,1742511344.629869
6,113.942,1742511344.629869
7,121.348,1742511344.629869
0,119.007,1742511344.6800072
1,115.17,1742511344.6800072
2,119.327,1742511344.6800072
3,117.083,1742511344.6800072
4,116.037,1742511344.6800072
5,116.667,1742511344.6800072
6,113.942,1742511344.6800072
7,121.348,1742511344.6800072
0,119.007,1742511344.7301452
1,115.123,1742511344.7301452
2,119.327,1742511344.7301452
3,117.083,1742511344.7301452
4,116.037,1742511344.7301452
5,116.68,1742511344.7301452
6,113.933,1742511344.7301452
7,121.328,1742511344.7301452
0,119.031,1742511344.7802725
1,115.123,1742511344.7802725
2,119.339,1742511344.7802725
3,117.107,1742511344.7802725
4,116.03,1742511344.7802725
5,116.68,1742511344.7802725
6,113.933,1742511344.7802725
7,121.328,1742511344.7802725
0,119.031,1742511344.8304157
1,115.174,1742511344.8304157
2,119.339,1742511344.8304157
3,117.107,1742511344.8304157
4,116.03,1742511344.8304157
5,116.667,1742511344.8304157
6,113.911,1742511344.8304157
7,121.342,1742511344.8304157
0,119.038,1742511344.880596
1,115.174,1742511344.880596
2,119.359,1742511344.880596
3,117.081,1742511344.880596
4,116.023,1742511344.880596
5,116.667,1742511344.880596
6,113.911,1742511344.880596
7,121.342,1742511344.880596
0,119.038,1742511344.930763
1,115.133,1742511344.930763
2,119.359,1742511344.930763
3,117.081,1742511344.930763
4,116.023,1742511344.930763
5,116.689,1742511344.930763
6,113.928,1742511344.930763
7,121.362,1742511344.930763
0,119.026,1742511344.9809058
1,115.133,1742511344.9809058
2,119.34,1742511344.9809058
3,117.096,1742511344.9809058
4,116.009,1742511344.9809058
5,116.689,1742511344.9809058
6,113.928,1742511344.9809058
7,121.362,1742511344.9809058
0,119.026,1742511345.031043
1,115.119,1742511345.031043
2,119.34,1742511345.031043
3,117.096,1742511345.031043
4,116.009,1742511345.031043
5,116.676,1742511345.031043
6,113.927,1742511345.031043
7,121.348,1742511345.031043
0,119.015,1742511345.0811934
1,115.119,1742511345.0811934
2,119.326,1742511345.0811934
3,117.115,1742511345.0811934
4,116.016,1742511345.0811934
5,116.676,1742511345.0811934
6,113.927,1742511345.0811934
7,121.348,1742511345.0811934
0,119.015,1742511345.1313627
1,115.177,1742511345.1313627
2,119.326,1742511345.1313627
3,117.115,1742511345.1313627
4,116.016,1742511345.1313627
5,116.695,1742511345.1313627
6,113.936,1742511345.1313627
7,121.354,1742511345.1313627
0,119.018,1742511345.1815484
1,115.177,1742511345.1815484
2,119.336,1742511345.1815484
3,117.121,1742511345.1815484
4,116.024,1742511345.1815484
5,116.695,1742511345.1815484
6,113.936,1742511345.1815484
7,121.354,1742511345.1815484
0,119.018,1742511345.231698
1,115.094,1742511345.231698
2,119.336,1742511345.231698
3,117.121,1742511345.231698
4,116.024,1742511345.231698
5,116.663,1742511345.231698
6,113.936,1742511345.231698
7,121.347,1742511345.231698
0,118.984,1742511345.2818449
1,115.094,1742511345.2818449
2,119.329,1742511345.2818449
3,117.115,1742511345.2818449
4,116.024,1742511345.2818449
5,116.663,1742511345.2818449
6,113.936,1742511345.2818449
7,121.347,1742511345.2818449
0,118.984,1742511345.3319886
1,115.189,1742511345.3319886
2,119.329,1742511345.3319886
3,117.115,1742511345.3319886
4,116.024,1742511345.3319886
5,116.654,1742511345.3319886
6,113.923,1742511345.3319886
7,121.327,1742511345.3319886
0,118.983,1742511345.3821356
1,115.189,1742511345.3821356
2,119.346,1742511345.3821356
3,117.108,1742511345.3821356
4,116.031,1742511345.3821356
5,116.654,1742511345.3821356
6,113.923,1742511345.3821356
7,121.327,1742511345.3821356
0,118.983,1742511345.432325
1,115.102,1742511345.432325
2,119.346,1742511345.432325
3,117.108,1742511345.432325
4,116.031,1742511345.432325
5,116.68,1742511345.432325
6,113.895,1742511345.432325
7,121.329,1742511345.432325
0,118.999,1742511345.4824643
1,115.102,1742511345.4824643
2,119.368,1742511345.4824643
3,117.099,1742511345.4824643
4,116.039,1742511345.4824643
5,116.68,1742511345.4824643
