GPU_ID,Power_Usage_W,Timestamp
0,71.543,1742510677.3085284
1,69.959,1742510677.3085284
2,72.166,1742510677.3085284
3,70.263,1742510677.3085284
4,71.032,1742510677.3085284
5,70.469,1742510677.3085284
6,68.938,1742510677.3085284
7,72.874,1742510677.3085284
0,71.547,1742510677.3586664
1,69.939,1742510677.3586664
2,72.166,1742510677.3586664
3,70.263,1742510677.3586664
4,71.032,1742510677.3586664
5,70.469,1742510677.3586664
6,68.919,1742510677.3586664
7,72.874,1742510677.3586664
0,71.547,1742510677.4087925
1,69.939,1742510677.4087925
2,72.159,1742510677.4087925
3,70.23,1742510677.4087925
4,71.032,1742510677.4087925
5,70.495,1742510677.4087925
6,68.919,1742510677.4087925
7,72.86,1742510677.4087925
0,71.57,1742510677.4589322
1,70.002,1742510677.4589322
2,72.159,1742510677.4589322
3,70.23,1742510677.4589322
4,71.032,1742510677.4589322
5,70.495,1742510677.4589322
6,68.925,1742510677.4589322
7,72.86,1742510677.4589322
0,71.57,1742510677.5090709
1,70.002,1742510677.5090709
2,72.159,1742510677.5090709
3,70.223,1742510677.5090709
4,71.032,1742510677.5090709
5,70.475,1742510677.5090709
6,68.925,1742510677.5090709
7,72.867,1742510677.5090709
0,71.578,1742510677.5591967
1,69.927,1742510677.5591967
2,72.159,1742510677.5591967
3,70.223,1742510677.5591967
4,71.012,1742510677.5591967
5,70.475,1742510677.5591967
6,68.926,1742510677.5591967
7,72.867,1742510677.5591967
0,71.578,1742510677.6093338
1,69.927,1742510677.6093338
2,72.146,1742510677.6093338
3,70.236,1742510677.6093338
4,71.012,1742510677.6093338
5,70.488,1742510677.6093338
6,68.926,1742510677.6093338
7,72.852,1742510677.6093338
0,71.565,1742510677.6594748
1,70.006,1742510677.6594748
2,72.146,1742510677.6594748
3,70.236,1742510677.6594748
4,71.011,1742510677.6594748
5,70.488,1742510677.6594748
6,68.898,1742510677.6594748
7,72.852,1742510677.6594748
0,71.565,1742510677.7096126
1,70.006,1742510677.7096126
2,72.153,1742510677.7096126
3,70.23,1742510677.7096126
4,71.011,1742510677.7096126
5,70.441,1742510677.7096126
6,68.898,1742510677.7096126
7,72.851,1742510677.7096126
0,71.543,1742510677.7597485
1,69.925,1742510677.7597485
2,72.153,1742510677.7597485
3,70.23,1742510677.7597485
4,71.018,1742510677.7597485
5,70.441,1742510677.7597485
6,68.91,1742510677.7597485
7,72.851,1742510677.7597485
0,71.543,1742510677.8098855
1,69.925,1742510677.8098855
2,72.143,1742510677.8098855
3,70.24,1742510677.8098855
4,71.018,1742510677.8098855
5,70.447,1742510677.8098855
6,68.91,1742510677.8098855
7,72.858,1742510677.8098855
0,71.534,1742510677.8600113
1,70.042,1742510677.8600113
2,72.143,1742510677.8600113
3,70.24,1742510677.8600113
4,71.013,1742510677.8600113
5,70.447,1742510677.8600113
6,68.905,1742510677.8600113
7,72.858,1742510677.8600113
0,71.534,1742510677.9101386
1,70.042,1742510677.9101386
2,72.15,1742510677.9101386
3,70.237,1742510677.9101386
4,71.013,1742510677.9101386
5,70.419,1742510677.9101386
6,68.905,1742510677.9101386
7,72.845,1742510677.9101386
0,71.527,1742510677.960278
1,69.895,1742510677.960278
2,72.15,1742510677.960278
3,70.237,1742510677.960278
4,71.006,1742510677.960278
5,70.419,1742510677.960278
6,68.914,1742510677.960278
7,72.845,1742510677.960278
0,71.527,1742510678.0104153
1,69.895,1742510678.0104153
2,72.15,1742510678.0104153
3,70.237,1742510678.0104153
4,71.006,1742510678.0104153
5,70.445,1742510678.0104153
6,68.914,1742510678.0104153
7,72.851,1742510678.0104153
0,71.528,1742510678.0605526
1,70.038,1742510678.0605526
2,72.15,1742510678.0605526
3,70.237,1742510678.0605526
4,70.998,1742510678.0605526
5,70.445,1742510678.0605526
6,68.907,1742510678.0605526
7,72.851,1742510678.0605526
0,71.528,1742510678.1106904
1,70.038,1742510678.1106904
2,72.15,1742510678.1106904
3,70.223,1742510678.1106904
4,70.998,1742510678.1106904
5,70.419,1742510678.1106904
6,68.907,1742510678.1106904
7,72.838,1742510678.1106904
0,71.514,1742510678.16081
1,69.883,1742510678.16081
2,72.157,1742510678.16081
3,70.223,1742510678.16081
4,71.005,1742510678.16081
5,70.419,1742510678.16081
6,68.92,1742510678.16081
7,72.838,1742510678.16081
0,71.514,1742510678.2109475
1,69.883,1742510678.2109475
2,72.157,1742510678.2109475
3,70.204,1742510678.2109475
4,71.005,1742510678.2109475
5,70.44,1742510678.2109475
6,68.92,1742510678.2109475
7,72.833,1742510678.2109475
0,71.484,1742510678.2610846
1,70.001,1742510678.2610846
2,72.15,1742510678.2610846
3,70.204,1742510678.2610846
4,71.01,1742510678.2610846
5,70.44,1742510678.2610846
6,68.926,1742510678.2610846
7,72.833,1742510678.2610846
0,71.484,1742510678.3112214
1,70.001,1742510678.3112214
2,72.15,1742510678.3112214
3,70.197,1742510678.3112214
4,71.01,1742510678.3112214
5,70.414,1742510678.3112214
6,68.926,1742510678.3112214
7,72.839,1742510678.3112214
0,71.485,1742510678.3613508
1,69.894,1742510678.3613508
2,72.143,1742510678.3613508
3,70.197,1742510678.3613508
4,71.011,1742510678.3613508
5,70.414,1742510678.3613508
6,68.932,1742510678.3613508
7,72.839,1742510678.3613508
0,71.485,1742510678.4114866
1,69.894,1742510678.4114866
2,72.143,1742510678.4114866
3,70.208,1742510678.4114866
4,71.011,1742510678.4114866
5,70.402,1742510678.4114866
6,68.932,1742510678.4114866
7,72.824,1742510678.4114866
0,71.456,1742510678.4616241
1,69.968,1742510678.4616241
2,72.14,1742510678.4616241
3,70.208,1742510678.4616241
4,71.017,1742510678.4616241
5,70.402,1742510678.4616241
6,68.932,1742510678.4616241
7,72.824,1742510678.4616241
0,71.456,1742510678.51178
1,69.968,1742510678.51178
2,72.14,1742510678.51178
3,70.243,1742510678.51178
4,71.017,1742510678.51178
5,70.423,1742510678.51178
6,68.932,1742510678.51178
7,72.831,1742510678.51178
0,71.456,1742510678.5619178
1,69.929,1742510678.5619178
2,72.124,1742510678.5619178
3,70.243,1742510678.5619178
4,71.004,1742510678.5619178
5,70.423,1742510678.5619178
6,68.932,1742510678.5619178
7,72.831,1742510678.5619178
0,71.45,1742510678.6120553
1,69.929,1742510678.6120553
2,72.124,1742510678.6120553
3,70.23,1742510678.6120553
4,71.004,1742510678.6120553
5,70.39,1742510678.6120553
6,68.932,1742510678.6120553
7,72.832,1742510678.6120553
0,71.45,1742510678.6621928
1,69.891,1742510678.6621928
2,72.117,1742510678.6621928
3,70.23,1742510678.6621928
4,71.019,1742510678.6621928
5,70.39,1742510678.6621928
6,68.927,1742510678.6621928
7,72.832,1742510678.6621928
0,71.451,1742510678.7123325
1,69.891,1742510678.7123325
2,72.117,1742510678.7123325
3,70.224,1742510678.7123325
4,71.019,1742510678.7123325
5,70.417,1742510678.7123325
6,68.927,1742510678.7123325
7,72.832,1742510678.7123325
0,71.451,1742510678.7624612
1,69.95,1742510678.7624612
2,72.111,1742510678.7624612
3,70.224,1742510678.7624612
4,71.012,1742510678.7624612
5,70.417,1742510678.7624612
6,68.913,1742510678.7624612
7,72.81,1742510678.7624612
0,71.451,1742510678.8126006
1,69.95,1742510678.8126006
2,72.111,1742510678.8126006
3,70.211,1742510678.8126006
4,71.012,1742510678.8126006
5,70.391,1742510678.8126006
6,68.913,1742510678.8126006
7,72.81,1742510678.8126006
0,71.451,1742510678.8627381
1,69.848,1742510678.8627381
2,72.114,1742510678.8627381
3,70.211,1742510678.8627381
4,71.018,1742510678.8627381
5,70.391,1742510678.8627381
6,68.899,1742510678.8627381
7,72.84,1742510678.8627381
0,71.458,1742510678.9128776
1,69.848,1742510678.9128776
2,72.114,1742510678.9128776
3,70.196,1742510678.9128776
4,71.018,1742510678.9128776
5,70.412,1742510678.9128776
6,68.899,1742510678.9128776
7,72.84,1742510678.9128776
0,71.458,1742510678.963015
1,69.943,1742510678.963015
2,72.101,1742510678.963015
3,70.196,1742510678.963015
4,71.011,1742510678.963015
5,70.412,1742510678.963015
6,68.898,1742510678.963015
7,72.828,1742510678.963015
0,71.43,1742510679.013156
1,69.943,1742510679.013156
2,72.101,1742510679.013156
3,70.196,1742510679.013156
4,71.011,1742510679.013156
5,70.392,1742510679.013156
6,68.898,1742510679.013156
7,72.828,1742510679.013156
0,71.43,1742510679.0632923
1,69.813,1742510679.0632923
2,72.088,1742510679.0632923
3,70.198,1742510679.0632923
4,71.011,1742510679.0632923
5,70.392,1742510679.0632923
6,68.898,1742510679.0632923
7,72.829,1742510679.0632923
0,71.449,1742510679.1134303
1,69.813,1742510679.1134303
2,72.088,1742510679.1134303
3,70.198,1742510679.1134303
4,71.011,1742510679.1134303
5,70.404,1742510679.1134303
6,68.898,1742510679.1134303
7,72.829,1742510679.1134303
0,71.449,1742510679.163566
1,69.957,1742510679.163566
2,72.088,1742510679.163566
3,70.198,1742510679.163566
4,70.991,1742510679.163566
5,70.404,1742510679.163566
6,68.885,1742510679.163566
7,72.849,1742510679.163566
0,71.445,1742510679.2137206
1,69.957,1742510679.2137206
2,72.088,1742510679.2137206
3,70.198,1742510679.2137206
4,70.991,1742510679.2137206
5,70.351,1742510679.2137206
6,68.885,1742510679.2137206
7,72.849,1742510679.2137206
0,71.445,1742510679.2638474
1,69.811,1742510679.2638474
2,72.084,1742510679.2638474
3,70.209,1742510679.2638474
4,70.978,1742510679.2638474
5,70.351,1742510679.2638474
6,68.891,1742510679.2638474
7,72.852,1742510679.2638474
0,71.499,1742510679.3139918
1,69.811,1742510679.3139918
2,72.084,1742510679.3139918
3,70.209,1742510679.3139918
4,70.978,1742510679.3139918
5,70.371,1742510679.3139918
6,68.891,1742510679.3139918
7,72.852,1742510679.3139918
0,71.499,1742510679.364118
1,69.942,1742510679.364118
2,72.078,1742510679.364118
3,70.205,1742510679.364118
4,71.0,1742510679.364118
5,70.371,1742510679.364118
6,68.88,1742510679.364118
7,72.817,1742510679.364118
0,71.514,1742510679.4142604
1,69.942,1742510679.4142604
2,72.078,1742510679.4142604
3,70.205,1742510679.4142604
4,71.0,1742510679.4142604
5,70.37,1742510679.4142604
6,68.88,1742510679.4142604
7,72.817,1742510679.4142604
0,71.514,1742510679.4643993
1,69.792,1742510679.4643993
2,72.071,1742510679.4643993
3,70.198,1742510679.4643993
4,71.007,1742510679.4643993
5,70.37,1742510679.4643993
6,68.879,1742510679.4643993
7,72.798,1742510679.4643993
0,71.525,1742510679.5145373
1,69.792,1742510679.5145373
2,72.071,1742510679.5145373
3,70.198,1742510679.5145373
4,71.007,1742510679.5145373
5,70.396,1742510679.5145373
6,68.879,1742510679.5145373
7,72.798,1742510679.5145373
0,71.525,1742510679.5646827
1,69.923,1742510679.5646827
2,72.072,1742510679.5646827
3,70.189,1742510679.5646827
4,71.005,1742510679.5646827
5,70.396,1742510679.5646827
6,68.881,1742510679.5646827
7,72.8,1742510679.5646827
0,71.559,1742510679.6148217
1,69.923,1742510679.6148217
2,72.072,1742510679.6148217
3,70.189,1742510679.6148217
4,71.005,1742510679.6148217
5,70.39,1742510679.6148217
6,68.881,1742510679.6148217
7,72.8,1742510679.6148217
0,71.559,1742510679.6649597
1,69.821,1742510679.6649597
2,72.065,1742510679.6649597
3,70.183,1742510679.6649597
4,71.006,1742510679.6649597
5,70.39,1742510679.6649597
6,68.854,1742510679.6649597
7,72.8,1742510679.6649597
0,71.541,1742510679.715168
1,69.821,1742510679.715168
2,72.065,1742510679.715168
3,70.183,1742510679.715168
4,71.006,1742510679.715168
5,70.377,1742510679.715168
6,68.854,1742510679.715168
7,72.8,1742510679.715168
0,71.541,1742510679.7652931
1,69.921,1742510679.7652931
2,72.059,1742510679.7652931
3,70.189,1742510679.7652931
4,70.978,1742510679.7652931
5,70.377,1742510679.7652931
6,68.865,1742510679.7652931
7,72.794,1742510679.7652931
0,71.562,1742510679.8154385
1,69.921,1742510679.8154385
2,72.059,1742510679.8154385
3,70.189,1742510679.8154385
4,70.978,1742510679.8154385
5,70.389,1742510679.8154385
6,68.865,1742510679.8154385
7,72.794,1742510679.8154385
0,71.562,1742510679.8655832
1,69.864,1742510679.8655832
2,72.059,1742510679.8655832
3,70.189,1742510679.8655832
4,70.985,1742510679.8655832
5,70.389,1742510679.8655832
6,68.852,1742510679.8655832
7,72.794,1742510679.8655832
0,71.562,1742510679.9157093
1,69.864,1742510679.9157093
2,72.059,1742510679.9157093
3,70.189,1742510679.9157093
4,70.985,1742510679.9157093
5,70.376,1742510679.9157093
6,68.852,1742510679.9157093
7,72.794,1742510679.9157093
0,71.562,1742510679.9658332
1,69.869,1742510679.9658332
2,72.065,1742510679.9658332
3,70.176,1742510679.9658332
4,70.977,1742510679.9658332
5,70.376,1742510679.9658332
6,68.848,1742510679.9658332
7,72.786,1742510679.9658332
0,71.557,1742510680.0159633
1,69.869,1742510680.0159633
2,72.065,1742510680.0159633
3,70.176,1742510680.0159633
4,70.977,1742510680.0159633
5,70.382,1742510680.0159633
6,68.848,1742510680.0159633
7,72.786,1742510680.0159633
0,71.557,1742510680.0661
1,69.875,1742510680.0661
2,72.065,1742510680.0661
3,70.195,1742510680.0661
4,71.005,1742510680.0661
5,70.382,1742510680.0661
6,68.846,1742510680.0661
7,72.779,1742510680.0661
0,71.557,1742510680.1162298
1,69.875,1742510680.1162298
2,72.065,1742510680.1162298
3,70.195,1742510680.1162298
4,71.005,1742510680.1162298
5,70.376,1742510680.1162298
6,68.846,1742510680.1162298
7,72.779,1742510680.1162298
0,71.557,1742510680.166374
1,69.819,1742510680.166374
2,72.072,1742510680.166374
3,70.195,1742510680.166374
4,71.005,1742510680.166374
5,70.376,1742510680.166374
6,68.852,1742510680.166374
7,72.758,1742510680.166374
0,71.568,1742510680.2165112
1,69.819,1742510680.2165112
2,72.072,1742510680.2165112
3,70.195,1742510680.2165112
4,71.005,1742510680.2165112
5,70.409,1742510680.2165112
6,68.852,1742510680.2165112
7,72.758,1742510680.2165112
0,71.568,1742510680.2666523
1,69.898,1742510680.2666523
2,72.065,1742510680.2666523
3,70.19,1742510680.2666523
4,71.018,1742510680.2666523
5,70.409,1742510680.2666523
6,68.845,1742510680.2666523
7,72.741,1742510680.2666523
0,71.537,1742510680.3167908
1,69.898,1742510680.3167908
2,72.065,1742510680.3167908
3,70.19,1742510680.3167908
4,71.018,1742510680.3167908
5,70.376,1742510680.3167908
6,68.845,1742510680.3167908
7,72.741,1742510680.3167908
0,71.537,1742510680.3669138
1,69.784,1742510680.3669138
2,72.072,1742510680.3669138
3,70.19,1742510680.3669138
4,71.004,1742510680.3669138
5,70.376,1742510680.3669138
6,68.831,1742510680.3669138
7,72.735,1742510680.3669138
0,71.505,1742510680.4170392
1,69.784,1742510680.4170392
2,72.072,1742510680.4170392
3,70.19,1742510680.4170392
4,71.004,1742510680.4170392
5,70.375,1742510680.4170392
6,68.831,1742510680.4170392
7,72.735,1742510680.4170392
0,71.505,1742510680.4671772
1,69.92,1742510680.4671772
2,72.076,1742510680.4671772
3,70.188,1742510680.4671772
4,70.969,1742510680.4671772
5,70.375,1742510680.4671772
6,68.831,1742510680.4671772
7,72.756,1742510680.4671772
0,71.499,1742510680.5173175
1,69.92,1742510680.5173175
2,72.076,1742510680.5173175
3,70.188,1742510680.5173175
4,70.969,1742510680.5173175
5,70.349,1742510680.5173175
6,68.831,1742510680.5173175
7,72.756,1742510680.5173175
0,71.499,1742510680.5674553
1,69.797,1742510680.5674553
2,72.076,1742510680.5674553
3,70.17,1742510680.5674553
4,70.962,1742510680.5674553
5,70.349,1742510680.5674553
6,68.831,1742510680.5674553
7,72.763,1742510680.5674553
0,71.486,1742510680.6175911
1,69.797,1742510680.6175911
2,72.076,1742510680.6175911
3,70.17,1742510680.6175911
4,70.962,1742510680.6175911
5,70.369,1742510680.6175911
6,68.844,1742510680.6175911
7,72.763,1742510680.6175911
0,71.486,1742510680.6677892
1,69.946,1742510680.6677892
2,72.078,1742510680.6677892
3,70.203,1742510680.6677892
4,70.961,1742510680.6677892
5,70.369,1742510680.6677892
6,68.844,1742510680.6677892
7,72.775,1742510680.6677892
0,71.501,1742510680.717926
1,69.946,1742510680.717926
2,72.078,1742510680.717926
3,70.203,1742510680.717926
4,70.961,1742510680.717926
5,70.369,1742510680.717926
6,68.838,1742510680.717926
7,72.775,1742510680.717926
0,71.501,1742510680.7680726
1,69.844,1742510680.7680726
2,72.082,1742510680.7680726
3,70.183,1742510680.7680726
4,70.962,1742510680.7680726
5,70.369,1742510680.7680726
6,68.838,1742510680.7680726
7,72.789,1742510680.7680726
0,71.501,1742510680.818214
1,69.844,1742510680.818214
2,72.082,1742510680.818214
3,70.183,1742510680.818214
4,70.962,1742510680.818214
5,70.376,1742510680.818214
6,68.851,1742510680.818214
7,72.789,1742510680.818214
0,71.501,1742510680.8683503
1,69.914,1742510680.8683503
2,72.089,1742510680.8683503
3,70.17,1742510680.8683503
4,70.955,1742510680.8683503
5,70.376,1742510680.8683503
6,68.851,1742510680.8683503
7,72.757,1742510680.8683503
0,71.524,1742510680.9184966
1,69.914,1742510680.9184966
2,72.089,1742510680.9184966
3,70.17,1742510680.9184966
4,70.955,1742510680.9184966
5,70.389,1742510680.9184966
6,68.844,1742510680.9184966
7,72.757,1742510680.9184966
0,71.524,1742510680.9686341
1,69.865,1742510680.9686341
2,72.069,1742510680.9686341
3,70.164,1742510680.9686341
4,70.955,1742510680.9686341
5,70.389,1742510680.9686341
6,68.844,1742510680.9686341
7,72.734,1742510680.9686341
0,71.522,1742510681.0187757
1,69.865,1742510681.0187757
2,72.069,1742510681.0187757
3,70.164,1742510681.0187757
4,70.955,1742510681.0187757
5,70.376,1742510681.0187757
6,68.851,1742510681.0187757
7,72.734,1742510681.0187757
0,71.522,1742510681.0689142
1,69.887,1742510681.0689142
2,72.078,1742510681.0689142
3,70.164,1742510681.0689142
4,70.955,1742510681.0689142
5,70.376,1742510681.0689142
6,68.851,1742510681.0689142
7,72.738,1742510681.0689142
0,71.495,1742510681.1190574
1,69.887,1742510681.1190574
2,72.078,1742510681.1190574
3,70.164,1742510681.1190574
4,70.955,1742510681.1190574
5,70.389,1742510681.1190574
6,68.844,1742510681.1190574
7,72.738,1742510681.1190574
0,71.495,1742510681.169185
1,69.921,1742510681.169185
2,72.078,1742510681.169185
3,70.158,1742510681.169185
4,70.941,1742510681.169185
5,70.389,1742510681.169185
6,68.844,1742510681.169185
7,72.732,1742510681.169185
0,71.468,1742510681.2193248
1,69.921,1742510681.2193248
2,72.078,1742510681.2193248
3,70.158,1742510681.2193248
4,70.941,1742510681.2193248
5,70.362,1742510681.2193248
6,68.838,1742510681.2193248
7,72.732,1742510681.2193248
0,71.468,1742510681.2694633
1,69.882,1742510681.2694633
2,72.071,1742510681.2694633
3,70.164,1742510681.2694633
4,70.927,1742510681.2694633
5,70.362,1742510681.2694633
6,68.838,1742510681.2694633
7,72.74,1742510681.2694633
0,71.495,1742510681.319602
1,69.882,1742510681.319602
2,72.071,1742510681.319602
3,70.164,1742510681.319602
4,70.927,1742510681.319602
5,70.376,1742510681.319602
6,68.844,1742510681.319602
7,72.74,1742510681.319602
0,71.495,1742510681.3697462
1,69.921,1742510681.3697462
2,72.058,1742510681.3697462
3,70.184,1742510681.3697462
4,70.921,1742510681.3697462
5,70.376,1742510681.3697462
6,68.844,1742510681.3697462
7,72.755,1742510681.3697462
0,71.508,1742510681.419888
1,69.921,1742510681.419888
2,72.058,1742510681.419888
3,70.184,1742510681.419888
4,70.921,1742510681.419888
5,70.343,1742510681.419888
6,68.847,1742510681.419888
7,72.755,1742510681.419888
0,71.508,1742510681.4700272
1,69.859,1742510681.4700272
2,72.063,1742510681.4700272
3,70.19,1742510681.4700272
4,70.961,1742510681.4700272
5,70.343,1742510681.4700272
6,68.847,1742510681.4700272
7,72.747,1742510681.4700272
0,71.508,1742510681.52017
1,69.859,1742510681.52017
2,72.063,1742510681.52017
3,70.19,1742510681.52017
4,70.961,1742510681.52017
5,70.369,1742510681.52017
6,68.853,1742510681.52017
7,72.747,1742510681.52017
0,71.508,1742510681.5702958
1,69.912,1742510681.5702958
2,72.051,1742510681.5702958
3,70.182,1742510681.5702958
4,70.948,1742510681.5702958
5,70.369,1742510681.5702958
6,68.853,1742510681.5702958
7,72.725,1742510681.5702958
0,71.522,1742510681.6204343
1,69.912,1742510681.6204343
2,72.051,1742510681.6204343
3,70.182,1742510681.6204343
4,70.948,1742510681.6204343
5,70.336,1742510681.6204343
6,68.857,1742510681.6204343
7,72.725,1742510681.6204343
0,71.522,1742510681.6705604
1,69.798,1742510681.6705604
2,72.051,1742510681.6705604
3,70.176,1742510681.6705604
4,70.941,1742510681.6705604
5,70.336,1742510681.6705604
6,68.857,1742510681.6705604
7,72.704,1742510681.6705604
0,71.465,1742510681.7206976
1,69.798,1742510681.7206976
2,72.051,1742510681.7206976
3,70.176,1742510681.7206976
4,70.941,1742510681.7206976
5,70.356,1742510681.7206976
6,68.84,1742510681.7206976
7,72.704,1742510681.7206976
0,71.465,1742510681.7708478
1,69.903,1742510681.7708478
2,72.056,1742510681.7708478
3,70.169,1742510681.7708478
4,70.962,1742510681.7708478
5,70.356,1742510681.7708478
6,68.84,1742510681.7708478
7,72.677,1742510681.7708478
0,71.444,1742510681.8209841
1,69.903,1742510681.8209841
2,72.056,1742510681.8209841
3,70.169,1742510681.8209841
4,70.962,1742510681.8209841
5,70.329,1742510681.8209841
6,68.84,1742510681.8209841
7,72.677,1742510681.8209841
0,71.444,1742510681.8711603
1,69.791,1742510681.8711603
2,72.057,1742510681.8711603
3,70.176,1742510681.8711603
4,70.954,1742510681.8711603
5,70.329,1742510681.8711603
6,68.84,1742510681.8711603
7,72.684,1742510681.8711603
0,71.408,1742510681.9212954
1,69.791,1742510681.9212954
2,72.057,1742510681.9212954
3,70.176,1742510681.9212954
4,70.954,1742510681.9212954
5,70.329,1742510681.9212954
6,68.834,1742510681.9212954
7,72.684,1742510681.9212954
0,71.408,1742510681.9714324
1,69.895,1742510681.9714324
2,72.051,1742510681.9714324
3,70.184,1742510681.9714324
4,70.968,1742510681.9714324
5,70.329,1742510681.9714324
6,68.834,1742510681.9714324
7,72.685,1742510681.9714324
0,71.388,1742510682.0215726
1,69.895,1742510682.0215726
2,72.051,1742510682.0215726
3,70.184,1742510682.0215726
4,70.968,1742510682.0215726
5,70.309,1742510682.0215726
6,68.838,1742510682.0215726
7,72.685,1742510682.0215726
0,71.388,1742510682.0717103
1,69.79,1742510682.0717103
2,72.043,1742510682.0717103
3,70.165,1742510682.0717103
4,70.961,1742510682.0717103
5,70.309,1742510682.0717103
6,68.838,1742510682.0717103
7,72.677,1742510682.0717103
0,71.381,1742510682.1218352
1,69.79,1742510682.1218352
2,72.043,1742510682.1218352
3,70.165,1742510682.1218352
4,70.961,1742510682.1218352
5,70.322,1742510682.1218352
6,68.84,1742510682.1218352
7,72.677,1742510682.1218352
0,71.381,1742510682.171972
1,69.858,1742510682.171972
2,72.038,1742510682.171972
3,70.158,1742510682.171972
4,70.948,1742510682.171972
5,70.322,1742510682.171972
6,68.84,1742510682.171972
7,72.691,1742510682.171972
0,71.38,1742510682.2221105
1,69.858,1742510682.2221105
2,72.038,1742510682.2221105
3,70.158,1742510682.2221105
4,70.948,1742510682.2221105
5,70.329,1742510682.2221105
6,68.847,1742510682.2221105
7,72.691,1742510682.2221105
0,71.38,1742510682.2722478
1,69.779,1742510682.2722478
2,72.043,1742510682.2722478
3,70.144,1742510682.2722478
4,70.949,1742510682.2722478
5,70.329,1742510682.2722478
6,68.847,1742510682.2722478
7,72.683,1742510682.2722478
0,71.386,1742510682.3223834
1,69.779,1742510682.3223834
2,72.043,1742510682.3223834
3,70.144,1742510682.3223834
4,70.949,1742510682.3223834
5,70.329,1742510682.3223834
6,68.837,1742510682.3223834
7,72.683,1742510682.3223834
0,71.386,1742510682.3726556
1,69.822,1742510682.3726556
2,72.05,1742510682.3726556
3,70.125,1742510682.3726556
4,70.929,1742510682.3726556
5,70.322,1742510682.3726556
6,68.837,1742510682.3726556
7,72.673,1742510682.3726556
0,71.366,1742510682.4227955
1,69.822,1742510682.4227955
2,72.05,1742510682.4227955
3,70.125,1742510682.4227955
4,70.929,1742510682.4227955
5,70.322,1742510682.4227955
6,68.824,1742510682.4227955
7,72.673,1742510682.4227955
0,71.366,1742510682.4729335
1,69.792,1742510682.4729335
2,72.045,1742510682.4729335
3,70.118,1742510682.4729335
4,70.949,1742510682.4729335
5,70.342,1742510682.4729335
6,68.824,1742510682.4729335
7,72.655,1742510682.4729335
0,71.331,1742510682.52307
1,69.792,1742510682.52307
2,72.045,1742510682.52307
3,70.118,1742510682.52307
4,70.949,1742510682.52307
5,70.342,1742510682.52307
6,68.811,1742510682.52307
7,72.655,1742510682.52307
0,71.331,1742510682.573207
1,69.815,1742510682.573207
2,72.051,1742510682.573207
3,70.11,1742510682.573207
4,70.949,1742510682.573207
5,70.315,1742510682.573207
6,68.811,1742510682.573207
7,72.669,1742510682.573207
0,71.311,1742510682.6233382
1,69.815,1742510682.6233382
2,72.051,1742510682.6233382
3,70.11,1742510682.6233382
4,70.929,1742510682.6233382
5,70.315,1742510682.6233382
6,68.818,1742510682.6233382
7,72.669,1742510682.6233382
0,71.311,1742510682.673476
1,69.86,1742510682.673476
2,72.045,1742510682.673476
3,70.103,1742510682.673476
4,70.929,1742510682.673476
5,70.335,1742510682.673476
6,68.818,1742510682.673476
7,72.664,1742510682.673476
0,71.312,1742510682.7236032
1,69.86,1742510682.7236032
2,72.045,1742510682.7236032
3,70.103,1742510682.7236032
4,70.942,1742510682.7236032
5,70.335,1742510682.7236032
6,68.818,1742510682.7236032
7,72.664,1742510682.7236032
0,71.312,1742510682.7737327
1,69.77,1742510682.7737327
2,72.032,1742510682.7737327
3,70.116,1742510682.7737327
4,70.942,1742510682.7737327
5,70.302,1742510682.7737327
6,68.818,1742510682.7737327
7,72.692,1742510682.7737327
0,71.318,1742510682.823869
1,69.77,1742510682.823869
2,72.032,1742510682.823869
3,70.116,1742510682.823869
4,70.934,1742510682.823869
5,70.302,1742510682.823869
6,68.831,1742510682.823869
7,72.692,1742510682.823869
0,71.318,1742510682.874007
1,69.857,1742510682.874007
2,72.031,1742510682.874007
3,70.116,1742510682.874007
4,70.934,1742510682.874007
5,70.316,1742510682.874007
6,68.831,1742510682.874007
7,72.676,1742510682.874007
0,71.338,1742510682.9241464
1,69.857,1742510682.9241464
2,72.031,1742510682.9241464
3,70.116,1742510682.9241464
4,70.935,1742510682.9241464
5,70.316,1742510682.9241464
6,68.831,1742510682.9241464
7,72.676,1742510682.9241464
0,71.338,1742510682.9742858
1,69.857,1742510682.9742858
2,72.024,1742510682.9742858
3,70.115,1742510682.9742858
4,70.935,1742510682.9742858
5,70.289,1742510682.9742858
6,68.831,1742510682.9742858
7,72.678,1742510682.9742858
0,71.332,1742510683.0244238
1,69.742,1742510683.0244238
2,72.024,1742510683.0244238
3,70.115,1742510683.0244238
4,70.907,1742510683.0244238
5,70.289,1742510683.0244238
6,68.827,1742510683.0244238
7,72.678,1742510683.0244238
0,71.332,1742510683.0745618
1,69.742,1742510683.0745618
2,72.031,1742510683.0745618
3,70.114,1742510683.0745618
4,70.907,1742510683.0745618
5,70.323,1742510683.0745618
6,68.827,1742510683.0745618
7,72.684,1742510683.0745618
0,71.332,1742510683.1247025
1,69.88,1742510683.1247025
2,72.031,1742510683.1247025
3,70.114,1742510683.1247025
4,70.9,1742510683.1247025
5,70.323,1742510683.1247025
6,68.818,1742510683.1247025
7,72.684,1742510683.1247025
0,71.332,1742510683.1748412
1,69.88,1742510683.1748412
2,72.012,1742510683.1748412
3,70.127,1742510683.1748412
4,70.9,1742510683.1748412
5,70.297,1742510683.1748412
6,68.818,1742510683.1748412
