GPU_ID,Power_Usage_W,Timestamp
1,118.483,1742511099.393927
2,122.557,1742511099.393927
3,119.254,1742511099.393927
4,118.822,1742511099.393927
5,122.367,1742511099.393927
6,118.596,1742511099.393927
7,126.55,1742511099.393927
0,121.894,1742511099.4440532
1,118.457,1742511099.4440532
2,122.464,1742511099.4440532
3,119.207,1742511099.4440532
4,118.822,1742511099.4440532
5,122.308,1742511099.4440532
6,118.548,1742511099.4440532
7,126.55,1742511099.4440532
0,121.894,1742511099.494178
1,118.457,1742511099.494178
2,122.464,1742511099.494178
3,119.207,1742511099.494178
4,118.767,1742511099.494178
5,122.308,1742511099.494178
6,118.548,1742511099.494178
7,126.571,1742511099.494178
0,121.848,1742511099.5443227
1,118.208,1742511099.5443227
2,122.403,1742511099.5443227
3,119.152,1742511099.5443227
4,118.767,1742511099.5443227
5,122.254,1742511099.5443227
6,118.509,1742511099.5443227
7,126.571,1742511099.5443227
0,121.848,1742511099.5944483
1,118.208,1742511099.5944483
2,122.403,1742511099.5944483
3,119.152,1742511099.5944483
4,118.707,1742511099.5944483
5,122.254,1742511099.5944483
6,118.509,1742511099.5944483
7,126.583,1742511099.5944483
0,121.799,1742511099.6445847
1,118.235,1742511099.6445847
2,122.343,1742511099.6445847
3,119.126,1742511099.6445847
4,118.707,1742511099.6445847
5,122.228,1742511099.6445847
6,118.436,1742511099.6445847
7,126.583,1742511099.6445847
0,121.799,1742511099.6947248
1,118.235,1742511099.6947248
2,122.343,1742511099.6947248
3,119.126,1742511099.6947248
4,118.666,1742511099.6947248
5,122.228,1742511099.6947248
6,118.436,1742511099.6947248
7,126.623,1742511099.6947248
0,121.753,1742511099.7448604
1,118.025,1742511099.7448604
2,122.311,1742511099.7448604
3,119.12,1742511099.7448604
4,118.666,1742511099.7448604
5,122.174,1742511099.7448604
6,118.37,1742511099.7448604
7,126.623,1742511099.7448604
0,121.753,1742511099.795011
1,118.025,1742511099.795011
2,122.311,1742511099.795011
3,119.12,1742511099.795011
4,118.652,1742511099.795011
5,122.174,1742511099.795011
6,118.37,1742511099.795011
7,126.643,1742511099.795011
0,121.733,1742511099.8451357
1,118.075,1742511099.8451357
2,122.278,1742511099.8451357
3,119.074,1742511099.8451357
4,118.652,1742511099.8451357
5,122.129,1742511099.8451357
6,118.324,1742511099.8451357
7,126.643,1742511099.8451357
0,121.733,1742511099.895345
1,118.075,1742511099.895345
2,122.278,1742511099.895345
3,119.074,1742511099.895345
4,118.634,1742511099.895345
5,122.129,1742511099.895345
6,118.324,1742511099.895345
7,126.665,1742511099.895345
0,126.911,1742511099.9454894
1,120.346,1742511099.9454894
2,130.528,1742511099.9454894
3,123.231,1742511099.9454894
4,118.634,1742511099.9454894
5,124.741,1742511099.9454894
6,126.218,1742511099.9454894
7,126.665,1742511099.9454894
0,126.911,1742511099.995674
1,120.346,1742511099.995674
2,130.528,1742511099.995674
3,123.231,1742511099.995674
4,135.525,1742511099.995674
5,124.741,1742511099.995674
6,126.218,1742511099.995674
7,149.453,1742511099.995674
0,151.53,1742511100.045813
1,144.729,1742511100.045813
2,154.91,1742511100.045813
3,147.343,1742511100.045813
4,135.525,1742511100.045813
5,148.79,1742511100.045813
6,150.372,1742511100.045813
7,149.453,1742511100.045813
0,151.53,1742511100.0959945
1,144.729,1742511100.0959945
2,154.91,1742511100.0959945
3,147.343,1742511100.0959945
4,160.15,1742511100.0959945
5,148.79,1742511100.0959945
6,150.372,1742511100.0959945
7,176.635,1742511100.0959945
0,174.787,1742511100.1461363
1,170.278,1742511100.1461363
2,178.818,1742511100.1461363
3,173.351,1742511100.1461363
4,160.15,1742511100.1461363
5,175.178,1742511100.1461363
6,173.934,1742511100.1461363
7,176.635,1742511100.1461363
0,174.787,1742511100.1962814
1,170.278,1742511100.1962814
2,178.818,1742511100.1962814
3,173.351,1742511100.1962814
4,183.969,1742511100.1962814
5,175.178,1742511100.1962814
6,173.934,1742511100.1962814
7,199.474,1742511100.1962814
0,201.378,1742511100.2464213
1,195.018,1742511100.2464213
2,203.404,1742511100.2464213
3,204.452,1742511100.2464213
4,183.969,1742511100.2464213
5,201.695,1742511100.2464213
6,173.934,1742511100.2464213
7,199.474,1742511100.2464213
0,201.378,1742511100.2965577
1,195.018,1742511100.2965577
2,203.404,1742511100.2965577
3,204.452,1742511100.2965577
4,209.129,1742511100.2965577
5,201.695,1742511100.2965577
6,202.624,1742511100.2965577
7,224.568,1742511100.2965577
0,226.553,1742511100.3466892
1,219.004,1742511100.3466892
2,227.678,1742511100.3466892
3,229.849,1742511100.3466892
4,209.129,1742511100.3466892
5,225.219,1742511100.3466892
6,202.624,1742511100.3466892
7,224.568,1742511100.3466892
0,226.553,1742511100.3968265
1,219.004,1742511100.3968265
2,227.678,1742511100.3968265
3,229.849,1742511100.3968265
4,234.514,1742511100.3968265
5,225.219,1742511100.3968265
6,225.485,1742511100.3968265
7,251.803,1742511100.3968265
0,252.16,1742511100.4469583
1,245.753,1742511100.4469583
2,227.678,1742511100.4469583
3,253.686,1742511100.4469583
4,234.514,1742511100.4469583
5,257.291,1742511100.4469583
6,225.485,1742511100.4469583
7,251.803,1742511100.4469583
0,252.16,1742511100.4970987
1,245.753,1742511100.4970987
2,258.134,1742511100.4970987
3,253.686,1742511100.4970987
4,259.638,1742511100.4970987
5,257.291,1742511100.4970987
6,250.57,1742511100.4970987
7,274.644,1742511100.4970987
0,277.818,1742511100.5472295
1,267.852,1742511100.5472295
2,258.134,1742511100.5472295
3,282.515,1742511100.5472295
4,259.638,1742511100.5472295
5,283.901,1742511100.5472295
6,250.57,1742511100.5472295
7,274.644,1742511100.5472295
0,277.818,1742511100.5973852
1,267.852,1742511100.5973852
2,283.078,1742511100.5973852
3,282.515,1742511100.5973852
4,285.256,1742511100.5973852
5,283.901,1742511100.5973852
6,276.228,1742511100.5973852
7,299.261,1742511100.5973852
0,303.023,1742511100.6475356
1,292.632,1742511100.6475356
2,283.078,1742511100.6475356
3,305.838,1742511100.6475356
4,285.256,1742511100.6475356
5,310.202,1742511100.6475356
6,276.228,1742511100.6475356
7,299.261,1742511100.6475356
0,303.023,1742511100.6976748
1,292.632,1742511100.6976748
2,307.232,1742511100.6976748
3,305.838,1742511100.6976748
4,310.358,1742511100.6976748
5,310.202,1742511100.6976748
6,304.919,1742511100.6976748
7,327.923,1742511100.6976748
0,323.625,1742511100.7478244
1,320.77,1742511100.7478244
2,307.232,1742511100.7478244
3,331.679,1742511100.7478244
4,310.358,1742511100.7478244
5,336.349,1742511100.7478244
6,304.919,1742511100.7478244
7,327.923,1742511100.7478244
0,323.625,1742511100.7979603
1,320.77,1742511100.7979603
2,331.401,1742511100.7979603
3,331.679,1742511100.7979603
4,335.291,1742511100.7979603
5,336.349,1742511100.7979603
6,330.547,1742511100.7979603
7,357.987,1742511100.7979603
0,348.787,1742511100.8481023
1,345.351,1742511100.8481023
2,331.401,1742511100.8481023
3,357.157,1742511100.8481023
4,335.291,1742511100.8481023
5,361.289,1742511100.8481023
6,330.547,1742511100.8481023
7,357.987,1742511100.8481023
0,348.787,1742511100.8982456
1,345.351,1742511100.8982456
2,351.32,1742511100.8982456
3,357.157,1742511100.8982456
4,360.301,1742511100.8982456
5,361.289,1742511100.8982456
6,352.087,1742511100.8982456
7,381.512,1742511100.8982456
0,372.668,1742511100.948381
1,367.693,1742511100.948381
2,351.32,1742511100.948381
3,379.466,1742511100.948381
4,360.301,1742511100.948381
5,380.238,1742511100.948381
6,352.087,1742511100.948381
7,381.512,1742511100.948381
0,372.668,1742511100.998525
1,367.693,1742511100.998525
2,367.591,1742511100.998525
3,379.466,1742511100.998525
4,368.775,1742511100.998525
5,380.238,1742511100.998525
6,369.791,1742511100.998525
7,382.541,1742511100.998525
0,373.497,1742511101.0486693
1,367.158,1742511101.0486693
2,367.591,1742511101.0486693
3,381.793,1742511101.0486693
4,368.775,1742511101.0486693
5,380.718,1742511101.0486693
6,369.791,1742511101.0486693
7,382.541,1742511101.0486693
0,373.497,1742511101.098802
1,367.158,1742511101.098802
2,369.056,1742511101.098802
3,381.793,1742511101.098802
4,368.218,1742511101.098802
5,380.718,1742511101.098802
6,370.998,1742511101.098802
7,381.686,1742511101.098802
0,373.706,1742511101.1489484
1,366.699,1742511101.1489484
2,369.056,1742511101.1489484
3,381.146,1742511101.1489484
4,368.218,1742511101.1489484
5,379.622,1742511101.1489484
6,370.998,1742511101.1489484
7,381.686,1742511101.1489484
0,373.706,1742511101.1991115
1,366.699,1742511101.1991115
2,371.498,1742511101.1991115
3,381.146,1742511101.1991115
4,370.274,1742511101.1991115
5,379.622,1742511101.1991115
6,373.011,1742511101.1991115
7,380.933,1742511101.1991115
0,372.645,1742511101.2492547
1,365.739,1742511101.2492547
2,371.498,1742511101.2492547
3,380.373,1742511101.2492547
4,370.274,1742511101.2492547
5,378.351,1742511101.2492547
6,373.011,1742511101.2492547
7,380.933,1742511101.2492547
0,372.645,1742511101.2994096
1,365.739,1742511101.2994096
2,372.559,1742511101.2994096
3,380.373,1742511101.2994096
4,367.569,1742511101.2994096
5,378.351,1742511101.2994096
6,373.275,1742511101.2994096
7,380.582,1742511101.2994096
0,372.625,1742511101.3495538
1,363.75,1742511101.3495538
2,372.559,1742511101.3495538
3,378.976,1742511101.3495538
4,367.569,1742511101.3495538
5,378.166,1742511101.3495538
6,373.275,1742511101.3495538
7,380.582,1742511101.3495538
0,372.625,1742511101.3996844
1,363.75,1742511101.3996844
2,373.766,1742511101.3996844
3,378.976,1742511101.3996844
4,366.81,1742511101.3996844
5,378.166,1742511101.3996844
6,372.825,1742511101.3996844
7,380.582,1742511101.3996844
0,372.131,1742511101.4498286
1,362.648,1742511101.4498286
2,373.766,1742511101.4498286
3,378.343,1742511101.4498286
4,366.81,1742511101.4498286
5,378.894,1742511101.4498286
6,372.825,1742511101.4498286
7,380.847,1742511101.4498286
0,372.131,1742511101.49997
1,362.648,1742511101.49997
2,374.678,1742511101.49997
3,378.343,1742511101.49997
4,366.373,1742511101.49997
5,378.894,1742511101.49997
6,371.965,1742511101.49997
7,380.847,1742511101.49997
0,371.833,1742511101.5500987
1,362.762,1742511101.5500987
2,374.678,1742511101.5500987
3,377.69,1742511101.5500987
4,366.373,1742511101.5500987
5,377.493,1742511101.5500987
6,371.965,1742511101.5500987
7,379.756,1742511101.5500987
0,371.833,1742511101.6002383
1,362.762,1742511101.6002383
2,375.702,1742511101.6002383
3,377.69,1742511101.6002383
4,365.226,1742511101.6002383
5,377.493,1742511101.6002383
6,370.693,1742511101.6002383
7,379.756,1742511101.6002383
0,372.56,1742511101.650378
1,362.009,1742511101.650378
2,375.702,1742511101.650378
3,376.219,1742511101.650378
4,365.226,1742511101.650378
5,377.182,1742511101.650378
6,370.693,1742511101.650378
7,380.461,1742511101.650378
0,372.56,1742511101.700524
1,362.009,1742511101.700524
2,376.85,1742511101.700524
3,376.219,1742511101.700524
4,364.018,1742511101.700524
5,377.182,1742511101.700524
6,370.362,1742511101.700524
7,380.461,1742511101.700524
0,373.696,1742511101.750668
1,362.264,1742511101.750668
2,376.85,1742511101.750668
3,374.849,1742511101.750668
4,364.018,1742511101.750668
5,376.597,1742511101.750668
6,370.362,1742511101.750668
7,379.89,1742511101.750668
0,373.696,1742511101.8007967
1,362.264,1742511101.8007967
2,377.264,1742511101.8007967
3,374.849,1742511101.8007967
4,363.308,1742511101.8007967
5,376.597,1742511101.8007967
6,369.685,1742511101.8007967
7,379.89,1742511101.8007967
0,375.061,1742511101.8509378
1,361.178,1742511101.8509378
2,377.264,1742511101.8509378
3,374.08,1742511101.8509378
4,363.308,1742511101.8509378
5,376.657,1742511101.8509378
6,369.685,1742511101.8509378
7,379.807,1742511101.8509378
0,375.061,1742511101.901084
1,361.178,1742511101.901084
2,378.676,1742511101.901084
3,374.08,1742511101.901084
4,362.481,1742511101.901084
5,376.657,1742511101.901084
6,368.686,1742511101.901084
7,379.807,1742511101.901084
0,376.124,1742511101.9512253
1,361.53,1742511101.9512253
2,378.676,1742511101.9512253
3,372.08,1742511101.9512253
4,362.481,1742511101.9512253
5,376.809,1742511101.9512253
6,368.686,1742511101.9512253
7,379.874,1742511101.9512253
0,376.124,1742511102.001361
1,361.53,1742511102.001361
2,379.255,1742511102.001361
3,372.08,1742511102.001361
4,361.525,1742511102.001361
5,376.809,1742511102.001361
6,367.753,1742511102.001361
7,379.874,1742511102.001361
0,376.878,1742511102.0515015
1,361.99,1742511102.0515015
2,379.255,1742511102.0515015
3,370.754,1742511102.0515015
4,361.525,1742511102.0515015
5,375.218,1742511102.0515015
6,367.753,1742511102.0515015
7,378.112,1742511102.0515015
0,376.878,1742511102.10164
1,361.99,1742511102.10164
2,377.069,1742511102.10164
3,370.754,1742511102.10164
4,363.37,1742511102.10164
5,375.218,1742511102.10164
6,367.849,1742511102.10164
7,378.112,1742511102.10164
0,378.637,1742511102.1517866
1,361.546,1742511102.1517866
2,377.069,1742511102.1517866
3,370.712,1742511102.1517866
4,363.37,1742511102.1517866
5,376.952,1742511102.1517866
6,367.849,1742511102.1517866
7,377.888,1742511102.1517866
0,378.637,1742511102.2019324
1,361.546,1742511102.2019324
2,377.394,1742511102.2019324
3,370.712,1742511102.2019324
4,361.88,1742511102.2019324
5,376.952,1742511102.2019324
6,368.945,1742511102.2019324
7,377.888,1742511102.2019324
0,380.645,1742511102.2520769
1,363.262,1742511102.2520769
2,377.394,1742511102.2520769
3,370.87,1742511102.2520769
4,361.88,1742511102.2520769
5,377.046,1742511102.2520769
6,368.945,1742511102.2520769
7,377.265,1742511102.2520769
0,380.645,1742511102.3022232
1,363.262,1742511102.3022232
2,375.793,1742511102.3022232
3,370.87,1742511102.3022232
4,362.725,1742511102.3022232
5,377.046,1742511102.3022232
6,369.397,1742511102.3022232
7,377.265,1742511102.3022232
0,381.59,1742511102.3524091
1,365.15,1742511102.3524091
2,375.793,1742511102.3524091
3,370.87,1742511102.3524091
4,362.725,1742511102.3524091
5,375.852,1742511102.3524091
6,369.397,1742511102.3524091
7,379.131,1742511102.3524091
0,381.59,1742511102.402547
1,365.15,1742511102.402547
2,374.238,1742511102.402547
3,371.149,1742511102.402547
4,360.616,1742511102.402547
5,375.852,1742511102.402547
6,368.895,1742511102.402547
7,379.131,1742511102.402547
0,382.844,1742511102.4526813
1,367.035,1742511102.4526813
2,374.238,1742511102.4526813
3,371.149,1742511102.4526813
4,360.616,1742511102.4526813
5,375.873,1742511102.4526813
6,368.895,1742511102.4526813
7,380.804,1742511102.4526813
0,382.844,1742511102.5028336
1,367.035,1742511102.5028336
2,372.984,1742511102.5028336
3,371.4,1742511102.5028336
4,362.041,1742511102.5028336
5,375.873,1742511102.5028336
6,370.075,1742511102.5028336
7,380.804,1742511102.5028336
0,382.946,1742511102.552981
1,366.948,1742511102.552981
2,372.984,1742511102.552981
3,371.4,1742511102.552981
4,362.041,1742511102.552981
5,376.627,1742511102.552981
6,370.075,1742511102.552981
7,382.732,1742511102.552981
0,382.946,1742511102.6031322
1,366.948,1742511102.6031322
2,372.24,1742511102.6031322
3,371.431,1742511102.6031322
4,361.03,1742511102.6031322
5,376.627,1742511102.6031322
6,370.234,1742511102.6031322
7,382.732,1742511102.6031322
0,384.324,1742511102.6532798
1,367.344,1742511102.6532798
2,372.24,1742511102.6532798
3,371.431,1742511102.6532798
4,361.03,1742511102.6532798
5,375.634,1742511102.6532798
6,370.234,1742511102.6532798
7,383.138,1742511102.6532798
0,384.324,1742511102.703426
1,367.344,1742511102.703426
2,372.143,1742511102.703426
3,370.386,1742511102.703426
4,361.727,1742511102.703426
5,375.634,1742511102.703426
6,370.302,1742511102.703426
7,383.138,1742511102.703426
0,373.715,1742511102.7535655
1,365.73,1742511102.7535655
2,372.143,1742511102.7535655
3,370.386,1742511102.7535655
4,361.727,1742511102.7535655
5,368.862,1742511102.7535655
6,370.302,1742511102.7535655
7,381.901,1742511102.7535655
0,373.715,1742511102.8036907
1,365.73,1742511102.8036907
2,357.475,1742511102.8036907
3,363.252,1742511102.8036907
4,345.763,1742511102.8036907
5,368.862,1742511102.8036907
6,357.367,1742511102.8036907
7,381.901,1742511102.8036907
0,347.087,1742511102.8538153
1,341.977,1742511102.8538153
2,357.475,1742511102.8538153
3,363.252,1742511102.8538153
4,345.763,1742511102.8538153
5,343.397,1742511102.8538153
6,357.367,1742511102.8538153
7,356.829,1742511102.8538153
0,347.087,1742511102.9039738
1,341.977,1742511102.9039738
2,332.836,1742511102.9039738
3,332.919,1742511102.9039738
4,322.266,1742511102.9039738
5,343.397,1742511102.9039738
6,331.18,1742511102.9039738
7,356.829,1742511102.9039738
0,320.833,1742511102.954099
1,313.743,1742511102.954099
2,332.836,1742511102.954099
3,332.919,1742511102.954099
4,322.266,1742511102.954099
5,319.428,1742511102.954099
6,331.18,1742511102.954099
7,331.268,1742511102.954099
0,320.833,1742511103.004269
1,313.743,1742511103.004269
2,306.621,1742511103.004269
3,309.936,1742511103.004269
4,298.886,1742511103.004269
5,319.428,1742511103.004269
6,308.468,1742511103.004269
7,331.268,1742511103.004269
0,294.683,1742511103.054398
1,289.044,1742511103.054398
2,306.621,1742511103.054398
3,309.936,1742511103.054398
4,298.886,1742511103.054398
5,294.873,1742511103.054398
6,308.468,1742511103.054398
7,306.332,1742511103.054398
0,294.683,1742511103.1045356
1,289.044,1742511103.1045356
2,284.682,1742511103.1045356
3,285.624,1742511103.1045356
4,274.811,1742511103.1045356
5,294.873,1742511103.1045356
6,283.443,1742511103.1045356
7,306.332,1742511103.1045356
0,268.356,1742511103.154671
1,264.759,1742511103.154671
2,284.682,1742511103.154671
3,285.624,1742511103.154671
4,274.811,1742511103.154671
5,269.517,1742511103.154671
6,283.443,1742511103.154671
7,282.256,1742511103.154671
0,268.356,1742511103.2048073
1,264.759,1742511103.2048073
2,249.999,1742511103.2048073
3,261.721,1742511103.2048073
4,250.899,1742511103.2048073
5,269.517,1742511103.2048073
6,258.872,1742511103.2048073
7,282.256,1742511103.2048073
0,241.815,1742511103.2549322
1,240.475,1742511103.2549322
2,249.999,1742511103.2549322
3,261.721,1742511103.2549322
4,250.899,1742511103.2549322
5,244.669,1742511103.2549322
6,258.872,1742511103.2549322
7,257.235,1742511103.2549322
0,241.815,1742511103.305057
1,240.475,1742511103.305057
2,225.722,1742511103.305057
3,236.885,1742511103.305057
4,227.873,1742511103.305057
5,244.669,1742511103.305057
6,230.61,1742511103.305057
7,257.235,1742511103.305057
0,215.658,1742511103.3551824
1,214.531,1742511103.3551824
2,225.722,1742511103.3551824
3,236.885,1742511103.3551824
4,227.873,1742511103.3551824
5,219.859,1742511103.3551824
6,230.61,1742511103.3551824
7,230.491,1742511103.3551824
0,215.658,1742511103.4053073
1,214.531,1742511103.4053073
2,201.319,1742511103.4053073
3,208.736,1742511103.4053073
4,204.189,1742511103.4053073
5,219.859,1742511103.4053073
6,205.956,1742511103.4053073
7,230.491,1742511103.4053073
0,189.775,1742511103.4554331
1,191.097,1742511103.4554331
2,201.319,1742511103.4554331
3,208.736,1742511103.4554331
4,204.189,1742511103.4554331
5,194.812,1742511103.4554331
6,205.956,1742511103.4554331
7,206.422,1742511103.4554331
0,189.775,1742511103.505564
1,191.097,1742511103.505564
2,176.329,1742511103.505564
3,182.271,1742511103.505564
4,175.083,1742511103.505564
5,194.812,1742511103.505564
6,185.016,1742511103.505564
7,206.422,1742511103.505564
0,163.539,1742511103.5557034
1,162.591,1742511103.5557034
2,176.329,1742511103.5557034
3,182.271,1742511103.5557034
4,175.083,1742511103.5557034
5,169.485,1742511103.5557034
6,185.016,1742511103.5557034
7,179.844,1742511103.5557034
0,163.539,1742511103.6058295
1,162.591,1742511103.6058295
2,151.089,1742511103.6058295
3,156.866,1742511103.6058295
4,155.671,1742511103.6058295
5,169.485,1742511103.6058295
6,148.773,1742511103.6058295
7,179.844,1742511103.6058295
0,142.049,1742511103.6559849
1,137.855,1742511103.6559849
2,151.089,1742511103.6559849
3,156.866,1742511103.6559849
4,155.671,1742511103.6559849
5,144.585,1742511103.6559849
6,148.773,1742511103.6559849
7,154.326,1742511103.6559849
0,142.049,1742511103.7061093
1,137.855,1742511103.7061093
2,126.854,1742511103.7061093
3,131.772,1742511103.7061093
4,131.609,1742511103.7061093
5,144.585,1742511103.7061093
6,130.167,1742511103.7061093
7,154.326,1742511103.7061093
0,122.319,1742511103.7562354
1,118.557,1742511103.7562354
2,126.854,1742511103.7562354
3,131.772,1742511103.7562354
4,131.609,1742511103.7562354
5,122.373,1742511103.7562354
6,130.167,1742511103.7562354
7,128.759,1742511103.7562354
0,122.319,1742511103.8063776
1,118.557,1742511103.8063776
2,123.004,1742511103.8063776
3,119.613,1742511103.8063776
4,119.431,1742511103.8063776
5,122.373,1742511103.8063776
6,118.743,1742511103.8063776
7,128.759,1742511103.8063776
0,122.319,1742511103.8565364
1,118.494,1742511103.8565364
2,123.004,1742511103.8565364
3,119.613,1742511103.8565364
4,119.431,1742511103.8565364
5,122.06,1742511103.8565364
6,118.743,1742511103.8565364
7,126.677,1742511103.8565364
0,122.138,1742511103.906661
1,118.494,1742511103.906661
2,122.808,1742511103.906661
3,119.588,1742511103.906661
4,119.227,1742511103.906661
5,122.06,1742511103.906661
6,118.666,1742511103.906661
7,126.677,1742511103.906661
0,122.049,1742511103.956802
1,118.356,1742511103.956802
2,122.808,1742511103.956802
3,119.588,1742511103.956802
4,119.227,1742511103.956802
5,121.886,1742511103.956802
6,118.666,1742511103.956802
7,126.559,1742511103.956802
0,122.049,1742511104.006932
1,118.356,1742511104.006932
2,122.693,1742511104.006932
3,119.554,1742511104.006932
4,119.094,1742511104.006932
5,121.886,1742511104.006932
6,118.568,1742511104.006932
7,126.559,1742511104.006932
0,121.984,1742511104.0570564
1,118.212,1742511104.0570564
2,122.693,1742511104.0570564
3,119.554,1742511104.0570564
4,119.094,1742511104.0570564
5,121.769,1742511104.0570564
6,118.568,1742511104.0570564
7,126.426,1742511104.0570564
0,121.984,1742511104.1071823
1,118.212,1742511104.1071823
2,122.58,1742511104.1071823
3,119.519,1742511104.1071823
4,119.002,1742511104.1071823
5,121.769,1742511104.1071823
6,118.482,1742511104.1071823
7,126.426,1742511104.1071823
0,121.932,1742511104.157307
1,118.265,1742511104.157307
2,122.58,1742511104.157307
3,119.519,1742511104.157307
4,119.002,1742511104.157307
5,121.742,1742511104.157307
6,118.482,1742511104.157307
7,126.337,1742511104.157307
0,121.932,1742511104.2074487
1,118.265,1742511104.2074487
2,122.523,1742511104.2074487
3,119.517,1742511104.2074487
4,118.934,1742511104.2074487
5,121.742,1742511104.2074487
6,118.423,1742511104.2074487
7,126.337,1742511104.2074487
0,121.881,1742511104.2575862
1,118.069,1742511104.2575862
2,122.523,1742511104.2575862
3,119.517,1742511104.2575862
4,118.934,1742511104.2575862
5,121.738,1742511104.2575862
6,118.423,1742511104.2575862
7,126.269,1742511104.2575862
0,121.881,1742511104.3077228
1,118.069,1742511104.3077228
2,122.464,1742511104.3077228
3,119.526,1742511104.3077228
4,118.857,1742511104.3077228
5,121.738,1742511104.3077228
6,118.37,1742511104.3077228
7,126.269,1742511104.3077228
0,121.83,1742511104.3578472
1,118.17,1742511104.3578472
2,122.464,1742511104.3578472
3,119.526,1742511104.3578472
4,118.857,1742511104.3578472
5,121.698,1742511104.3578472
6,118.37,1742511104.3578472
7,126.192,1742511104.3578472
0,121.83,1742511104.4079854
1,118.17,1742511104.4079854
2,122.411,1742511104.4079854
3,119.559,1742511104.4079854
4,118.785,1742511104.4079854
5,121.698,1742511104.4079854
6,118.337,1742511104.4079854
7,126.192,1742511104.4079854
0,121.8,1742511104.4581246
1,118.013,1742511104.4581246
2,122.411,1742511104.4581246
3,119.559,1742511104.4581246
4,118.785,1742511104.4581246
5,121.708,1742511104.4581246
6,118.337,1742511104.4581246
7,126.124,1742511104.4581246
0,121.8,1742511104.5082626
1,118.013,1742511104.5082626
2,122.365,1742511104.5082626
3,119.582,1742511104.5082626
4,118.715,1742511104.5082626
5,121.708,1742511104.5082626
6,118.318,1742511104.5082626
7,126.124,1742511104.5082626
0,121.8,1742511104.5583858
1,118.097,1742511104.5583858
2,122.365,1742511104.5583858
3,119.582,1742511104.5583858
4,118.715,1742511104.5583858
5,121.636,1742511104.5583858
6,118.318,1742511104.5583858
7,126.089,1742511104.5583858
0,121.77,1742511104.6085246
1,118.097,1742511104.6085246
2,122.333,1742511104.6085246
3,119.609,1742511104.6085246
4,118.703,1742511104.6085246
5,121.636,1742511104.6085246
6,118.277,1742511104.6085246
7,126.089,1742511104.6085246
0,121.77,1742511104.65865
1,118.003,1742511104.65865
2,122.333,1742511104.65865
3,119.609,1742511104.65865
4,118.703,1742511104.65865
5,121.592,1742511104.65865
6,118.277,1742511104.65865
7,126.055,1742511104.65865
0,121.739,1742511104.708805
1,118.003,1742511104.708805
2,122.294,1742511104.708805
3,119.616,1742511104.708805
4,118.663,1742511104.708805
5,121.592,1742511104.708805
6,118.231,1742511104.708805
7,126.055,1742511104.708805
0,121.739,1742511104.7589345
1,117.982,1742511104.7589345
2,122.294,1742511104.7589345
3,119.616,1742511104.7589345
4,118.663,1742511104.7589345
5,121.558,1742511104.7589345
6,118.231,1742511104.7589345
7,126.008,1742511104.7589345
0,121.687,1742511104.8090646
1,117.982,1742511104.8090646
2,122.256,1742511104.8090646
3,119.595,1742511104.8090646
4,118.622,1742511104.8090646
5,121.558,1742511104.8090646
6,118.179,1742511104.8090646
7,126.008,1742511104.8090646
0,121.687,1742511104.8591905
1,118.003,1742511104.8591905
2,122.256,1742511104.8591905
3,119.595,1742511104.8591905
4,118.622,1742511104.8591905
5,121.554,1742511104.8591905
6,118.179,1742511104.8591905
7,125.959,1742511104.8591905
0,121.675,1742511104.9093266
1,118.003,1742511104.9093266
2,122.232,1742511104.9093266
3,119.56,1742511104.9093266
4,118.575,1742511104.9093266
5,121.554,1742511104.9093266
6,118.153,1742511104.9093266
7,125.959,1742511104.9093266
0,121.675,1742511104.959467
1,117.89,1742511104.959467
2,122.232,1742511104.959467
3,119.56,1742511104.959467
4,118.575,1742511104.959467
5,121.532,1742511104.959467
6,118.153,1742511104.959467
7,125.936,1742511104.959467
0,121.633,1742511105.0096045
1,117.89,1742511105.0096045
2,122.192,1742511105.0096045
3,119.528,1742511105.0096045
4,118.519,1742511105.0096045
5,121.532,1742511105.0096045
6,118.131,1742511105.0096045
7,125.936,1742511105.0096045
0,121.633,1742511105.0597413
1,117.986,1742511105.0597413
2,122.192,1742511105.0597413
3,119.528,1742511105.0597413
4,118.519,1742511105.0597413
5,121.532,1742511105.0597413
6,118.131,1742511105.0597413
7,125.899,1742511105.0597413
0,121.616,1742511105.1098883
1,117.986,1742511105.1098883
2,122.12,1742511105.1098883
3,119.539,1742511105.1098883
4,118.485,1742511105.1098883
5,121.487,1742511105.1098883
6,118.126,1742511105.1098883
7,125.899,1742511105.1098883
0,121.616,1742511105.160033
1,117.827,1742511105.160033
2,122.12,1742511105.160033
3,119.539,1742511105.160033
4,118.485,1742511105.160033
5,121.487,1742511105.160033
6,118.126,1742511105.160033
7,125.857,1742511105.160033
0,121.579,1742511105.2101789
1,117.827,1742511105.2101789
2,124.19,1742511105.2101789
3,121.546,1742511105.2101789
4,118.485,1742511105.2101789
5,121.484,1742511105.2101789
6,120.528,1742511105.2101789
7,125.857,1742511105.2101789
0,121.579,1742511105.2603402
1,130.817,1742511105.2603402
2,124.19,1742511105.2603402
3,121.546,1742511105.2603402
4,123.642,1742511105.2603402
5,121.484,1742511105.2603402
6,120.528,1742511105.2603402
7,138.63,1742511105.2603402
0,138.963,1742511105.3104806
1,130.817,1742511105.3104806
2,149.19,1742511105.3104806
3,145.687,1742511105.3104806
4,146.697,1742511105.3104806
5,142.794,1742511105.3104806
