GPU_ID,Power_Usage_W,Timestamp
3,362.731,1742510736.1255023
4,351.506,1742510736.1255023
5,372.532,1742510736.1255023
6,354.549,1742510736.1255023
7,373.647,1742510736.1255023
0,372.184,1742510736.175643
1,360.946,1742510736.175643
2,361.026,1742510736.175643
3,362.731,1742510736.175643
4,351.506,1742510736.175643
5,373.188,1742510736.175643
6,354.549,1742510736.175643
7,374.411,1742510736.175643
0,372.184,1742510736.2257488
1,360.946,1742510736.2257488
2,361.026,1742510736.2257488
3,364.783,1742510736.2257488
4,353.664,1742510736.2257488
5,373.188,1742510736.2257488
6,355.61,1742510736.2257488
7,374.411,1742510736.2257488
0,369.544,1742510736.2759926
1,360.574,1742510736.2759926
2,358.23,1742510736.2759926
3,364.783,1742510736.2759926
4,353.664,1742510736.2759926
5,372.755,1742510736.2759926
6,355.61,1742510736.2759926
7,373.506,1742510736.2759926
0,369.544,1742510736.3261373
1,360.574,1742510736.3261373
2,358.23,1742510736.3261373
3,365.881,1742510736.3261373
4,353.444,1742510736.3261373
5,372.755,1742510736.3261373
6,357.809,1742510736.3261373
7,373.506,1742510736.3261373
0,367.247,1742510736.3762717
1,360.574,1742510736.3762717
2,361.114,1742510736.3762717
3,365.881,1742510736.3762717
4,353.444,1742510736.3762717
5,371.927,1742510736.3762717
6,357.809,1742510736.3762717
7,373.484,1742510736.3762717
0,367.247,1742510736.426398
1,360.234,1742510736.426398
2,361.114,1742510736.426398
3,367.117,1742510736.426398
4,354.171,1742510736.426398
5,371.927,1742510736.426398
6,360.165,1742510736.426398
7,373.484,1742510736.426398
0,365.753,1742510736.4765337
1,360.234,1742510736.4765337
2,359.818,1742510736.4765337
3,367.117,1742510736.4765337
4,354.171,1742510736.4765337
5,370.315,1742510736.4765337
6,360.165,1742510736.4765337
7,370.885,1742510736.4765337
0,365.753,1742510736.5266888
1,358.882,1742510736.5266888
2,359.818,1742510736.5266888
3,366.348,1742510736.5266888
4,355.057,1742510736.5266888
5,370.315,1742510736.5266888
6,360.779,1742510736.5266888
7,370.885,1742510736.5266888
0,368.48,1742510736.576813
1,358.882,1742510736.576813
2,360.592,1742510736.576813
3,366.348,1742510736.576813
4,355.057,1742510736.576813
5,370.873,1742510736.576813
6,360.779,1742510736.576813
7,371.358,1742510736.576813
0,368.48,1742510736.62694
1,359.71,1742510736.62694
2,360.592,1742510736.62694
3,367.967,1742510736.62694
4,352.941,1742510736.62694
5,370.873,1742510736.62694
6,361.432,1742510736.62694
7,371.358,1742510736.62694
0,366.872,1742510736.677144
1,359.71,1742510736.677144
2,361.878,1742510736.677144
3,367.967,1742510736.677144
4,352.941,1742510736.677144
5,370.194,1742510736.677144
6,361.432,1742510736.677144
7,376.728,1742510736.677144
0,366.872,1742510736.7272787
1,360.068,1742510736.7272787
2,361.878,1742510736.7272787
3,367.954,1742510736.7272787
4,354.399,1742510736.7272787
5,370.194,1742510736.7272787
6,361.872,1742510736.7272787
7,376.728,1742510736.7272787
0,367.466,1742510736.7774465
1,360.068,1742510736.7774465
2,362.261,1742510736.7774465
3,367.954,1742510736.7774465
4,354.399,1742510736.7774465
5,368.753,1742510736.7774465
6,361.872,1742510736.7774465
7,376.728,1742510736.7774465
0,367.466,1742510736.8275867
1,361.954,1742510736.8275867
2,362.261,1742510736.8275867
3,369.257,1742510736.8275867
4,354.644,1742510736.8275867
5,368.753,1742510736.8275867
6,361.14,1742510736.8275867
7,378.23,1742510736.8275867
0,369.26,1742510736.8777452
1,361.954,1742510736.8777452
2,364.465,1742510736.8777452
3,369.257,1742510736.8777452
4,354.644,1742510736.8777452
5,370.623,1742510736.8777452
6,361.14,1742510736.8777452
7,378.23,1742510736.8777452
0,369.26,1742510736.9278738
1,364.691,1742510736.9278738
2,364.465,1742510736.9278738
3,370.812,1742510736.9278738
4,355.007,1742510736.9278738
5,370.623,1742510736.9278738
6,364.692,1742510736.9278738
7,381.309,1742510736.9278738
0,370.111,1742510736.9780006
1,364.691,1742510736.9780006
2,366.631,1742510736.9780006
3,370.812,1742510736.9780006
4,355.007,1742510736.9780006
5,371.715,1742510736.9780006
6,364.692,1742510736.9780006
7,381.309,1742510736.9780006
0,370.111,1742510737.0281248
1,363.758,1742510737.0281248
2,366.631,1742510737.0281248
3,370.343,1742510737.0281248
4,355.752,1742510737.0281248
5,371.715,1742510737.0281248
6,363.439,1742510737.0281248
7,382.456,1742510737.0281248
0,372.083,1742510737.0782516
1,363.758,1742510737.0782516
2,366.818,1742510737.0782516
3,370.343,1742510737.0782516
4,355.752,1742510737.0782516
5,372.167,1742510737.0782516
6,363.439,1742510737.0782516
7,382.456,1742510737.0782516
0,372.083,1742510737.1283758
1,363.531,1742510737.1283758
2,366.818,1742510737.1283758
3,370.283,1742510737.1283758
4,356.985,1742510737.1283758
5,372.167,1742510737.1283758
6,365.021,1742510737.1283758
7,381.807,1742510737.1283758
0,372.125,1742510737.1785111
1,363.531,1742510737.1785111
2,366.58,1742510737.1785111
3,370.283,1742510737.1785111
4,356.985,1742510737.1785111
5,372.167,1742510737.1785111
6,365.021,1742510737.1785111
7,381.807,1742510737.1785111
0,372.125,1742510737.2287323
1,364.397,1742510737.2287323
2,366.58,1742510737.2287323
3,369.823,1742510737.2287323
4,358.318,1742510737.2287323
5,373.384,1742510737.2287323
6,363.534,1742510737.2287323
7,382.022,1742510737.2287323
0,373.551,1742510737.2788706
1,364.397,1742510737.2788706
2,369.92,1742510737.2788706
3,369.823,1742510737.2788706
4,358.318,1742510737.2788706
5,373.384,1742510737.2788706
6,363.534,1742510737.2788706
7,382.022,1742510737.2788706
0,373.551,1742510737.3290064
1,365.878,1742510737.3290064
2,369.92,1742510737.3290064
3,369.939,1742510737.3290064
4,359.317,1742510737.3290064
5,378.2,1742510737.3290064
6,363.987,1742510737.3290064
7,382.991,1742510737.3290064
0,374.39,1742510737.3791423
1,365.878,1742510737.3791423
2,366.87,1742510737.3791423
3,369.939,1742510737.3791423
4,359.317,1742510737.3791423
5,378.2,1742510737.3791423
6,363.987,1742510737.3791423
7,382.991,1742510737.3791423
0,374.39,1742510737.429294
1,365.249,1742510737.429294
2,366.87,1742510737.429294
3,370.519,1742510737.429294
4,359.813,1742510737.429294
5,379.407,1742510737.429294
6,364.382,1742510737.429294
7,382.785,1742510737.429294
0,375.955,1742510737.4794679
1,365.249,1742510737.4794679
2,365.415,1742510737.4794679
3,370.519,1742510737.4794679
4,359.813,1742510737.4794679
5,379.407,1742510737.4794679
6,364.382,1742510737.4794679
7,382.785,1742510737.4794679
0,375.955,1742510737.5295923
1,367.437,1742510737.5295923
2,365.415,1742510737.5295923
3,373.122,1742510737.5295923
4,360.863,1742510737.5295923
5,381.412,1742510737.5295923
6,365.635,1742510737.5295923
7,384.271,1742510737.5295923
0,375.269,1742510737.579748
1,367.437,1742510737.579748
2,364.504,1742510737.579748
3,373.122,1742510737.579748
4,360.863,1742510737.579748
5,381.412,1742510737.579748
6,365.635,1742510737.579748
7,384.271,1742510737.579748
0,375.269,1742510737.6298747
1,367.307,1742510737.6298747
2,364.504,1742510737.6298747
3,376.342,1742510737.6298747
4,361.823,1742510737.6298747
5,382.005,1742510737.6298747
6,366.213,1742510737.6298747
7,384.378,1742510737.6298747
0,374.056,1742510737.6799982
1,367.307,1742510737.6799982
2,364.272,1742510737.6799982
3,376.342,1742510737.6799982
4,361.823,1742510737.6799982
5,382.005,1742510737.6799982
6,366.213,1742510737.6799982
7,384.378,1742510737.6799982
0,374.056,1742510737.7301369
1,366.758,1742510737.7301369
2,364.272,1742510737.7301369
3,377.334,1742510737.7301369
4,361.823,1742510737.7301369
5,381.761,1742510737.7301369
6,367.93,1742510737.7301369
7,385.627,1742510737.7301369
0,374.056,1742510737.7802763
1,366.758,1742510737.7802763
2,366.677,1742510737.7802763
3,377.334,1742510737.7802763
4,362.403,1742510737.7802763
5,381.761,1742510737.7802763
6,367.93,1742510737.7802763
7,385.627,1742510737.7802763
0,373.574,1742510737.830411
1,369.145,1742510737.830411
2,366.677,1742510737.830411
3,380.723,1742510737.830411
4,362.403,1742510737.830411
5,381.319,1742510737.830411
6,369.438,1742510737.830411
7,383.257,1742510737.830411
0,373.574,1742510737.8805487
1,369.145,1742510737.8805487
2,363.201,1742510737.8805487
3,380.723,1742510737.8805487
4,363.606,1742510737.8805487
5,381.319,1742510737.8805487
6,369.438,1742510737.8805487
7,383.257,1742510737.8805487
0,372.507,1742510737.9306843
1,367.915,1742510737.9306843
2,363.201,1742510737.9306843
3,382.064,1742510737.9306843
4,363.606,1742510737.9306843
5,379.666,1742510737.9306843
6,369.875,1742510737.9306843
7,383.391,1742510737.9306843
0,372.507,1742510737.9808547
1,367.915,1742510737.9808547
2,362.695,1742510737.9808547
3,382.064,1742510737.9808547
4,365.408,1742510737.9808547
5,379.666,1742510737.9808547
6,369.875,1742510737.9808547
7,383.391,1742510737.9808547
0,371.585,1742510738.0309806
1,366.283,1742510738.0309806
2,362.695,1742510738.0309806
3,383.337,1742510738.0309806
4,365.408,1742510738.0309806
5,378.944,1742510738.0309806
6,372.307,1742510738.0309806
7,381.58,1742510738.0309806
0,371.585,1742510738.0811193
1,366.283,1742510738.0811193
2,364.624,1742510738.0811193
3,383.337,1742510738.0811193
4,367.534,1742510738.0811193
5,378.944,1742510738.0811193
6,372.307,1742510738.0811193
7,381.58,1742510738.0811193
0,370.553,1742510738.131249
1,364.275,1742510738.131249
2,364.624,1742510738.131249
3,383.239,1742510738.131249
4,367.534,1742510738.131249
5,376.948,1742510738.131249
6,373.467,1742510738.131249
7,380.437,1742510738.131249
0,370.553,1742510738.1813855
1,364.275,1742510738.1813855
2,366.833,1742510738.1813855
3,383.239,1742510738.1813855
4,364.502,1742510738.1813855
5,376.948,1742510738.1813855
6,373.467,1742510738.1813855
7,380.437,1742510738.1813855
0,372.125,1742510738.2315106
1,364.205,1742510738.2315106
2,366.833,1742510738.2315106
3,382.495,1742510738.2315106
4,364.502,1742510738.2315106
5,379.047,1742510738.2315106
6,372.938,1742510738.2315106
7,378.375,1742510738.2315106
0,372.125,1742510738.281636
1,364.205,1742510738.281636
2,368.748,1742510738.281636
3,382.495,1742510738.281636
4,363.466,1742510738.281636
5,379.047,1742510738.281636
6,372.938,1742510738.281636
7,378.375,1742510738.281636
0,372.609,1742510738.331778
1,364.282,1742510738.331778
2,368.748,1742510738.331778
3,379.602,1742510738.331778
4,363.466,1742510738.331778
5,376.858,1742510738.331778
6,371.211,1742510738.331778
7,374.772,1742510738.331778
0,372.609,1742510738.3819115
1,364.282,1742510738.3819115
2,369.337,1742510738.3819115
3,379.602,1742510738.3819115
4,360.599,1742510738.3819115
5,376.858,1742510738.3819115
6,371.211,1742510738.3819115
7,374.772,1742510738.3819115
0,373.289,1742510738.4321587
1,365.111,1742510738.4321587
2,369.337,1742510738.4321587
3,378.692,1742510738.4321587
4,360.599,1742510738.4321587
5,375.191,1742510738.4321587
6,369.253,1742510738.4321587
7,377.953,1742510738.4321587
0,373.289,1742510738.4822826
1,365.111,1742510738.4822826
2,369.166,1742510738.4822826
3,378.692,1742510738.4822826
4,359.081,1742510738.4822826
5,375.191,1742510738.4822826
6,369.253,1742510738.4822826
7,377.953,1742510738.4822826
0,372.934,1742510738.532424
1,364.314,1742510738.532424
2,369.166,1742510738.532424
3,377.402,1742510738.532424
4,359.081,1742510738.532424
5,374.052,1742510738.532424
6,366.925,1742510738.532424
7,377.975,1742510738.532424
0,372.934,1742510738.5827034
1,364.314,1742510738.5827034
2,369.909,1742510738.5827034
3,377.402,1742510738.5827034
4,358.248,1742510738.5827034
5,374.052,1742510738.5827034
6,366.925,1742510738.5827034
7,377.975,1742510738.5827034
0,371.983,1742510738.6328485
1,365.069,1742510738.6328485
2,369.909,1742510738.6328485
3,375.51,1742510738.6328485
4,358.248,1742510738.6328485
5,374.278,1742510738.6328485
6,366.505,1742510738.6328485
7,377.184,1742510738.6328485
0,371.983,1742510738.6829762
1,365.069,1742510738.6829762
2,368.882,1742510738.6829762
3,375.51,1742510738.6829762
4,360.279,1742510738.6829762
5,374.278,1742510738.6829762
6,366.505,1742510738.6829762
7,377.184,1742510738.6829762
0,370.569,1742510738.7331157
1,364.165,1742510738.7331157
2,368.882,1742510738.7331157
3,374.256,1742510738.7331157
4,360.279,1742510738.7331157
5,375.059,1742510738.7331157
6,366.678,1742510738.7331157
7,376.17,1742510738.7331157
0,370.569,1742510738.7832453
1,364.165,1742510738.7832453
2,369.055,1742510738.7832453
3,374.256,1742510738.7832453
4,359.271,1742510738.7832453
5,375.059,1742510738.7832453
6,366.678,1742510738.7832453
7,376.17,1742510738.7832453
0,368.963,1742510738.833338
1,362.763,1742510738.833338
2,369.055,1742510738.833338
3,372.483,1742510738.833338
4,359.271,1742510738.833338
5,375.563,1742510738.833338
6,365.958,1742510738.833338
7,375.443,1742510738.833338
0,368.963,1742510738.8834739
1,362.763,1742510738.8834739
2,369.055,1742510738.8834739
3,372.483,1742510738.8834739
4,358.946,1742510738.8834739
5,375.563,1742510738.8834739
6,365.958,1742510738.8834739
7,375.443,1742510738.8834739
0,369.044,1742510738.9335995
1,361.541,1742510738.9335995
2,369.638,1742510738.9335995
3,371.418,1742510738.9335995
4,358.946,1742510738.9335995
5,374.437,1742510738.9335995
6,364.728,1742510738.9335995
7,373.724,1742510738.9335995
0,369.044,1742510738.983725
1,361.541,1742510738.983725
2,369.638,1742510738.983725
3,371.418,1742510738.983725
4,356.578,1742510738.983725
5,374.437,1742510738.983725
6,364.728,1742510738.983725
7,373.724,1742510738.983725
0,370.222,1742510739.0338566
1,360.607,1742510739.0338566
2,369.003,1742510739.0338566
3,368.939,1742510739.0338566
4,356.578,1742510739.0338566
5,372.663,1742510739.0338566
6,362.478,1742510739.0338566
7,372.305,1742510739.0338566
0,370.222,1742510739.0839942
1,360.607,1742510739.0839942
2,369.003,1742510739.0839942
3,368.939,1742510739.0839942
4,356.161,1742510739.0839942
5,372.663,1742510739.0839942
6,362.478,1742510739.0839942
7,372.305,1742510739.0839942
0,371.413,1742510739.1341286
1,360.653,1742510739.1341286
2,365.802,1742510739.1341286
3,366.389,1742510739.1341286
4,356.161,1742510739.1341286
5,371.42,1742510739.1341286
6,359.757,1742510739.1341286
7,372.795,1742510739.1341286
0,371.413,1742510739.184267
1,360.653,1742510739.184267
2,365.802,1742510739.184267
3,366.389,1742510739.184267
4,358.086,1742510739.184267
5,371.42,1742510739.184267
6,359.757,1742510739.184267
7,372.795,1742510739.184267
0,369.816,1742510739.2343585
1,360.75,1742510739.2343585
2,361.767,1742510739.2343585
3,370.003,1742510739.2343585
4,358.086,1742510739.2343585
5,370.603,1742510739.2343585
6,358.478,1742510739.2343585
7,372.339,1742510739.2343585
0,369.816,1742510739.2844973
1,360.75,1742510739.2844973
2,361.767,1742510739.2844973
3,370.003,1742510739.2844973
4,358.251,1742510739.2844973
5,370.603,1742510739.2844973
6,358.478,1742510739.2844973
7,372.339,1742510739.2844973
0,369.377,1742510739.3346224
1,360.973,1742510739.3346224
2,362.125,1742510739.3346224
3,370.731,1742510739.3346224
4,358.251,1742510739.3346224
5,371.205,1742510739.3346224
6,357.833,1742510739.3346224
7,371.877,1742510739.3346224
0,369.377,1742510739.384726
1,360.973,1742510739.384726
2,362.125,1742510739.384726
3,370.731,1742510739.384726
4,358.458,1742510739.384726
5,371.205,1742510739.384726
6,357.833,1742510739.384726
7,371.877,1742510739.384726
0,369.024,1742510739.4348667
1,358.359,1742510739.4348667
2,365.305,1742510739.4348667
3,370.416,1742510739.4348667
4,358.458,1742510739.4348667
5,369.408,1742510739.4348667
6,357.292,1742510739.4348667
7,371.131,1742510739.4348667
0,369.024,1742510739.4849997
1,358.359,1742510739.4849997
2,365.305,1742510739.4849997
3,370.416,1742510739.4849997
4,358.445,1742510739.4849997
5,369.408,1742510739.4849997
6,357.292,1742510739.4849997
7,371.131,1742510739.4849997
0,368.329,1742510739.535123
1,358.199,1742510739.535123
2,362.919,1742510739.535123
3,368.757,1742510739.535123
4,358.445,1742510739.535123
5,371.019,1742510739.535123
6,359.766,1742510739.535123
7,373.005,1742510739.535123
0,368.329,1742510739.5852504
1,358.199,1742510739.5852504
2,362.919,1742510739.5852504
3,368.757,1742510739.5852504
4,358.563,1742510739.5852504
5,371.019,1742510739.5852504
6,359.766,1742510739.5852504
7,373.005,1742510739.5852504
0,366.022,1742510739.6353912
1,358.678,1742510739.6353912
2,361.831,1742510739.6353912
3,367.995,1742510739.6353912
4,358.563,1742510739.6353912
5,370.756,1742510739.6353912
6,358.493,1742510739.6353912
7,373.057,1742510739.6353912
0,366.022,1742510739.6854825
1,358.678,1742510739.6854825
2,361.831,1742510739.6854825
3,367.995,1742510739.6854825
4,357.388,1742510739.6854825
5,370.756,1742510739.6854825
6,358.493,1742510739.6854825
7,373.057,1742510739.6854825
0,366.413,1742510739.7356205
1,357.882,1742510739.7356205
2,362.458,1742510739.7356205
3,366.837,1742510739.7356205
4,357.388,1742510739.7356205
5,369.512,1742510739.7356205
6,357.378,1742510739.7356205
7,373.367,1742510739.7356205
0,366.413,1742510739.7857504
1,357.882,1742510739.7857504
2,362.458,1742510739.7857504
3,366.837,1742510739.7857504
4,356.929,1742510739.7857504
5,369.512,1742510739.7857504
6,357.378,1742510739.7857504
7,373.367,1742510739.7857504
0,367.339,1742510739.835877
1,358.082,1742510739.835877
2,363.035,1742510739.835877
3,365.706,1742510739.835877
4,356.929,1742510739.835877
5,369.86,1742510739.835877
6,356.549,1742510739.835877
7,372.974,1742510739.835877
0,367.339,1742510739.8860035
1,358.082,1742510739.8860035
2,363.035,1742510739.8860035
3,365.706,1742510739.8860035
4,356.573,1742510739.8860035
5,369.86,1742510739.8860035
6,356.549,1742510739.8860035
7,372.974,1742510739.8860035
0,367.559,1742510739.9361434
1,356.707,1742510739.9361434
2,364.097,1742510739.9361434
3,366.606,1742510739.9361434
4,356.573,1742510739.9361434
5,369.74,1742510739.9361434
6,356.133,1742510739.9361434
7,372.615,1742510739.9361434
0,367.559,1742510739.9862728
1,356.707,1742510739.9862728
2,364.097,1742510739.9862728
3,366.606,1742510739.9862728
4,359.085,1742510739.9862728
5,369.74,1742510739.9862728
6,356.133,1742510739.9862728
7,372.615,1742510739.9862728
0,369.107,1742510740.0363994
1,356.411,1742510740.0363994
2,361.384,1742510740.0363994
3,366.696,1742510740.0363994
4,359.085,1742510740.0363994
5,369.735,1742510740.0363994
6,357.288,1742510740.0363994
7,372.04,1742510740.0363994
0,369.107,1742510740.0864935
1,356.411,1742510740.0864935
2,361.384,1742510740.0864935
3,366.696,1742510740.0864935
4,359.869,1742510740.0864935
5,369.735,1742510740.0864935
6,357.288,1742510740.0864935
7,372.04,1742510740.0864935
0,370.689,1742510740.1366177
1,357.115,1742510740.1366177
2,364.359,1742510740.1366177
3,367.116,1742510740.1366177
4,359.869,1742510740.1366177
5,369.657,1742510740.1366177
6,358.7,1742510740.1366177
7,372.732,1742510740.1366177
0,370.689,1742510740.186759
1,357.115,1742510740.186759
2,364.359,1742510740.186759
3,367.116,1742510740.186759
4,358.47,1742510740.186759
5,369.657,1742510740.186759
6,358.7,1742510740.186759
7,372.732,1742510740.186759
0,372.951,1742510740.2368934
1,358.75,1742510740.2368934
2,365.967,1742510740.2368934
3,367.116,1742510740.2368934
4,358.47,1742510740.2368934
5,370.812,1742510740.2368934
6,359.124,1742510740.2368934
7,374.77,1742510740.2368934
0,372.951,1742510740.2870302
1,358.75,1742510740.2870302
2,365.967,1742510740.2870302
3,370.406,1742510740.2870302
4,358.729,1742510740.2870302
5,370.812,1742510740.2870302
6,359.124,1742510740.2870302
7,374.77,1742510740.2870302
0,375.594,1742510740.337166
1,363.363,1742510740.337166
2,365.572,1742510740.337166
3,370.406,1742510740.337166
4,358.729,1742510740.337166
5,370.369,1742510740.337166
6,359.761,1742510740.337166
7,375.811,1742510740.337166
0,375.594,1742510740.3872957
1,363.363,1742510740.3872957
2,365.572,1742510740.3872957
3,371.5,1742510740.3872957
4,359.947,1742510740.3872957
5,370.369,1742510740.3872957
6,359.761,1742510740.3872957
7,375.811,1742510740.3872957
0,376.351,1742510740.4374216
1,365.926,1742510740.4374216
2,366.227,1742510740.4374216
3,371.5,1742510740.4374216
4,359.947,1742510740.4374216
5,370.877,1742510740.4374216
6,359.761,1742510740.4374216
7,375.965,1742510740.4374216
0,376.351,1742510740.487512
1,365.926,1742510740.487512
2,366.227,1742510740.487512
3,370.011,1742510740.487512
4,360.089,1742510740.487512
5,370.877,1742510740.487512
6,360.946,1742510740.487512
7,375.965,1742510740.487512
0,376.644,1742510740.5376382
1,364.268,1742510740.5376382
2,367.389,1742510740.5376382
3,370.011,1742510740.5376382
4,360.089,1742510740.5376382
5,371.641,1742510740.5376382
6,360.946,1742510740.5376382
7,377.766,1742510740.5376382
0,376.644,1742510740.587764
1,364.268,1742510740.587764
2,367.389,1742510740.587764
3,372.672,1742510740.587764
4,359.764,1742510740.587764
5,371.641,1742510740.587764
6,364.706,1742510740.587764
7,377.766,1742510740.587764
0,377.897,1742510740.6378899
1,365.114,1742510740.6378899
2,369.457,1742510740.6378899
3,372.672,1742510740.6378899
4,359.764,1742510740.6378899
5,372.001,1742510740.6378899
6,364.706,1742510740.6378899
7,377.238,1742510740.6378899
0,377.897,1742510740.6880147
1,365.114,1742510740.6880147
2,369.457,1742510740.6880147
3,370.547,1742510740.6880147
4,358.818,1742510740.6880147
5,372.001,1742510740.6880147
6,365.398,1742510740.6880147
7,377.238,1742510740.6880147
0,380.84,1742510740.7381406
1,365.114,1742510740.7381406
2,370.787,1742510740.7381406
3,370.547,1742510740.7381406
4,358.818,1742510740.7381406
5,373.18,1742510740.7381406
6,365.398,1742510740.7381406
7,378.891,1742510740.7381406
0,380.84,1742510740.7882752
1,366.59,1742510740.7882752
2,370.787,1742510740.7882752
3,371.508,1742510740.7882752
4,359.379,1742510740.7882752
5,373.18,1742510740.7882752
6,363.54,1742510740.7882752
7,378.891,1742510740.7882752
0,381.385,1742510740.8384113
1,366.59,1742510740.8384113
2,370.22,1742510740.8384113
3,371.508,1742510740.8384113
4,359.379,1742510740.8384113
5,374.276,1742510740.8384113
6,363.54,1742510740.8384113
7,379.751,1742510740.8384113
0,381.385,1742510740.8885016
1,368.324,1742510740.8885016
2,370.22,1742510740.8885016
3,372.197,1742510740.8885016
4,359.27,1742510740.8885016
5,374.276,1742510740.8885016
6,363.051,1742510740.8885016
7,379.751,1742510740.8885016
0,381.995,1742510740.9386373
1,368.324,1742510740.9386373
2,370.985,1742510740.9386373
3,372.197,1742510740.9386373
4,359.27,1742510740.9386373
5,375.384,1742510740.9386373
6,363.051,1742510740.9386373
7,379.751,1742510740.9386373
0,381.995,1742510740.9887743
1,371.352,1742510740.9887743
2,370.985,1742510740.9887743
3,373.714,1742510740.9887743
4,359.86,1742510740.9887743
5,375.384,1742510740.9887743
6,363.648,1742510740.9887743
7,381.827,1742510740.9887743
0,382.382,1742510741.0389132
1,371.352,1742510741.0389132
2,370.807,1742510741.0389132
3,373.714,1742510741.0389132
4,359.86,1742510741.0389132
5,375.384,1742510741.0389132
6,363.648,1742510741.0389132
7,381.827,1742510741.0389132
0,382.382,1742510741.0890415
1,372.623,1742510741.0890415
2,370.807,1742510741.0890415
3,374.38,1742510741.0890415
4,360.313,1742510741.0890415
5,377.004,1742510741.0890415
6,364.681,1742510741.0890415
7,384.04,1742510741.0890415
0,380.667,1742510741.1391797
1,372.623,1742510741.1391797
2,371.794,1742510741.1391797
3,374.38,1742510741.1391797
4,360.313,1742510741.1391797
5,377.004,1742510741.1391797
6,364.681,1742510741.1391797
7,384.04,1742510741.1391797
0,380.667,1742510741.1893175
1,373.496,1742510741.1893175
2,371.794,1742510741.1893175
3,373.899,1742510741.1893175
4,360.916,1742510741.1893175
5,377.622,1742510741.1893175
6,364.266,1742510741.1893175
7,384.934,1742510741.1893175
0,380.925,1742510741.239496
1,373.496,1742510741.239496
2,372.497,1742510741.239496
3,373.899,1742510741.239496
4,360.916,1742510741.239496
5,377.622,1742510741.239496
6,364.266,1742510741.239496
7,384.934,1742510741.239496
0,380.925,1742510741.2895868
1,373.422,1742510741.2895868
2,372.497,1742510741.2895868
3,373.166,1742510741.2895868
4,361.487,1742510741.2895868
5,378.662,1742510741.2895868
6,363.311,1742510741.2895868
7,384.925,1742510741.2895868
0,379.584,1742510741.339719
1,373.422,1742510741.339719
2,371.228,1742510741.339719
3,373.166,1742510741.339719
4,361.487,1742510741.339719
5,378.662,1742510741.339719
6,363.311,1742510741.339719
7,384.925,1742510741.339719
0,379.584,1742510741.3898916
1,373.13,1742510741.3898916
2,371.228,1742510741.3898916
3,372.776,1742510741.3898916
4,362.738,1742510741.3898916
5,380.322,1742510741.3898916
6,363.862,1742510741.3898916
7,385.813,1742510741.3898916
0,379.562,1742510741.440032
1,373.13,1742510741.440032
2,371.911,1742510741.440032
3,372.776,1742510741.440032
4,362.738,1742510741.440032
5,380.322,1742510741.440032
6,363.862,1742510741.440032
7,385.813,1742510741.440032
0,379.562,1742510741.4902656
1,373.145,1742510741.4902656
2,371.911,1742510741.4902656
3,373.85,1742510741.4902656
4,363.474,1742510741.4902656
5,382.89,1742510741.4902656
6,364.598,1742510741.4902656
7,387.467,1742510741.4902656
0,378.892,1742510741.5404027
1,373.145,1742510741.5404027
2,370.93,1742510741.5404027
3,373.85,1742510741.5404027
4,363.474,1742510741.5404027
5,382.89,1742510741.5404027
6,364.598,1742510741.5404027
7,387.467,1742510741.5404027
0,378.892,1742510741.5905426
1,373.743,1742510741.5905426
2,370.93,1742510741.5905426
3,374.577,1742510741.5905426
4,363.654,1742510741.5905426
5,383.058,1742510741.5905426
6,363.692,1742510741.5905426
7,387.543,1742510741.5905426
0,377.675,1742510741.6406794
1,373.743,1742510741.6406794
2,371.228,1742510741.6406794
3,374.577,1742510741.6406794
4,363.654,1742510741.6406794
5,383.058,1742510741.6406794
6,363.692,1742510741.6406794
7,387.543,1742510741.6406794
0,377.675,1742510741.6907697
1,371.932,1742510741.6907697
2,371.228,1742510741.6907697
3,375.766,1742510741.6907697
4,364.487,1742510741.6907697
5,384.75,1742510741.6907697
6,363.585,1742510741.6907697
7,387.692,1742510741.6907697
0,377.643,1742510741.7409022
1,371.932,1742510741.7409022
2,370.693,1742510741.7409022
3,375.766,1742510741.7409022
4,364.487,1742510741.7409022
5,384.75,1742510741.7409022
6,363.585,1742510741.7409022
7,387.692,1742510741.7409022
0,377.643,1742510741.7910275
1,372.421,1742510741.7910275
2,370.693,1742510741.7910275
3,375.655,1742510741.7910275
4,363.476,1742510741.7910275
5,384.675,1742510741.7910275
6,364.482,1742510741.7910275
7,387.52,1742510741.7910275
0,376.24,1742510741.841152
1,372.421,1742510741.841152
2,369.25,1742510741.841152
3,375.655,1742510741.841152
4,363.476,1742510741.841152
5,384.675,1742510741.841152
6,364.482,1742510741.841152
7,387.52,1742510741.841152
0,376.24,1742510741.8912978
1,369.649,1742510741.8912978
2,369.25,1742510741.8912978
3,376.643,1742510741.8912978
4,363.476,1742510741.8912978
5,384.383,1742510741.8912978
6,364.351,1742510741.8912978
7,385.761,1742510741.8912978
0,374.943,1742510741.941427
1,369.649,1742510741.941427
2,368.426,1742510741.941427
3,376.643,1742510741.941427
4,365.694,1742510741.941427
5,384.383,1742510741.941427
6,364.351,1742510741.941427
7,385.761,1742510741.941427
0,374.943,1742510741.9915667
1,367.771,1742510741.9915667
2,368.426,1742510741.9915667
3,376.353,1742510741.9915667
4,365.694,1742510741.9915667
5,383.196,1742510741.9915667
6,366.305,1742510741.9915667
7,383.86,1742510741.9915667
0,372.644,1742510742.04172
1,367.771,1742510742.04172
2,367.937,1742510742.04172
3,376.353,1742510742.04172
4,365.764,1742510742.04172
