GPU_ID,Power_Usage_W,Timestamp
4,70.574,1742888127.552288
5,69.73,1742888127.552288
6,68.53,1742888127.552288
7,71.906,1742888127.552288
0,116.724,1742888127.6524174
1,69.445,1742888127.6524174
2,71.946,1742888127.6524174
3,69.775,1742888127.6524174
4,70.566,1742888127.6524174
5,69.731,1742888127.6524174
6,68.527,1742888127.6524174
7,71.912,1742888127.6524174
0,116.72,1742888127.7525449
1,69.452,1742888127.7525449
2,71.932,1742888127.7525449
3,69.774,1742888127.7525449
4,70.558,1742888127.7525449
5,69.742,1742888127.7525449
6,68.548,1742888127.7525449
7,71.912,1742888127.7525449
0,116.711,1742888127.8526862
1,69.439,1742888127.8526862
2,71.919,1742888127.8526862
3,69.78,1742888127.8526862
4,70.566,1742888127.8526862
5,69.734,1742888127.8526862
6,68.561,1742888127.8526862
7,71.912,1742888127.8526862
0,116.711,1742888127.9528275
1,69.419,1742888127.9528275
2,71.925,1742888127.9528275
3,69.787,1742888127.9528275
4,70.556,1742888127.9528275
5,69.754,1742888127.9528275
6,68.569,1742888127.9528275
7,71.892,1742888127.9528275
0,116.717,1742888128.05297
1,69.439,1742888128.05297
2,71.926,1742888128.05297
3,69.774,1742888128.05297
4,70.557,1742888128.05297
5,69.744,1742888128.05297
6,68.563,1742888128.05297
7,71.898,1742888128.05297
0,116.713,1742888128.1530988
1,69.438,1742888128.1530988
2,71.925,1742888128.1530988
3,69.767,1742888128.1530988
4,70.557,1742888128.1530988
5,69.772,1742888128.1530988
6,68.561,1742888128.1530988
7,71.904,1742888128.1530988
0,116.713,1742888128.2532263
1,69.439,1742888128.2532263
2,71.946,1742888128.2532263
3,69.773,1742888128.2532263
4,70.557,1742888128.2532263
5,69.763,1742888128.2532263
6,68.563,1742888128.2532263
7,71.909,1742888128.2532263
0,116.725,1742888128.3533552
1,69.439,1742888128.3533552
2,71.952,1742888128.3533552
3,69.758,1742888128.3533552
4,70.524,1742888128.3533552
5,69.738,1742888128.3533552
6,68.556,1742888128.3533552
7,71.905,1742888128.3533552
0,116.731,1742888128.4534986
1,69.439,1742888128.4534986
2,71.946,1742888128.4534986
3,69.766,1742888128.4534986
4,70.524,1742888128.4534986
5,69.756,1742888128.4534986
6,68.557,1742888128.4534986
7,71.891,1742888128.4534986
0,116.725,1742888128.5536249
1,69.445,1742888128.5536249
2,71.939,1742888128.5536249
3,69.778,1742888128.5536249
4,70.518,1742888128.5536249
5,69.743,1742888128.5536249
6,68.574,1742888128.5536249
7,71.871,1742888128.5536249
0,116.723,1742888128.6538303
1,69.431,1742888128.6538303
2,71.946,1742888128.6538303
3,69.779,1742888128.6538303
4,70.526,1742888128.6538303
5,69.765,1742888128.6538303
6,68.607,1742888128.6538303
7,71.877,1742888128.6538303
0,116.705,1742888128.7539907
1,69.443,1742888128.7539907
2,71.952,1742888128.7539907
3,69.773,1742888128.7539907
4,70.536,1742888128.7539907
5,69.745,1742888128.7539907
6,68.607,1742888128.7539907
7,71.877,1742888128.7539907
0,116.721,1742888128.8541198
1,69.429,1742888128.8541198
2,71.958,1742888128.8541198
3,69.759,1742888128.8541198
4,70.562,1742888128.8541198
5,69.74,1742888128.8541198
6,68.601,1742888128.8541198
7,71.884,1742888128.8541198
0,116.727,1742888128.9542572
1,69.449,1742888128.9542572
2,71.965,1742888128.9542572
3,69.745,1742888128.9542572
4,70.574,1742888128.9542572
5,69.753,1742888128.9542572
6,68.582,1742888128.9542572
7,71.891,1742888128.9542572
0,116.722,1742888129.0543883
1,69.449,1742888129.0543883
2,71.952,1742888129.0543883
3,69.759,1742888129.0543883
4,70.566,1742888129.0543883
5,69.75,1742888129.0543883
6,68.574,1742888129.0543883
7,71.885,1742888129.0543883
0,116.709,1742888129.154529
1,69.45,1742888129.154529
2,71.952,1742888129.154529
3,69.759,1742888129.154529
4,70.581,1742888129.154529
5,69.749,1742888129.154529
6,68.588,1742888129.154529
7,71.878,1742888129.154529
0,116.709,1742888129.25466
1,69.462,1742888129.25466
2,71.932,1742888129.25466
3,69.76,1742888129.25466
4,70.589,1742888129.25466
5,69.736,1742888129.25466
6,68.574,1742888129.25466
7,71.872,1742888129.25466
0,116.704,1742888129.354799
1,69.456,1742888129.354799
2,71.926,1742888129.354799
3,69.781,1742888129.354799
4,70.603,1742888129.354799
5,69.756,1742888129.354799
6,68.602,1742888129.354799
7,71.883,1742888129.354799
0,116.697,1742888129.454932
1,69.456,1742888129.454932
2,71.925,1742888129.454932
3,69.774,1742888129.454932
4,70.609,1742888129.454932
5,69.736,1742888129.454932
6,68.614,1742888129.454932
7,71.878,1742888129.454932
0,116.71,1742888129.5550601
1,69.476,1742888129.5550601
2,71.926,1742888129.5550601
3,69.768,1742888129.5550601
4,70.613,1742888129.5550601
5,69.757,1742888129.5550601
6,68.614,1742888129.5550601
7,71.897,1742888129.5550601
0,116.724,1742888129.6551654
1,69.471,1742888129.6551654
2,71.912,1742888129.6551654
3,69.759,1742888129.6551654
4,70.624,1742888129.6551654
5,69.757,1742888129.6551654
6,68.602,1742888129.6551654
7,71.882,1742888129.6551654
0,116.736,1742888129.7553067
1,69.453,1742888129.7553067
2,71.907,1742888129.7553067
3,69.781,1742888129.7553067
4,70.61,1742888129.7553067
5,69.761,1742888129.7553067
6,68.576,1742888129.7553067
7,71.887,1742888129.7553067
0,116.74,1742888129.85544
1,69.487,1742888129.85544
2,71.913,1742888129.85544
3,69.764,1742888129.85544
4,70.59,1742888129.85544
5,69.774,1742888129.85544
6,68.564,1742888129.85544
7,71.894,1742888129.85544
0,116.746,1742888129.9556098
1,69.466,1742888129.9556098
2,71.899,1742888129.9556098
3,69.786,1742888129.9556098
4,70.578,1742888129.9556098
5,69.748,1742888129.9556098
6,68.569,1742888129.9556098
7,71.882,1742888129.9556098
0,116.753,1742888130.0557127
1,69.459,1742888130.0557127
2,71.894,1742888130.0557127
3,69.777,1742888130.0557127
4,70.577,1742888130.0557127
5,69.771,1742888130.0557127
6,68.575,1742888130.0557127
7,71.866,1742888130.0557127
0,116.753,1742888130.1558557
1,69.452,1742888130.1558557
2,71.888,1742888130.1558557
3,69.786,1742888130.1558557
4,70.574,1742888130.1558557
5,69.748,1742888130.1558557
6,68.574,1742888130.1558557
7,71.866,1742888130.1558557
0,116.753,1742888130.2560308
1,69.453,1742888130.2560308
2,71.888,1742888130.2560308
3,69.797,1742888130.2560308
4,70.579,1742888130.2560308
5,69.75,1742888130.2560308
6,68.589,1742888130.2560308
7,71.886,1742888130.2560308
0,116.746,1742888130.3561602
1,69.433,1742888130.3561602
2,71.888,1742888130.3561602
3,69.785,1742888130.3561602
4,70.553,1742888130.3561602
5,69.756,1742888130.3561602
6,68.582,1742888130.3561602
7,71.878,1742888130.3561602
0,116.746,1742888130.4563
1,69.447,1742888130.4563
2,71.881,1742888130.4563
3,69.778,1742888130.4563
4,70.547,1742888130.4563
5,69.735,1742888130.4563
6,68.576,1742888130.4563
7,71.884,1742888130.4563
0,116.74,1742888130.5564415
1,69.446,1742888130.5564415
2,71.888,1742888130.5564415
3,69.777,1742888130.5564415
4,70.557,1742888130.5564415
5,69.748,1742888130.5564415
6,68.557,1742888130.5564415
7,71.883,1742888130.5564415
0,116.727,1742888130.656571
1,69.466,1742888130.656571
2,71.868,1742888130.656571
3,69.792,1742888130.656571
4,70.571,1742888130.656571
5,69.722,1742888130.656571
6,68.557,1742888130.656571
7,71.878,1742888130.656571
0,116.713,1742888130.7568133
1,69.431,1742888130.7568133
2,71.873,1742888130.7568133
3,69.784,1742888130.7568133
4,70.57,1742888130.7568133
5,69.736,1742888130.7568133
6,68.563,1742888130.7568133
7,71.899,1742888130.7568133
0,116.704,1742888130.8570662
1,69.451,1742888130.8570662
2,71.88,1742888130.8570662
3,69.808,1742888130.8570662
4,70.562,1742888130.8570662
5,69.714,1742888130.8570662
6,68.569,1742888130.8570662
7,71.9,1742888130.8570662
0,116.672,1742888130.9571815
1,69.443,1742888130.9571815
2,71.88,1742888130.9571815
3,69.814,1742888130.9571815
4,70.568,1742888130.9571815
5,69.734,1742888130.9571815
6,68.577,1742888130.9571815
7,71.906,1742888130.9571815
0,116.683,1742888131.057316
1,69.464,1742888131.057316
2,71.893,1742888131.057316
3,69.808,1742888131.057316
4,70.569,1742888131.057316
5,69.738,1742888131.057316
6,68.582,1742888131.057316
7,71.898,1742888131.057316
0,116.67,1742888131.1574297
1,69.443,1742888131.1574297
2,71.889,1742888131.1574297
3,69.807,1742888131.1574297
4,70.579,1742888131.1574297
5,69.745,1742888131.1574297
6,68.588,1742888131.1574297
7,71.899,1742888131.1574297
0,116.683,1742888131.2575724
1,69.477,1742888131.2575724
2,71.874,1742888131.2575724
3,69.816,1742888131.2575724
4,70.596,1742888131.2575724
5,69.746,1742888131.2575724
6,68.562,1742888131.2575724
7,71.895,1742888131.2575724
0,116.677,1742888131.3577034
1,69.461,1742888131.3577034
2,71.876,1742888131.3577034
3,69.829,1742888131.3577034
4,70.596,1742888131.3577034
5,69.706,1742888131.3577034
6,68.555,1742888131.3577034
7,71.895,1742888131.3577034
0,116.675,1742888131.4578338
1,69.461,1742888131.4578338
2,71.889,1742888131.4578338
3,69.85,1742888131.4578338
4,70.601,1742888131.4578338
5,69.72,1742888131.4578338
6,68.543,1742888131.4578338
7,71.876,1742888131.4578338
0,116.668,1742888131.5579658
1,69.443,1742888131.5579658
2,71.888,1742888131.5579658
3,69.83,1742888131.5579658
4,70.585,1742888131.5579658
5,69.728,1742888131.5579658
6,68.554,1742888131.5579658
7,71.89,1742888131.5579658
0,116.688,1742888131.658188
1,69.45,1742888131.658188
2,71.888,1742888131.658188
3,69.824,1742888131.658188
4,70.594,1742888131.658188
5,69.753,1742888131.658188
6,68.556,1742888131.658188
7,71.89,1742888131.658188
0,116.696,1742888131.7583277
1,69.444,1742888131.7583277
2,71.913,1742888131.7583277
3,69.817,1742888131.7583277
4,70.589,1742888131.7583277
5,69.758,1742888131.7583277
6,68.567,1742888131.7583277
7,71.877,1742888131.7583277
0,116.694,1742888131.858589
1,69.479,1742888131.858589
2,71.895,1742888131.858589
3,69.79,1742888131.858589
4,70.597,1742888131.858589
5,69.74,1742888131.858589
6,68.561,1742888131.858589
7,71.884,1742888131.858589
0,116.694,1742888131.9587166
1,69.472,1742888131.9587166
2,71.882,1742888131.9587166
3,69.787,1742888131.9587166
4,70.596,1742888131.9587166
5,69.74,1742888131.9587166
6,68.561,1742888131.9587166
7,71.881,1742888131.9587166
0,116.687,1742888132.058846
1,69.487,1742888132.058846
2,71.894,1742888132.058846
3,69.794,1742888132.058846
4,70.588,1742888132.058846
5,69.713,1742888132.058846
6,68.561,1742888132.058846
7,71.877,1742888132.058846
0,116.685,1742888132.158981
1,69.473,1742888132.158981
2,71.907,1742888132.158981
3,69.781,1742888132.158981
4,70.584,1742888132.158981
5,69.733,1742888132.158981
6,68.549,1742888132.158981
7,71.883,1742888132.158981
0,116.698,1742888132.2591147
1,69.48,1742888132.2591147
2,71.914,1742888132.2591147
3,69.768,1742888132.2591147
4,70.562,1742888132.2591147
5,69.746,1742888132.2591147
6,68.543,1742888132.2591147
7,71.87,1742888132.2591147
0,116.692,1742888132.3592513
1,69.468,1742888132.3592513
2,71.914,1742888132.3592513
3,69.747,1742888132.3592513
4,70.564,1742888132.3592513
5,69.752,1742888132.3592513
6,68.549,1742888132.3592513
7,71.863,1742888132.3592513
0,116.72,1742888132.4593856
1,69.488,1742888132.4593856
2,71.925,1742888132.4593856
3,69.74,1742888132.4593856
4,70.545,1742888132.4593856
5,69.746,1742888132.4593856
6,68.554,1742888132.4593856
7,71.869,1742888132.4593856
0,116.724,1742888132.5595207
1,69.487,1742888132.5595207
2,71.933,1742888132.5595207
3,69.739,1742888132.5595207
4,70.571,1742888132.5595207
5,69.719,1742888132.5595207
6,68.556,1742888132.5595207
7,71.867,1742888132.5595207
0,116.727,1742888132.6596751
1,69.501,1742888132.6596751
2,71.939,1742888132.6596751
3,69.745,1742888132.6596751
4,70.563,1742888132.6596751
5,69.734,1742888132.6596751
6,68.548,1742888132.6596751
7,71.867,1742888132.6596751
0,116.717,1742888132.7598102
1,69.487,1742888132.7598102
2,71.945,1742888132.7598102
3,69.746,1742888132.7598102
4,70.58,1742888132.7598102
5,69.708,1742888132.7598102
6,68.535,1742888132.7598102
7,71.865,1742888132.7598102
0,116.724,1742888132.8599432
1,69.46,1742888132.8599432
2,71.952,1742888132.8599432
3,69.766,1742888132.8599432
4,70.56,1742888132.8599432
5,69.735,1742888132.8599432
6,68.528,1742888132.8599432
7,71.865,1742888132.8599432
0,116.733,1742888132.960076
1,69.447,1742888132.960076
2,71.946,1742888132.960076
3,69.783,1742888132.960076
4,70.554,1742888132.960076
5,69.74,1742888132.960076
6,68.53,1742888132.960076
7,71.871,1742888132.960076
0,116.749,1742888133.060216
1,69.447,1742888133.060216
2,71.939,1742888133.060216
3,69.767,1742888133.060216
4,70.576,1742888133.060216
5,69.748,1742888133.060216
6,68.53,1742888133.060216
7,71.877,1742888133.060216
0,116.743,1742888133.1603465
1,69.447,1742888133.1603465
2,71.946,1742888133.1603465
3,69.788,1742888133.1603465
4,70.57,1742888133.1603465
5,69.735,1742888133.1603465
6,68.534,1742888133.1603465
7,71.869,1742888133.1603465
0,116.726,1742888133.2604747
1,69.453,1742888133.2604747
2,71.933,1742888133.2604747
3,69.802,1742888133.2604747
4,70.568,1742888133.2604747
5,69.701,1742888133.2604747
6,68.528,1742888133.2604747
7,71.874,1742888133.2604747
0,116.711,1742888133.3606102
1,69.46,1742888133.3606102
2,71.933,1742888133.3606102
3,69.808,1742888133.3606102
4,70.559,1742888133.3606102
5,69.708,1742888133.3606102
6,68.521,1742888133.3606102
7,71.877,1742888133.3606102
0,116.711,1742888133.4607472
1,69.488,1742888133.4607472
2,71.92,1742888133.4607472
3,69.808,1742888133.4607472
4,70.552,1742888133.4607472
5,69.695,1742888133.4607472
6,68.509,1742888133.4607472
7,71.876,1742888133.4607472
0,116.707,1742888133.5608797
1,69.454,1742888133.5608797
2,71.907,1742888133.5608797
3,69.81,1742888133.5608797
4,70.541,1742888133.5608797
5,69.714,1742888133.5608797
6,68.502,1742888133.5608797
7,71.878,1742888133.5608797
0,116.707,1742888133.6610134
1,69.46,1742888133.6610134
2,71.892,1742888133.6610134
3,69.808,1742888133.6610134
4,70.543,1742888133.6610134
5,69.72,1742888133.6610134
6,68.515,1742888133.6610134
7,71.859,1742888133.6610134
0,116.698,1742888133.7611501
1,69.446,1742888133.7611501
2,71.879,1742888133.7611501
3,69.808,1742888133.7611501
4,70.523,1742888133.7611501
5,69.707,1742888133.7611501
6,68.522,1742888133.7611501
7,71.867,1742888133.7611501
0,116.717,1742888133.8612819
1,69.473,1742888133.8612819
2,71.887,1742888133.8612819
3,69.814,1742888133.8612819
4,70.536,1742888133.8612819
5,69.7,1742888133.8612819
6,68.534,1742888133.8612819
7,71.861,1742888133.8612819
0,116.692,1742888133.9614112
1,69.473,1742888133.9614112
2,71.878,1742888133.9614112
3,69.815,1742888133.9614112
4,70.541,1742888133.9614112
5,69.666,1742888133.9614112
6,68.535,1742888133.9614112
7,71.87,1742888133.9614112
0,116.692,1742888134.0615385
1,69.472,1742888134.0615385
2,71.892,1742888134.0615385
3,69.828,1742888134.0615385
4,70.521,1742888134.0615385
5,69.694,1742888134.0615385
6,68.508,1742888134.0615385
7,71.864,1742888134.0615385
0,116.679,1742888134.1616735
1,69.48,1742888134.1616735
2,71.879,1742888134.1616735
3,69.814,1742888134.1616735
4,70.536,1742888134.1616735
5,69.678,1742888134.1616735
6,68.505,1742888134.1616735
7,71.864,1742888134.1616735
0,116.698,1742888134.2618089
1,69.454,1742888134.2618089
2,71.879,1742888134.2618089
3,69.814,1742888134.2618089
4,70.538,1742888134.2618089
5,69.72,1742888134.2618089
6,68.504,1742888134.2618089
7,71.88,1742888134.2618089
0,116.685,1742888134.3619432
1,69.467,1742888134.3619432
2,71.892,1742888134.3619432
3,69.801,1742888134.3619432
4,70.539,1742888134.3619432
5,69.726,1742888134.3619432
6,68.518,1742888134.3619432
7,71.876,1742888134.3619432
0,116.692,1742888134.4621735
1,69.432,1742888134.4621735
2,71.911,1742888134.4621735
3,69.791,1742888134.4621735
4,70.522,1742888134.4621735
5,69.732,1742888134.4621735
6,68.535,1742888134.4621735
7,71.884,1742888134.4621735
0,116.679,1742888134.5623074
1,69.451,1742888134.5623074
2,71.905,1742888134.5623074
3,69.786,1742888134.5623074
4,70.527,1742888134.5623074
5,69.727,1742888134.5623074
6,68.534,1742888134.5623074
7,71.891,1742888134.5623074
0,116.679,1742888134.6624408
1,69.458,1742888134.6624408
2,71.919,1742888134.6624408
3,69.779,1742888134.6624408
4,70.554,1742888134.6624408
5,69.693,1742888134.6624408
6,68.543,1742888134.6624408
7,71.904,1742888134.6624408
0,116.674,1742888134.7625742
1,69.464,1742888134.7625742
2,71.905,1742888134.7625742
3,69.795,1742888134.7625742
4,70.558,1742888134.7625742
5,69.699,1742888134.7625742
6,68.535,1742888134.7625742
7,71.903,1742888134.7625742
0,116.675,1742888134.8627262
1,69.47,1742888134.8627262
2,71.893,1742888134.8627262
3,69.795,1742888134.8627262
4,70.56,1742888134.8627262
5,69.705,1742888134.8627262
6,68.524,1742888134.8627262
7,71.904,1742888134.8627262
0,116.663,1742888134.9628596
1,69.486,1742888134.9628596
2,71.912,1742888134.9628596
3,69.789,1742888134.9628596
4,70.561,1742888134.9628596
5,69.739,1742888134.9628596
6,68.515,1742888134.9628596
7,71.884,1742888134.9628596
0,116.676,1742888135.0629878
1,69.465,1742888135.0629878
2,71.92,1742888135.0629878
3,69.781,1742888135.0629878
4,70.573,1742888135.0629878
5,69.741,1742888135.0629878
6,68.517,1742888135.0629878
7,71.897,1742888135.0629878
0,116.691,1742888135.1631243
1,69.464,1742888135.1631243
2,71.92,1742888135.1631243
3,69.76,1742888135.1631243
4,70.556,1742888135.1631243
5,69.75,1742888135.1631243
6,68.521,1742888135.1631243
7,71.883,1742888135.1631243
0,116.708,1742888135.2632298
1,69.477,1742888135.2632298
2,71.912,1742888135.2632298
3,69.754,1742888135.2632298
4,70.583,1742888135.2632298
5,69.743,1742888135.2632298
6,68.537,1742888135.2632298
7,71.89,1742888135.2632298
0,116.708,1742888135.3633716
1,69.483,1742888135.3633716
2,71.913,1742888135.3633716
3,69.782,1742888135.3633716
4,70.583,1742888135.3633716
5,69.717,1742888135.3633716
6,68.556,1742888135.3633716
7,71.888,1742888135.3633716
0,116.727,1742888135.4635103
1,69.48,1742888135.4635103
2,71.899,1742888135.4635103
3,69.776,1742888135.4635103
4,70.578,1742888135.4635103
5,69.734,1742888135.4635103
6,68.543,1742888135.4635103
7,71.875,1742888135.4635103
0,116.734,1742888135.5636415
1,69.501,1742888135.5636415
2,71.913,1742888135.5636415
3,69.789,1742888135.5636415
4,70.566,1742888135.5636415
5,69.734,1742888135.5636415
6,68.534,1742888135.5636415
7,71.875,1742888135.5636415
0,116.753,1742888135.6637886
1,69.467,1742888135.6637886
2,71.906,1742888135.6637886
3,69.802,1742888135.6637886
4,70.557,1742888135.6637886
5,69.755,1742888135.6637886
6,68.514,1742888135.6637886
7,71.859,1742888135.6637886
0,116.747,1742888135.7639284
1,69.481,1742888135.7639284
2,71.914,1742888135.7639284
3,69.787,1742888135.7639284
4,70.56,1742888135.7639284
5,69.774,1742888135.7639284
6,68.495,1742888135.7639284
7,71.873,1742888135.7639284
0,116.753,1742888135.864056
1,69.468,1742888135.864056
2,71.899,1742888135.864056
3,69.782,1742888135.864056
4,70.545,1742888135.864056
5,69.78,1742888135.864056
6,68.501,1742888135.864056
7,71.88,1742888135.864056
0,116.739,1742888135.964185
1,69.481,1742888135.964185
2,71.906,1742888135.964185
3,69.781,1742888135.964185
4,70.533,1742888135.964185
5,69.775,1742888135.964185
6,68.498,1742888135.964185
7,71.887,1742888135.964185
0,116.745,1742888136.0643244
1,69.46,1742888136.0643244
2,71.9,1742888136.0643244
3,69.783,1742888136.0643244
4,70.55,1742888136.0643244
5,69.767,1742888136.0643244
6,68.517,1742888136.0643244
7,71.886,1742888136.0643244
0,116.739,1742888136.1644666
1,69.481,1742888136.1644666
2,71.886,1742888136.1644666
3,69.796,1742888136.1644666
4,70.544,1742888136.1644666
5,69.742,1742888136.1644666
6,68.524,1742888136.1644666
7,71.887,1742888136.1644666
0,116.742,1742888136.2646058
1,69.453,1742888136.2646058
2,71.886,1742888136.2646058
3,69.804,1742888136.2646058
4,70.549,1742888136.2646058
5,69.752,1742888136.2646058
6,68.508,1742888136.2646058
7,71.881,1742888136.2646058
0,116.742,1742888136.3647313
1,69.481,1742888136.3647313
2,71.882,1742888136.3647313
3,69.781,1742888136.3647313
4,70.523,1742888136.3647313
5,69.751,1742888136.3647313
6,68.508,1742888136.3647313
7,71.879,1742888136.3647313
0,116.736,1742888136.4648716
1,69.446,1742888136.4648716
2,71.862,1742888136.4648716
3,69.79,1742888136.4648716
4,70.513,1742888136.4648716
5,69.772,1742888136.4648716
6,68.502,1742888136.4648716
7,71.879,1742888136.4648716
0,116.729,1742888136.5650115
1,69.451,1742888136.5650115
2,71.853,1742888136.5650115
3,69.782,1742888136.5650115
4,70.514,1742888136.5650115
5,69.76,1742888136.5650115
6,68.497,1742888136.5650115
7,71.886,1742888136.5650115
0,116.736,1742888136.6651518
1,69.457,1742888136.6651518
2,71.862,1742888136.6651518
3,69.776,1742888136.6651518
4,70.532,1742888136.6651518
5,69.761,1742888136.6651518
6,68.501,1742888136.6651518
7,71.916,1742888136.6651518
0,116.73,1742888136.7652788
1,69.471,1742888136.7652788
2,71.843,1742888136.7652788
3,69.782,1742888136.7652788
4,70.548,1742888136.7652788
5,69.74,1742888136.7652788
6,68.527,1742888136.7652788
7,71.909,1742888136.7652788
0,116.73,1742888136.8654196
1,69.437,1742888136.8654196
2,71.85,1742888136.8654196
3,69.782,1742888136.8654196
4,70.563,1742888136.8654196
5,69.72,1742888136.8654196
6,68.543,1742888136.8654196
7,71.915,1742888136.8654196
0,116.728,1742888136.9655886
1,69.45,1742888136.9655886
2,71.83,1742888136.9655886
3,69.774,1742888136.9655886
4,70.561,1742888136.9655886
5,69.734,1742888136.9655886
6,68.549,1742888136.9655886
7,71.896,1742888136.9655886
0,116.708,1742888137.065727
1,69.442,1742888137.065727
2,71.823,1742888137.065727
3,69.773,1742888137.065727
4,70.539,1742888137.065727
5,69.742,1742888137.065727
6,68.555,1742888137.065727
7,71.895,1742888137.065727
0,116.701,1742888137.1658542
1,69.436,1742888137.1658542
2,71.854,1742888137.1658542
3,69.761,1742888137.1658542
4,70.546,1742888137.1658542
5,69.77,1742888137.1658542
6,68.569,1742888137.1658542
7,71.889,1742888137.1658542
0,116.688,1742888137.265995
1,69.409,1742888137.265995
2,71.856,1742888137.265995
3,69.755,1742888137.265995
4,70.561,1742888137.265995
5,69.757,1742888137.265995
6,68.561,1742888137.265995
7,71.888,1742888137.265995
0,116.679,1742888137.3661227
1,69.43,1742888137.3661227
2,71.867,1742888137.3661227
3,69.769,1742888137.3661227
4,70.57,1742888137.3661227
5,69.739,1742888137.3661227
6,68.556,1742888137.3661227
7,71.885,1742888137.3661227
0,116.664,1742888137.466251
1,69.442,1742888137.466251
2,71.876,1742888137.466251
3,69.754,1742888137.466251
4,70.591,1742888137.466251
5,69.743,1742888137.466251
6,68.554,1742888137.466251
7,71.897,1742888137.466251
0,116.664,1742888137.566379
1,69.457,1742888137.566379
2,71.893,1742888137.566379
3,69.762,1742888137.566379
4,70.59,1742888137.566379
5,69.729,1742888137.566379
6,68.561,1742888137.566379
7,71.87,1742888137.566379
0,116.643,1742888137.6666098
1,69.443,1742888137.6666098
2,71.895,1742888137.6666098
3,69.78,1742888137.6666098
4,70.586,1742888137.6666098
5,69.77,1742888137.6666098
6,68.562,1742888137.6666098
7,71.864,1742888137.6666098
0,116.65,1742888137.7667382
1,69.437,1742888137.7667382
2,71.907,1742888137.7667382
3,69.768,1742888137.7667382
4,70.586,1742888137.7667382
5,69.77,1742888137.7667382
6,68.581,1742888137.7667382
7,71.863,1742888137.7667382
0,116.655,1742888137.8668664
1,69.45,1742888137.8668664
2,71.926,1742888137.8668664
3,69.768,1742888137.8668664
4,70.591,1742888137.8668664
5,69.778,1742888137.8668664
6,68.568,1742888137.8668664
7,71.841,1742888137.8668664
0,116.661,1742888137.966997
1,69.452,1742888137.966997
2,71.933,1742888137.966997
3,69.754,1742888137.966997
4,70.571,1742888137.966997
5,69.765,1742888137.966997
6,68.567,1742888137.966997
7,71.85,1742888137.966997
0,116.687,1742888138.0671244
1,69.458,1742888138.0671244
2,71.933,1742888138.0671244
3,69.754,1742888138.0671244
4,70.566,1742888138.0671244
5,69.736,1742888138.0671244
6,68.548,1742888138.0671244
7,71.843,1742888138.0671244
0,116.678,1742888138.1672525
1,69.465,1742888138.1672525
2,71.933,1742888138.1672525
3,69.752,1742888138.1672525
4,70.579,1742888138.1672525
5,69.734,1742888138.1672525
6,68.521,1742888138.1672525
7,71.851,1742888138.1672525
0,116.695,1742888138.2673817
1,69.459,1742888138.2673817
2,71.938,1742888138.2673817
3,69.772,1742888138.2673817
4,70.584,1742888138.2673817
5,69.714,1742888138.2673817
6,68.537,1742888138.2673817
7,71.85,1742888138.2673817
0,116.706,1742888138.3675098
1,69.484,1742888138.3675098
2,71.918,1742888138.3675098
3,69.779,1742888138.3675098
4,70.596,1742888138.3675098
5,69.732,1742888138.3675098
6,68.534,1742888138.3675098
7,71.85,1742888138.3675098
0,116.722,1742888138.4676394
1,69.453,1742888138.4676394
2,71.932,1742888138.4676394
3,69.786,1742888138.4676394
4,70.587,1742888138.4676394
5,69.727,1742888138.4676394
6,68.543,1742888138.4676394
7,71.845,1742888138.4676394
0,116.713,1742888138.5677664
1,69.444,1742888138.5677664
2,71.932,1742888138.5677664
3,69.787,1742888138.5677664
4,70.562,1742888138.5677664
5,69.749,1742888138.5677664
6,68.568,1742888138.5677664
7,71.872,1742888138.5677664
0,116.722,1742888138.6679049
1,69.432,1742888138.6679049
2,71.919,1742888138.6679049
3,69.789,1742888138.6679049
4,70.55,1742888138.6679049
5,69.729,1742888138.6679049
6,68.576,1742888138.6679049
7,71.872,1742888138.6679049
0,116.728,1742888138.7680454
1,69.452,1742888138.7680454
2,71.939,1742888138.7680454
3,69.786,1742888138.7680454
4,70.538,1742888138.7680454
5,69.709,1742888138.7680454
6,68.544,1742888138.7680454
7,71.872,1742888138.7680454
0,116.715,1742888138.8681884
1,69.425,1742888138.8681884
2,71.926,1742888138.8681884
3,69.809,1742888138.8681884
4,70.537,1742888138.8681884
5,69.707,1742888138.8681884
6,68.544,1742888138.8681884
7,71.883,1742888138.8681884
0,116.711,1742888138.9683273
1,69.459,1742888138.9683273
2,71.913,1742888138.9683273
3,69.801,1742888138.9683273
4,70.535,1742888138.9683273
5,69.707,1742888138.9683273
6,68.531,1742888138.9683273
7,71.861,1742888138.9683273
0,116.715,1742888139.068466
1,69.424,1742888139.068466
2,71.926,1742888139.068466
3,69.814,1742888139.068466
4,70.516,1742888139.068466
5,69.742,1742888139.068466
6,68.55,1742888139.068466
7,71.868,1742888139.068466
0,116.7,1742888139.168605
1,69.443,1742888139.168605
2,71.913,1742888139.168605
3,69.808,1742888139.168605
4,70.508,1742888139.168605
5,69.721,1742888139.168605
6,68.555,1742888139.168605
7,71.856,1742888139.168605
0,116.709,1742888139.2687232
1,69.423,1742888139.2687232
2,71.913,1742888139.2687232
3,69.807,1742888139.2687232
4,70.5,1742888139.2687232
5,69.709,1742888139.2687232
6,68.557,1742888139.2687232
7,71.862,1742888139.2687232
0,116.716,1742888139.3688624
1,69.423,1742888139.3688624
2,71.912,1742888139.3688624
3,69.806,1742888139.3688624
